2.2141926727658037 -0.8548313477230248 1509738109.0591
2.001202491909112 -0.9634009542283243 1509738109.076665
1.4864066363722606 -1.09234965127862 1509738109.095414
1.4087425934814837 -1.0915826064816778 1509738109.11669
0.627106479380075 -0.9984227410735977 1509738109.14667
-0.07969873962563935 -0.9869985046798981 1509738109.177926
-0.27304843408410684 -0.9071185937658329 1509738109.199135
-1.1164292297265626 -0.4033668952417931 1509738109.219115
-1.5761783993900287 -0.040222361277860774 1509738109.23946
-1.7097536380649745 0.251560797128596 1509738109.259249
-1.8244219860450783 0.5933317397266626 1509738109.277983
-2.4510627447313773 0.6436449403449386 1509738109.300459
-2.8099485717886656 0.8937770496649496 1509738109.320471
-3.2275630409794154 1.0343614178209912 1509738109.33914
-3.455276110032009 1.5349513495999056 1509738109.361685
-3.455276110032009 1.5349513495999056 1509738109.379185
-3.978264439656537 2.1511380842660133 1509738109.405425
-4.087678996671297 2.3687796669781 1509738109.429178
-4.520078969792241 3.6197782678729573 1509738109.462928
-4.712768366549214 4.082283252945037 1509738109.49293
-4.650668693125187 5.336628356192387 1509738109.515477
-4.599666099848528 6.195529433816035 1509738109.53544
-4.504638281882082 7.8288292358301605 1509738109.562912
-4.39386258937529 8.654932969181285 1509738109.58292
-3.802177094902633 9.363540421903657 1509738109.60668
-3.1976748195527116 10.509768414925137 1509738109.635456
-2.6980303469680926 11.507554631076344 1509738109.665419
-2.5004218615986478 11.727305761524532 1509738109.689173
-2.2734185040895287 11.394632286159286 1509738109.70667
-2.1403211250111083 10.646317380102113 1509738109.729168
-2.61660489765404 9.60910189048347 1509738109.749168
-2.61660489765404 9.60910189048347 1509738109.767882
-2.478452267708868 8.910019393322084 1509738109.787933
-2.593779382024469 8.831957056400375 1509738109.809189
-2.649262396739803 8.441141793440742 1509738109.829192
-2.799610721652621 8.257621946599567 1509738109.847955
-2.5966376368871673 7.524217623559314 1509738109.870421
-2.827813819569214 7.269951491608239 1509738109.891688
-2.7290295028141807 7.192036937805844 1509738109.919198
-2.585936234408794 6.88342748232517 1509738109.950427
-2.394721630277492 6.620263978053821 1509738109.971937
-2.3369796858662113 6.187900328248826 1509738109.990424
-2.4053766966377097 5.79477967038635 1509738110.011654
-2.2338251800910847 4.826768017164436 1509738110.034177
-2.236945786120527 4.412725900883186 1509738110.051682
-2.0255203226774423 4.177923756423168 1509738110.071677
-2.5802240749883403 3.3754986653961025 1509738110.102896
-2.773883941671998 3.098231697100858 1509738110.130514
-2.8919671043772444 2.640838962123231 1509738110.154096
-3.250599736851113 2.0672560687139017 1509738110.185318
-3.531905151710271 1.934735036439357 1509738110.216707
-3.981675759909296 2.031803320761708 1509738110.245424
-3.854136405914607 2.064508696726834 1509738110.266631
-4.26170758115787 2.259769291012502 1509738110.286662
-4.422902957124372 2.4453685988968026 1509738110.305427
-4.824511540521484 2.597080667117883 1509738110.326692
-4.720942328510389 2.804002596940714 1509738110.346671
-5.226106466254883 3.29249443705741 1509738110.369189
-5.605300619895427 3.4923480551323816 1509738110.389176
-5.411896223017452 3.8926254136491076 1509738110.419271
-5.592408833720515 4.2030406612713955 1509738110.457927
-5.727551590973667 4.374534419154396 1509738110.479188
-5.782738167867719 4.54310341815003 1509738110.499205
-5.652078145889835 4.474838262965136 1509738110.519185
-5.971451196630042 4.622103169984436 1509738110.54045
-5.485708438609304 4.567495966029544 1509738110.564195
-5.27119333336076 4.293472650671078 1509738110.591779
-5.426971136802078 4.2963818525590405 1509738110.612943
-5.441070839179677 4.202870825747299 1509738110.634201
