17.78172324762935 -19.87268303044584 1520007988.478522
18.17941647437904 -19.369622890374693 1520007988.498457
18.23188446459575 -18.706147120621786 1520007988.519664
18.533669379685243 -17.743192850191807 1520007988.539656
18.549892671337943 -17.188715156108735 1520007988.559722
18.802952046277547 -17.021482525343814 1520007988.582241
19.131486948305092 -17.07552256807939 1520007988.600946
18.836613606257394 -17.128468532573127 1520007988.620965
17.82908789833855 -17.358055671203665 1520007988.653453
17.584678777664287 -17.343721903765818 1520007988.673421
17.81617935766207 -17.200332468777347 1520007988.702163
17.93799996156888 -17.854599924045147 1520007988.72592
17.66338448444075 -18.52694252715562 1520007988.744675
17.342048490631377 -18.943320328938636 1520007988.763412
17.074704758533112 -18.94296788294907 1520007988.783408
17.301109697268178 -18.549808367882044 1520007988.806265
17.826096736149232 -18.576429157347984 1520007988.824659
17.489955389582637 -18.57272778373324 1520007988.844664
17.271656023666644 -18.358253541529628 1520007988.864663
17.00864388810386 -18.864769095383462 1520007988.884662
16.87038249707574 -18.668857281637464 1520007988.905919
16.405295436274848 -19.373172481342124 1520007988.92592
16.04854046560099 -19.58865360773851 1520007988.945918
15.65554092960723 -21.414433808072086 1520007988.9659
15.37926231750596 -22.338200530942995 1520007988.985901
14.80061368311932 -23.511312498683107 1520007989.005904
14.243665811125588 -24.441907805910404 1520007989.02716
14.25341507320568 -25.687324200115636 1520007989.04589
13.684353518930775 -25.958764521519914 1520007989.069689
13.902867808309754 -26.311427636184952 1520007989.088422
13.867624520199705 -26.379424723741256 1520007989.108533
13.64623965298236 -26.52119407200925 1520007989.128419
13.431983982076433 -26.470470441250654 1520007989.14842
13.462196860320187 -26.324784972452044 1520007989.168538
13.236217793755443 -26.56473900618627 1520007989.189663
12.86901448691618 -26.508269063877414 1520007989.211018
12.928725512202528 -26.528347831338706 1520007989.229677
12.803592662627029 -27.11435557357011 1520007989.249798
12.977091342892098 -27.266349461661488 1520007989.272292
13.857268162061672 -27.51906527377971 1520007989.291037
13.833103441804347 -27.155248323360837 1520007989.311037
14.224777784942551 -26.51480196654012 1520007989.332212
14.098641125631849 -26.074856044935462 1520007989.35218
15.330534653166534 -25.116044268719712 1520007989.372289
15.04168510270978 -24.483374222555177 1520007989.391035
15.23359511513109 -23.744404675662405 1520007989.411015
15.528657232140002 -23.303515659452014 1520007989.432301
15.897541249491569 -22.560052181306904 1520007989.452289
15.80571554025721 -22.072881982223198 1520007989.472287
99.23208531789437 11.011804785865241 1520007989.493398
16.33162638774649 -21.900950286898077 1520007989.512274
16.48170664258715 -21.708230236372902 1520007989.533732
16.4147749926276 -21.59348470071652 1520007989.563582
16.06138436936386 -21.978334903864763 1520007989.583584
15.928069302620267 -22.153663651316347 1520007989.603627
15.591425084199567 -22.391482365164546 1520007989.626019
16.35984212637437 -22.596338062014983 1520007989.644819
15.765607574469284 -22.805278678780432 1520007989.664897
16.230580311672398 -22.87615623594002 1520007989.6848
16.3218827464147 -22.602474215961504 1520007989.709814
16.22258614772056 -23.14844960686964 1520007989.736175
16.14313875317308 -23.44005381912624 1520007989.756159
15.885701894510126 -23.935552899092883 1520007989.776164
15.945615037566435 -24.030423662559624 1520007989.796187
