26.722273325513317 -0.8733844096067269 1519934684.314026
26.8466436534621 -1.0349566406592183 1519934684.332745
27.010360475673597 -0.9105226444032363 1519934684.352798
26.238646305539895 -0.9802153793554217 1519934684.374048
26.35135812799193 -1.015703217475499 1519934684.394035
26.539323002602632 -1.3013561350165246 1519934684.415296
26.44386046957752 -1.9980691507692878 1519934684.444031
26.49427603194969 -2.4303257951291366 1519934684.465249
26.341232324436824 -2.8071720298508156 1519934684.485219
26.614941312977614 -3.4021265243573517 1519934684.506471
26.55136493887268 -3.5381987276126887 1519934684.525183
26.960958331888616 -3.811433687366651 1519934684.546481
26.54251150267679 -4.0744433801886215 1519934684.56643
27.353943122756263 -4.718235880350927 1519934684.596431
27.477991192587414 -4.775832871891023 1519934684.61775
27.21613984254079 -5.315824484878356 1519934684.637766
27.34223198818076 -5.542106668074153 1519934684.658907
27.439794600078475 -5.832789004960434 1519934684.677775
27.359374171580292 -6.034569107754307 1519934684.69887
27.832794213236895 -6.613569487092544 1519934684.718942
28.480302304328433 -6.7235513144249435 1519934684.74893
28.454804883706412 -6.897322325292594 1519934684.771428
28.667913100106794 -6.791768035601025 1519934684.790178
28.355989319826786 -6.75694120694204 1519934684.810181
29.097156368313858 -7.354450554452825 1519934684.830177
28.875853261005204 -7.35015645140227 1519934684.85018
28.940626961321446 -7.339767718983368 1519934684.871429
29.382043871738873 -7.6976030049194755 1519934684.90146
28.98069556904159 -7.942355117504889 1519934684.923939
29.459169872149317 -8.239204102884209 1519934684.943937
29.92123696867289 -8.655518161646148 1519934684.976429
29.88910464008384 -9.195780863918783 1519934684.995178
29.968453199819724 -9.357873725829275 1519934685.013926
29.72795585227382 -9.919065150867082 1519934685.033933
29.64894943142261 -10.37413926157578 1519934685.053927
29.50885525758965 -11.293301803586376 1519934685.073926
29.981818273958655 -12.113106161199145 1519934685.09643
29.265827268284845 -12.63690830292141 1519934685.115249
29.866037994692988 -13.130985514015777 1519934685.13525
29.681830059577376 -13.501678523905511 1519934685.15772
29.535202938314253 -13.748145118792932 1519934685.176423
29.19124560402477 -13.85775859763052 1519934685.206437
29.523631884663054 -14.20734742850745 1519934685.236444
29.336247896271452 -14.645312324001653 1519934685.257672
29.67273654559325 -14.784845103235938 1519934685.278924
29.434070147287414 -14.553205619479204 1519934685.300178
28.915755304696432 -14.710664293084404 1519934685.330172
28.87154330200671 -14.796061851561317 1519934685.348926
28.395472139444472 -14.797502005448594 1519934685.368924
28.44274233778192 -14.750636265290336 1519934685.400173
28.39321169611591 -14.795849991450247 1519934685.420193
28.44555311119401 -14.894833698093219 1519934685.441431
27.960290171099146 -15.069741342873476 1519934685.460174
27.82005402431583 -14.99534851501693 1519934685.482767
28.25782345986978 -15.047380652197427 1519934685.501455
28.029796305717568 -15.10696364093248 1519934685.521425
27.773384776946504 -15.007196419028794 1519934685.541426
27.875542784940983 -14.95304288771253 1519934685.566421
27.67137227077117 -15.02475466485426 1519934685.591422
27.265238204635207 -15.310508289389103 1519934685.612656
27.353479625022143 -15.071940911531199 1519934685.63277
27.156456692556898 -15.434768624366805 1519934685.655175
27.195232356879266 -15.527053169392524 1519934685.673926
26.531387943284738 -15.75198703000699 1519934685.693927
26.525842122605123 -15.930635349585012 1519934685.715184
26.365280474021368 -15.987792926672002 1519934685.74518
26.675108052438393 -16.04389957214177 1519934685.765169
26.27908572945705 -15.61566232924622 1519934685.786421
26.01573545526365 -15.692280621982842 1519934685.805169
26.334292776280492 -15.61008354946094 1519934685.827669
25.776337927096325 -15.604154771438221 1519934685.846419
25.656503241446206 -15.398432697983878 1519934685.866435
25.38354144997486 -15.215975196175135 1519934685.887667
25.761006665000206 -15.418168646691418 1519934685.906421
25.814543572376213 -15.337408970341931 1519934685.92642
25.375255105294144 -15.246981632301276 1519934685.946434
25.28510486008191 -15.343718957063988 1519934685.967685
25.384079621477802 -15.326567935197422 1519934685.987683
24.999088616713255 -15.266034522670147 1519934686.008958
25.14178179358772 -15.162574348867537 1519934686.027686
25.01227310532124 -15.447834332159962 1519934686.047691
24.990990339189498 -15.40473773571313 1519934686.067747
24.899856331364592 -15.429569993826883 1519934686.087686
25.284778211958947 -15.451201871662914 1519934686.110231
25.051602213325594 -15.582829549830556 1519934686.130222
24.717887682645287 -15.472774187627047 1519934686.148957
24.893495013335997 -15.284757789008912 1519934686.168905
25.111964994710373 -15.431285262670531 1519934686.190224
25.211369925075388 -15.01950576038431 1519934686.208971
25.450714152132413 -15.179810618026615 1519934686.231473
25.30109646858137 -14.886714269510108 1519934686.25146
25.208986122172885 -14.65953261994418 1519934686.271473
25.526036984011544 -14.251527465770032 1519934686.292716
25.54933865030703 -14.012303220219309 1519934686.311556
25.135906128431657 -13.975003503996783 1519934686.332734
25.1283973474699 -13.646793575947529 1519934686.353964
25.278113379619896 -12.936742013351056 1519934686.373942
25.188823321868547 -12.744981210503546 1519934686.392718
25.536778045732607 -12.4252519657832 1519934686.412684
25.567104038333607 -12.297654037739578 1519934686.432686
25.08572102756731 -11.82403208151802 1519934686.456448
25.324773807105295 -11.343588609681829 1519934686.485215
25.392967408158455 -11.056164446843143 1519934686.515217
25.891944863057944 -10.638154938276001 1519934686.533979
