2.155270749599975 13.812728374852373 1519841542.263005
1.9013093959744911 13.909463931441385 1519841542.280636
1.698845098757594 14.178544194775792 1519841542.300637
2.041287756411787 14.530235546919073 1519841542.321764
2.353320068828796 14.504952564312358 1519841542.341778
2.154218853249956 14.397426040685891 1519841542.364264
2.012260615204138 14.211660214434781 1519841542.383134
1.7871086879217986 14.10255192289946 1519841542.405626
2.2108423785830054 14.23863875333464 1519841542.423005
1.8142148366302118 14.302693261924107 1519841542.445639
2.1799405051615968 14.540927095171838 1519841542.464254
1.9256721398932013 14.875649238087574 1519841542.484392
1.5806998460785129 14.800348734081782 1519841542.505595
1.6128388908762996 14.535402445330613 1519841542.535595
1.9302821325336834 14.429538408411869 1519841542.556885
1.9012932121523443 14.468757663741252 1519841542.575606
1.7274714680224323 14.810661668626812 1519841542.595707
1.4975325593986963 15.074057633251806 1519841542.616757
1.2108788949949598 15.19088961239708 1519841542.636887
1.3553162686754212 15.289329801493642 1519841542.656825
1.2101421338286096 15.22136898923741 1519841542.690667
0.9571145948369372 14.742090954502212 1519841542.717995
0.7870312525367512 14.480361701305998 1519841542.739243
0.8715542298891469 14.50333850277083 1519841542.758132
0.32922330216801715 14.236186887899638 1519841542.778114
0.5278695437019487 14.237372571557716 1519841542.799392
0.21389318911457705 14.318963599599888 1519841542.819396
0.6408476478382277 14.129008128989879 1519841542.839332
0.6998626531297145 13.811944374536358 1519841542.859389
0.8434800497455903 13.584535241452354 1519841542.879384
0.8131718493644728 13.398593525923314 1519841542.899414
1.042348113060931 13.541273306313094 1519841542.919367
1.0087502372508883 13.766550160835997 1519841542.9394
0.8675389956483933 14.083201393212304 1519841542.959398
1.1842442933270718 14.084955209375538 1519841542.980642
1.2981013711849236 14.239476038059141 1519841543.000649
2.015460150582297 14.428949605926498 1519841543.021898
1.6946171307648479 14.755153924836884 1519841543.043117
1.6128800341495186 14.745489111890922 1519841543.063119
1.925280837344733 14.840809346327939 1519841543.08428
1.9510004057881352 15.363016807387078 1519841543.105625
2.0876943506103585 15.651150497860419 1519841543.134383
1.9212496439424582 15.770547721566677 1519841543.154367
1.8073319092300124 15.651288055892147 1519841543.174391
1.8085560042976845 15.918927111198126 1519841543.195646
