0.7728140327528046 7.988741121696751 1520024565.73576
0.3232171150503161 8.350674045330479 1520024565.755753
0.47501396849357713 9.211155037229407 1520024565.775756
0.24779229603520297 9.574063595991461 1520024565.807
0.7533707209666586 10.321858397129375 1520024565.826998
1.1340082965607436 11.046832162171638 1520024565.858245
0.9410311841757992 11.331639417469516 1520024565.876979
1.228640587845785 11.841879427027775 1520024565.898233
1.097145382492863 12.25652748258847 1520024565.918237
0.9646689091342315 12.892775246231505 1520024565.940735
0.959328675780558 13.435118424241267 1520024565.959503
0.8637237150671908 13.808754562195084 1520024565.98076
0.858819991801938 14.168141823812846 1520024566.001975
0.6397129297717357 14.292136771615297 1520024566.023244
0.2875143011696972 14.154472819902638 1520024566.045738
0.2875143011696972 14.154472819902638 1520024566.063259
-0.061201651178827116 14.422772156182587 1520024566.08324
-0.699042302034471 13.419150577213552 1520024566.104493
-1.5563497229741532 12.576176052557765 1520024566.133244
-1.234443323796439 11.67380293250972 1520024566.153248
70.78005883238956 -23.777827210662277 1520024566.173278
-2.446085676348334 10.263543831063512 1520024566.207001
-2.4784443838360817 9.8249880137315 1520024566.225802
-2.341240793482303 9.46663480495199 1520024566.247056
-2.20410500933324 8.648525528234762 1520024566.269502
-1.9923246727406192 8.794948942517154 1520024566.297029
-1.4493198981448219 8.641202909358292 1520024566.317023
-1.2908600739610823 8.62816198242898 1520024566.335805
-1.4835874358572654 8.794661984300722 1520024566.355802
-0.8767824784320889 8.571187334904545 1520024566.377054
-1.0367765395690627 8.721554159020252 1520024566.395672
-0.5846185892542382 8.437181176803799 1520024566.417044
-0.491653388512393 8.698248321378365 1520024566.438193
-0.4636042588075794 8.730793578384338 1520024566.456946
-0.459129871907126 8.656362641868114 1520024566.476957
73.23815161790161 50.96802056985474 1520024566.499451
73.75081790140487 50.81481226322499 1520024566.520744
73.40750207856327 51.10472958790121 1520024566.539509
0.4003029570294437 9.021986476879993 1520024566.558281
0.5898540152402606 8.850303520224225 1520024566.579533
0.5287211354641105 8.818966300458431 1520024566.600668
0.5300559092814348 8.627970287776506 1520024566.621994
0.4066732296018937 8.182866098405334 1520024566.640747
0.5008247569417693 8.139343130121517 1520024566.659509
0.56924767582155 7.64826308404582 1520024566.680762
-0.2207254716510358 6.774799540131803 1520024566.711981
-0.4462724919425345 6.502117268821539 1520024566.740692
-0.44161057965986816 6.162459423256623 1520024566.764473
-0.3798431742933042 6.103307887009763 1520024566.784427
-0.5412316826490317 6.281109457279067 1520024566.801987
-0.5096822601905561 6.136437459122731 1520024566.823138
-0.6680320272110674 6.277451811522616 1520024566.84564
-0.19519527512085966 6.4853458375138455 1520024566.865632
-0.0023878117867874808 6.670266714535945 1520024566.883113
-0.06802238235477717 6.677279929701919 1520024566.904528
-0.4220562079221504 6.997525868621041 1520024566.927005
0.024371469354434242 7.462523693602592 1520024566.954432
-0.203316658570462 7.756203993042478 1520024566.974437
0.14371791437794196 8.387803218145441 1520024566.995688
0.2698661849892859 8.72645632435059 1520024567.014433
0.5232286096506175 8.952359903912889 1520024567.037036
73.60397699604978 51.34499325912714 1520024567.055729
0.16974863153217817 9.751558687719104 1520024567.076915
0.10468522789093757 9.85634633227287 1520024567.096995
-0.12071262013155419 10.129962009444288 1520024567.115758
0.45560746377678585 10.116208371968915 1520024567.136917
0.039070368897873894 10.145041764037584 1520024567.155685
0.04221503480208262 9.938123945639642 1520024567.178183
72.62915288916378 51.86608459587612 1520024567.198183
-0.597933843736021 9.985570750848902 1520024567.216949
-0.5625173679137206 9.171335312618593 1520024567.238212
-0.6288444581893574 8.963874610312898 1520024567.270717
-0.9743195985445067 8.17252398034888 1520024567.314478
-0.968590425552016 7.885091764354958 1520024567.339463
-0.9991986349783435 7.442893690632124 1520024567.358182
