-13.082331510031658 55.08692636154337 1520017161.34041
-13.754647169242972 55.405417329691964 1520017161.36038
-13.853055112870296 55.73615632174383 1520017161.379126
-13.681197665684309 55.794497351335615 1520017161.397892
-13.34171099470894 56.052042549998596 1520017161.421626
-12.93435139293315 56.136109762312024 1520017161.440378
-13.018361745684487 56.045418365597435 1520017161.46164
-12.977323657244765 55.50713653708016 1520017161.480335
-13.002480772045574 55.367021857012084 1520017161.501612
-12.769882213317176 55.17274371405206 1520017161.522859
-12.687194671160075 54.59843014877972 1520017161.542878
-12.34736776375688 54.03036012408228 1520017161.562868
-12.072164732044635 53.843326860623115 1520017161.581603
-12.179518059854857 53.44981187979893 1520017161.602853
-12.314880477110357 53.00113606972499 1520017161.62288
-12.28828407133564 52.82533501939793 1520017161.645374
-12.881279497442074 52.635335069267796 1520017161.664191
-12.660946295567417 52.729685847634805 1520017161.682862
-12.979006288057302 52.727311313904536 1520017161.704093
-12.924251969168733 52.25656160244325 1520017161.724174
-13.15761150365222 52.24678529189492 1520017161.744153
-13.335495742997892 52.5140686792701 1520017161.765422
-13.59735899787981 52.262088852799174 1520017161.785342
-14.060438389944752 52.18988337762149 1520017161.80786
-13.943324619333904 52.00258126021453 1520017161.827857
-13.670499272026168 52.14205286142159 1520017161.847874
-14.12991242657047 51.723097262278934 1520017161.877878
-14.213869341564077 51.83438597959519 1520017161.897862
-14.146146038218491 51.7194840272838 1520017161.917906
-13.909150722640756 51.5661971372514 1520017161.939122
-14.24786056484936 51.50843681864633 1520017161.957882
-14.233153387225226 51.23074685849049 1520017161.981617
-13.754670429447103 51.242351571994625 1520017162.00163
-14.55433079454426 50.83064064961111 1520017162.020378
-14.298798346805746 50.99630968230847 1520017162.039188
-14.490307742987401 50.845438717821416 1520017162.06036
-14.677686660421445 51.14416070455296 1520017162.089127
-14.37631014605941 51.12911936987368 1520017162.109127
-14.082628947335856 51.25628419303282 1520017162.131628
-14.67223053259958 51.633734843946634 1520017162.150371
-14.45419235848616 51.60733662366991 1520017162.171624
-14.597256956450277 51.84809520630245 1520017162.191609
-14.54040479035407 52.09521534012349 1520017162.210378
-14.402303511573894 52.11400715087076 1520017162.230376
-14.44779911715361 52.33566618486775 1520017162.25036
-14.253644606221279 52.75066922519476 1520017162.271629
-14.049103059731578 52.835605603266416 1520017162.291611
-13.916743594476468 53.20417496560252 1520017162.311605
-14.263171194027896 53.426624605304106 1520017162.331626
-14.528619413844865 53.454463923835206 1520017162.359094
-14.617519994770799 54.0775154701543 1520017162.384166
-14.355193885367244 54.50815347159709 1520017162.402845
-14.975227419383566 55.02243368235465 1520017162.422846
-14.881462672455044 55.405039067218695 1520017162.444092
-14.865293565985665 55.74297288496314 1520017162.462858
-14.865625549102278 56.503941153658 1520017162.486611
-14.761157755427279 57.30946386147422 1520017162.506607
-14.992548680626404 57.5910088890387 1520017162.5254
-15.052956887171836 57.75626580667788 1520017162.545343
-15.172011678608081 57.888925867747744 1520017162.567855
-14.96292750105462 58.46572674773232 1520017162.587843
-15.266739184773268 58.958094576023576 1520017162.607849
-15.216997243471207 58.7445041740168 1520017162.626589
-14.876897376821113 58.044753701485945 1520017162.657842
-15.392655654836052 57.832071433459596 1520017162.677843
-14.57397812165358 56.62156707321583 1520017162.707839
-14.798630106256642 56.00063927188858 1520017162.727836
-14.38314604030091 55.19675067217175 1520017162.747838
-14.860089300933836 54.917801376177785 1520017162.767838
-14.883593835908375 54.67862776510738 1520017162.789067
-14.380426786285797 54.62901777110832 1520017162.819143
-14.65004080500015 54.44077052406332 1520017162.839124
-14.49006058789731 54.38257731075569 1520017162.861653
-14.71669199557451 53.97359812787335 1520017162.880383
-14.767214434446947 54.06119363806953 1520017162.910376
-15.171696590523311 54.103710525614 1520017162.940422
-15.321926787294274 54.01502229198553 1520017162.961626
-15.688313427216851 53.66683028282056 1520017162.980379
-15.96206548426462 53.2601005324896 1520017163.011624
-16.108122474303514 52.92792895949104 1520017163.032868
-15.964074068934766 52.617639737295825 1520017163.05163
-15.619803460560174 51.70401601706098 1520017163.072877
-16.12656485402781 51.702432743945494 1520017163.091639
-16.02085610808503 51.40119992675245 1520017163.111647
-16.159684147268294 50.624483966033196 1520017163.134189
-15.917504474001438 49.844608723113154 1520017163.162856
-15.951360023593814 49.22381877306911 1520017163.184152
-16.29284467451857 47.6185719747719 1520017163.202861
-16.427665096437337 46.55463099122174 1520017163.234145
-16.26607037315256 45.90936047822938 1520017163.255396
-16.23326259233053 45.256504162885754 1520017163.274101
-16.129378499489114 45.04348074580007 1520017163.29537
-15.723907120878739 44.44372189453222 1520017163.317879
-15.866644935632241 44.21410216604906 1520017163.344162
-15.377643072372033 43.76227345069904 1520017163.365388
-15.046046715288998 43.77711440829874 1520017163.386626
-15.242687836852769 43.75614877308045 1520017163.405386
-15.084393063965845 43.56666849340612 1520017163.425396
-15.1922600927728 43.249770690589855 1520017163.44534
-14.902880632346431 42.88058414557901 1520017163.467843
-14.827534043395774 43.00868851722213 1520017163.486654
-14.402949374691653 43.18791736748462 1520017163.505504
-14.35586731280651 43.259900014585895 1520017163.527869
-13.62138433621509 43.46258750251153 1520017163.547843
-13.460301971898728 43.911290669268666 1520017163.569259
-13.68928972217887 44.363222886203836 1520017163.588008
-13.395322291592992 45.49423552865176 1520017163.609253
-13.13668054788426 47.37735250057355 1520017163.650405
-12.796427817191148 48.1732548839508 1520017163.670506
-13.36897653804557 49.511567689280795 1520017163.691629
-13.123867091679301 49.784888620129855 1520017163.710507
-13.047033378945558 49.78143837436996 1520017163.729265
-13.307925395175305 50.07729391492825 1520017163.750515
-13.461017020870218 50.22385036259275 1520017163.770495
-13.371662861194423 50.21996621405037 1520017163.790531
-13.051392968922588 49.77415385659323 1520017163.80923
-13.556543694766171 49.05766639110537 1520017163.831768
-13.493259443638191 47.90842739747286 1520017163.85175
-13.316521445133 47.3225735732854 1520017163.87048
-13.05188180729559 46.73979316632523 1520017163.8905
-12.949525079552298 46.12665887429585 1520017163.911753
-12.618203559253585 44.855874716325054 1520017163.932962
-12.361512556838283 44.37760501955675 1520017163.95412
-12.676548346703381 44.294879057348524 1520017163.971743
-12.622133476762734 43.88010948520669 1520017163.993004
-12.547076210690497 43.63595199487669 1520017164.011751
-12.148022578654302 43.23899535586352 1520017164.031752
-12.384260341371611 43.13597474776915 1520017164.052889
-12.133592376625694 43.27997837794837 1520017164.072889
-12.307149370188107 43.12995539829237 1520017164.091755
-12.06763112615907 43.354686677365144 1520017164.112855
-11.505223357201771 43.45360214135271 1520017164.134246
-11.597571749554183 43.782983578161165 1520017164.156758
-11.597571749554183 43.782983578161165 1520017164.174247
-11.643012049461758 44.33018471095332 1520017164.195502
-11.517039151129964 44.615723551901816 1520017164.215385
-11.67855594774486 45.31291378393302 1520017164.234256
-11.420463622987358 45.659937676273735 1520017164.255503
-11.245673922703595 46.184592579076174 1520017164.279106
-10.911931767768644 46.0034236780715 1520017164.305503
-10.909848349363633 46.089145089044024 1520017164.326805
-10.593284294576005 45.732796479007696 1520017164.355519
-11.053855972421971 45.510980537237 1520017164.380495
-11.066221459809306 44.578087645902954 1520017164.405513
-11.362373769893349 44.53077235373202 1520017164.427973
-11.536109043301865 44.255393530052814 1520017164.446722
-11.479911037993954 43.570835120993856 1520017164.466753
-11.510017830134398 43.78033107462835 1520017164.488025
-11.738294556763828 43.470688247613914 1520017164.509212
-11.471258414163849 43.83119118723991 1520017164.527995
-11.24860999893255 44.45480544256786 1520017164.548052
-10.838996791310807 44.654608366937886 1520017164.567961
-10.50382086306403 44.93636583513124 1520017164.587975
-10.884136769089121 45.2696224294153 1520017164.607974
-10.60369873480827 45.85668665682277 1520017164.629209
-10.330207826341637 46.239153247754096 1520017164.649225
-9.935062383219435 46.549444469794274 1520017164.670449
-10.240207884474025 46.741175727468644 1520017164.689199
-10.190604927430826 48.028318228843304 1520017164.709214
-10.525388110826562 48.506182316196316 1520017164.730484
-9.985844113140718 49.608926119811464 1520017164.750471
-10.18708117875617 50.09780738859745 1520017164.771719
-10.415590431459767 52.03840446159828 1520017164.799671
-10.330737448484543 52.80374834977393 1520017164.821748
-10.22329078171416 54.278652843970896 1520017164.841738
-10.282313216074007 54.64927754692792 1520017164.8605
-10.200052047459042 55.39035964692062 1520017164.881743
-10.183631023155716 56.08043619209635 1520017164.900506
-10.343525811271565 56.447561621586125 1520017164.919192
-10.318018669573371 56.5640052170629 1520017164.940462
-10.488052691864445 56.531214015384776 1520017164.962958
-10.623524065914893 56.217339795003426 1520017164.991711
-10.452781754814465 55.96853943026482 1520017165.014207
-10.520426630447872 55.83539202643614 1520017165.035454
-10.21719342646782 54.802606306097104 1520017165.064213
-10.778229388842954 53.54186836469784 1520017165.082955
-10.379317170053525 52.739217567317276 1520017165.104212
-11.15842774217607 51.95506500444033 1520017165.12421
-11.039399628649733 51.39705278120257 1520017165.146708
-11.79664090604327 50.75085072138046 1520017165.165458
-12.458208426734974 50.569180938045896 1520017165.195459
-12.379780868905032 50.16798123195535 1520017165.219203
-12.324384212812445 50.16429879398043 1520017165.237955
-12.460594728496465 49.601535954451904 1520017165.256703
-12.569233336554017 49.28980484487362 1520017165.276712
-12.163352280098302 48.0491531374851 1520017165.297952
-11.97031678228375 47.95064260540348 1520017165.316771
-11.943349467199763 47.79382768091599 1520017165.338
-11.942024972247985 47.39646703454805 1520017165.35674
-12.49132119315728 47.09222486248615 1520017165.376765
-12.895802167305439 47.089297760527785 1520017165.396754
-12.966713871636287 47.461703836840236 1520017165.419204
-13.515266846449682 47.287146720330185 1520017165.439202
-14.123137822654046 48.21137954097839 1520017165.459202
-14.311905480290998 48.7875323802671 1520017165.477971
-15.1530372304911 49.24763371953068 1520017165.497955
-15.78565367064865 49.67410496822829 1520017165.519221
-16.452389470348074 50.462165484663906 1520017165.53928
-16.934414450975332 50.9797565794392 1520017165.557986
-17.666210081404117 51.26641949269362 1520017165.578008
-18.046666679656777 51.69859883882244 1520017165.599208
-18.165817704734245 52.252460292223205 1520017165.620467
-17.80337560845082 52.215104884021095 1520017165.639205
-17.661648457000407 52.80582528834301 1520017165.659278
-17.22864145121938 52.70401941118234 1520017165.679288
-14.470405681149355 52.853022830860134 1520017165.699212
-13.260757378279528 53.027306963098056 1520017165.719214
-12.356914570629161 53.202090662776165 1520017165.741736
-11.526435063644692 53.670143116526454 1520017165.761701
-10.17915272747667 53.981786541736035 1520017165.780434
-9.398619613829574 53.93882705598829 1520017165.800459
-9.840128779861908 54.12387028428057 1520017165.821707
-9.125774335498615 53.92880488572803 1520017165.846702
-9.077534435369609 53.50772090982436 1520017165.871689
-9.685307615113413 53.19727157740114 1520017165.89172
-9.962326653424915 52.60755228507819 1520017165.911701
-10.071100713755543 51.53505299018734 1520017165.932947
-10.053868944931095 50.824807408859726 1520017165.952952
-10.08050208836334 50.50188892752813 1520017165.972934
-10.11867493738867 49.518682264034084 1520017165.99295
-10.838276150324159 49.34491827758754 1520017166.014198
-10.192543229669678 48.992534708467154 1520017166.032951
-10.137423989644859 49.054548203932754 1520017166.052952
-10.648273206522198 48.58356646277369 1520017166.082953
-10.75441647321127 48.531636613670756 1520017166.104202
-10.911914047253415 48.12499302945731 1520017166.125482
-11.125250383892249 48.10061753710697 1520017166.144205
-11.652597241412566 47.79904094160795 1520017166.164208
-11.614069025108687 47.6947058939002 1520017166.212996
-12.384419401708964 46.90933007912677 1520017166.236698
-12.394072984528428 46.519676328158454 1520017166.256699
-12.885266512073887 46.20806712333756 1520017166.275451
-12.93738939456392 45.83568287504491 1520017166.295448
-13.251857949655966 45.367062065160994 1520017166.3167
-13.525973009560019 45.07100778599711 1520017166.336701
-13.40525124299285 44.99715552817781 1520017166.356762
-13.354301684900372 45.10673108927744 1520017166.386698
-13.21878214508499 45.16294370216983 1520017166.40671
-13.56242305639039 45.53799008427987 1520017166.426718
-13.27196862598269 46.10429536746385 1520017166.449209
-13.80727559641248 46.65834661887637 1520017166.467976
-13.734903438030031 46.770669937623325 1520017166.487941
-14.23858082037308 47.810070816368516 1520017166.507947
-14.20510523261797 49.10835757819563 1520017166.527967
-14.399317058000724 49.74014403868473 1520017166.547979
-14.416130980499675 50.74122874498193 1520017166.56797
-15.247235095518711 51.73457271991624 1520017166.59925
-15.94573371331378 52.04770366563801 1520017166.619261
-16.540012411585547 52.18816080182013 1520017166.640501
-16.94834994037857 52.610822886279536 1520017166.660497
-17.721527643393834 52.93623351508301 1520017166.680506
-17.746283506373302 53.058886298529345 1520017166.700514
-17.92853412015361 53.50695758109724 1520017166.719224
