-18.96877035517595,-16.038574017956403
-19.20486298781204,-15.788468145347997
-19.159218368423588,-15.66912320758531
-18.80594305642346,-15.510004144776689
-18.762049081119883,-15.340874689391379
-18.35942874596249,-15.422592535581494
-18.411580280129137,-15.394958576602589
-18.56324155713195,-15.28744294358351
-18.59561682614241,-15.164339875004654
-18.120423676811775,-14.855370848151225
-18.03992418017045,-14.621837456698746
-18.035298823565086,-14.645734882849213
-17.98232933599576,-14.053574022474162
-18.18590780571547,-13.932597295271007
-18.015327756880975,-13.876779324487378
-17.85623297321706,-13.540898147273573
-17.721952040261552,-13.314596190901932
-17.883880788270574,-13.231435544153216
-17.581047191407894,-13.155843209982645
-17.83586196764814,-13.262656584123757
-17.98787539287108,-13.012406206126101
-18.024497776116736,-12.89555808280962
-18.052939991879907,-13.10453959397394
-17.880094486987304,-12.7040781010652
-18.345754187337384,-12.791600183765928
-18.21370616044908,-12.778758586359391
-18.704370795253816,-12.925379005928047
-18.58746055114563,-12.693508546219935
-18.825986448019112,-12.850133929827841
-18.944904453056093,-12.99865737392161
-18.610728205730577,-13.094844779951169
-18.864543016573357,-12.846763743394687
-18.836020183000553,-13.15996056809628
-18.38305300289609,-13.251164504993541
-18.41671616980136,-13.019355586398511
-18.642892177804946,-13.192710626885743
-18.36884193228732,-13.34795937666193
-18.33168005540146,-13.3599852909517
-18.162081349553794,-13.3230061375279
-18.374802183164075,-13.356487845360395
-18.78512560348401,-13.605131140202799
-18.086713802972042,-13.799446834908007
-18.63783759869168,-13.987062439283488
-18.252869633386215,-14.105082716488843
-18.718756646505526,-14.783595878231752
-19.023845031638682,-14.856657372605214
-18.714414274525158,-15.434483942705688
-18.625223213139954,-15.779824257181541
-18.516536083180927,-16.21361797013432
-18.536029195035447,-16.46672273370036
-18.216013774055245,-17.141126921813747
-18.588365796619414,-17.39514714322962
-18.6787404163816,-17.8459258807006
-18.792604866691306,-18.49268564164019
-18.844361694193406,-18.87577352471876
-19.264409586677154,-19.469538230581545
-19.217202537401675,-19.8023067748506
-19.028739331426568,-19.781174312631777
-19.100253571276188,-20.018404566210123
-18.949778909837235,-20.37817082010153
-19.3454758474242,-20.522827854247286
-19.412388763871927,-20.728541503937485
-19.77550247034113,-21.111644763637994
-19.899792593442896,-21.459811138582943
-19.5780251667476,-21.61375419948799
-19.780995471193823,-21.52632128816673
-20.05047464563958,-21.70109210203161
-19.596508868148096,-22.029889028120962
-19.376086999378856,-21.918823666395244
-19.51544414739233,-22.188979433192827
-19.29910645756085,-22.347248881573915
-19.812220973110946,-22.380784054310517
-19.428218213438004,-22.400677037318438
-19.438824895319776,-22.520171951679945
-19.348838548433022,-22.410442243095584
-19.54115566501963,-22.833332206206403
-19.41150171056627,-22.780013501382633
-19.313425347495727,-22.757122835787808
-19.58480867625436,-22.79625917546224
-19.397173285919617,-22.981820634126333
-19.591336933849142,-22.790274350765657
-19.30297071719482,-22.719706962729937
-19.294482418758,-22.64252207940626
-19.32790341290928,-22.756373479636242
-19.635987448441778,-22.538010397317823
-19.38883711250217,-22.46734806934537
-19.385485650475637,-22.39509106777786
-19.282757287211197,-22.684536883589356
-19.516592656267324,-22.587215695314274
-19.432802555673156,-22.663095986938487
-19.223747527433364,-22.78411401019001
-19.19544178647409,-22.767654040738737
-19.299354463227992,-22.876804176373007
-19.440397765103015,-22.669173504106862
