-33.915174510234124,17.199970711914833
-33.84170785189114,17.592573535416317
-34.24361245219553,17.890979896965504
-34.2205307735394,17.96484385892501
-34.49559618126717,18.25350540697644
-34.79122051275627,18.61067172311784
-34.802109354889005,19.306417887013723
-34.67702979238731,19.21208182230979
-34.73450442054553,19.24084570501443
-34.93220317634033,19.603776854549782
-35.30733372808604,19.88560075959271
-35.279526842766955,20.041859874468706
-35.00668721769625,19.842659580733244
-34.85806933474793,19.99305973726354
-35.057569578101536,20.07386168724635
-34.774223887320574,19.9839177946747
-34.75482362872862,19.91286281561481
-34.97284060439439,19.884333117799407
-34.836699053946326,19.928573436831915
-34.80019747188581,19.90528523653838
-34.70691714108845,20.142072186855682
-34.83716296063188,19.837963659641474
-34.359272504629566,19.816959994410308
-34.8619539618738,19.595974171439565
-34.76893089985723,19.34475172872128
-34.8873065178087,19.40751662189968
-34.29996377040197,19.21182350815721
-34.46739010358955,18.985287881992555
-34.525524399015914,18.699722187906175
-34.633936454252826,18.0399770253725
-34.872295567714986,17.73448698967791
-34.93515174208248,17.396997627433905
-34.616369952709235,16.654287327070158
-35.01698893429828,16.052589117634145
-34.58104460107727,15.277193195196816
-34.58104460107727,15.277193195196816
-35.08667670522202,14.857236711292282
-34.88495776245784,14.541846255507663
-35.145401522911456,13.939775946820966
-34.83422203357078,13.866837466680082
-35.248934394320266,13.564940886016895
-34.78619643916581,13.32767190841231
-34.68462651227599,13.457403931973436
-34.60180270251982,13.367185401231918
-34.600832352593486,13.492763660035777
-34.216056728304885,13.279526093889988
-34.43350224755547,13.12969288163231
-34.212208285102314,12.862304231187013
-34.447556496921024,12.623335551609063
-34.17206805523389,12.067345925206066
-34.34309372973424,11.702748988331106
-34.27128667846889,11.48838755649569
-34.19983525070222,11.321853699391994
-34.11280855888242,10.949367728608602
-33.871145266130256,11.079390429838785
-33.51234191623376,10.943454711562278
-32.37125672119126,11.637171454365228
-33.87285444620376,12.472083376348419
-34.87788106627973,12.934610775549327
-35.24957527194877,13.323234833868073
-34.3465413685118,13.044060393001514
-33.53832659219079,11.20380993315649
-33.358072192233756,10.959324591353347
-33.41285956433777,10.57772775135382
-33.381083780527916,9.667718725893025
-33.278345720868764,9.54327667850837
-33.628877691258616,9.485154408579243
-33.26940110044127,9.540306124020596
-33.289759475637766,9.53022208780832
-33.3244809767234,9.418568823590808
-33.218681423043165,9.979447810432587
-32.70548692758822,10.159262640327645
-32.5422683059117,10.710679236890003
-31.85252940849436,11.045995932093067
-31.749010164073017,11.380818963935232
-31.248342732649405,11.76707042036362
-30.958205007499096,12.505331982216717
-30.522062726297232,12.873299534801912
-30.673720386270258,13.17994315146183
-30.44077763406407,13.577212103172473
-30.329119210287693,13.666511014568119
-30.781777173664782,13.676228292080594
-30.891573864908054,13.910779219469982
-31.205465170813586,13.732895304434674
-30.458091551112204,13.861432158490347
-30.801894276364088,13.931122850097754
-30.351335072033496,14.065826942509736
-30.49868275275877,14.000011689956692
-29.92971820240306,13.751473131674741
-29.359513883528944,13.536301041054566
-29.61545691086027,13.152479937290789
-29.287221616171774,13.038759310677518
-28.98916380582149,12.529583801143051
-28.795854506437607,12.516409282928791
-28.699083941237905,12.322932806306381
-28.387729727576716,12.360562324178638
-28.146908931522006,12.522247163529265
-28.26012735615641,12.899129690946241
-28.16023092136063,13.046483421161216
-27.93944821294643,13.105055625134327
-27.4789682604794,13.14177761666453
-27.14471525357547,13.16678544845999
-26.973837354783768,12.850843956489753
-26.973837354783768,12.850843956489753
-26.932514864961686,12.57197061004763
-27.222458600674774,12.611058207449643
-27.381099005295678,12.435574681686573
-27.15161987644776,12.141296536147241
-27.361813818340938,12.279521191336004
-27.19693794403212,12.100141133158804
-27.140321395381633,12.10132247818428
-27.178957395635653,12.291472762949457
-27.0112638693612,12.548479056591177
-26.538633670587334,13.162205039843387
-26.50083731451593,13.975802058034036
-26.78938248770057,14.702883692157501
-26.449449153428223,16.051450372174465
-26.55153485663088,16.656771561138406
-26.77353735432628,18.814747954287206
-26.89423191596619,20.175068321378784
-27.087388155475747,22.246335727541997
-27.826611324023528,24.597055538039523
-28.128500508151962,25.443797969835835
-28.515710077358992,26.718053460350554
-29.23719090550641,27.55662239387275
-29.07014232200668,27.54374290038873
-29.72381850723308,27.54494717060361
-29.76997374939437,27.488119712870347
-30.001720973817303,26.464333455897144
-30.212395072995143,25.456240898409806
-30.584906843628136,25.35148793835981
-31.03521982281297,24.760308492310042
-31.24425196890589,24.192562063645475
-31.49877444365627,23.42688277426354
-31.806287901681767,23.17778422851752
-31.99516610367735,22.760235584365773
-32.454156867894895,22.778378959480868
-32.65283767181612,22.737592075503247
-32.83560772766295,22.857125659079603
-33.63951028773828,23.015558329665108
-33.9276259035743,22.769020229969204
-34.401460981737095,22.863485487445903
-34.66151671192546,22.981031372840796
-34.663813609324144,23.443432476029752
-34.9651097938074,23.976505855876365
-35.298155993798204,24.296409802608984
-35.284555411436045,24.881655863520063
-35.56745937962609,25.185667854231472
-35.390930457393885,25.20966045471767
-35.22792134074655,24.832678946389077
-35.54935178229261,24.729874566576658
-35.24619082239481,23.88396324555331
-35.42786129331506,23.71164341047381
-35.02980299664492,22.767059334753963
-34.97713821344296,22.471431063111787
-34.81877039764186,21.92366766771634
-34.74147509696371,21.212719526605813
-34.93596697753513,20.37107827811329
-34.59374933404607,19.90281082113715
-34.80883500874549,19.618817305614467
-35.12848498985502,19.30224496688139
-34.971861682199716,18.619721000795977
-35.157558628187275,18.545618498430382
-35.38322751172368,18.521259833632225
-35.40799082337938,18.505502903756582
-35.76068052626119,18.117550920072507
-35.37930768619138,18.432827231300774
-35.794219890850606,18.508467543173296
-35.52814551548824,18.71256752635481
-35.58322738416299,18.8563687852144
-35.213103209820765,19.177654262748042
-35.01163322970522,19.5892761282346
-34.51122149221284,20.357191052353166
-34.51122149221284,20.357191052353166
-34.555192037601905,20.80803990974833
-34.330252916744655,21.204667365594688
-34.391269440345816,21.53175159968092
-34.149362040902965,21.336832768039546
-33.96573326829827,20.930558192994436
-34.41374345053815,20.47720199708585
-34.71129893092525,20.059029469065
-34.42707144424939,19.10391403905054
-34.74224032623781,18.756036519903756
-34.28618817853508,17.713392320321805
-34.01422427014464,17.024216760032857
-33.77043115683584,16.464939799818428
-33.61072338277658,15.949867775225407
-33.732654480972485,15.871463497523841
-33.39656121728134,15.38231912009225
-33.276058865530246,15.315972026975748
-33.11054489574784,15.372125958588448
-32.890290734398405,15.195241271201061
-33.14968279052272,15.307701463057885
-33.57633863892554,15.678397203202529
-33.876044246582744,16.176423952869282
-33.752697181581354,16.11068814336635
-34.335062447081086,16.35895166753431
-34.57167453722014,16.710819496759918
-34.8399881085933,16.707472258013677
-35.359259388814884,17.212199675923607
-36.11543294812319,17.673329512705187
-36.86437524742205,18.241498739956615
-37.104859318709686,19.3160982003657
-36.905582808933254,19.66933111805885
-36.836825744837284,19.86182645673864
-36.84314280443198,20.123611124615678
-36.50485408020429,20.43276373435967
-36.40176338811828,20.494230049524248
-36.34276075043378,20.435229280152743
-36.112594998845374,20.598979202788318
-35.82067787607699,20.561416214481643
-35.4879331123866,20.616748722955247
-34.75707508215439,20.77707367710281
-34.732507517546026,21.049324125830303
-34.01972491073321,21.129572430393708
-33.82694959967715,21.314187480116345
-33.90834199505972,21.417253629732784
-33.519810292030286,21.32379299700809
-33.65794392645587,21.227150256120982
-33.46150523227764,21.089115355240477
-33.248011079563646,21.01130428565701
-32.969088781245254,21.203970067971838
-33.23786357456205,21.23691433934783
-32.87123046276923,21.24282148170784
-32.71683941696184,21.280836929298385
-32.456953814472755,21.407137986086635
-32.693598218948274,21.154077267310935
-32.361102245763774,21.455399616195578
-32.49917721140591,21.778651232140216
-32.92771577992885,21.922036191577114
-32.70854956791902,22.186151824422222
-32.65438926889925,21.96533429269063
-33.141179056294455,22.34782886157543
-32.87755190702642,22.28874231806088
-33.15413990980444,22.513427181121834
-33.582681566844485,22.640353298877272
-33.42215486412252,22.805504300678553
