-47.66112164293231,-11.444566174959215
-47.87418284488888,-11.037063159076824
-47.83366029704795,-10.976604098274166
-47.752012913236904,-10.858352014719843
-47.6486256876584,-10.605874776183821
-47.697200079094955,-10.360144393609755
-47.96133008666415,-9.918578511224467
-47.525997574269375,-9.853651647741787
-47.791019065955545,-9.73143927642704
-47.4337254907599,-8.852024461965168
-47.57802394716125,-8.735220338138154
-47.885589883337126,-8.157169702219694
-47.801439945720105,-7.899713645895237
-47.93369100144445,-7.869414539115869
-47.90248546324031,-7.499944621739126
-47.789216809903,-7.477054480330344
-47.694589088235084,-7.171925260449085
-47.83996018293202,-7.199207412041287
-47.686588148928934,-7.165390924653153
-47.46755992766675,-7.368872531855667
-46.648947893269444,-7.456713465411097
-47.62903756479418,-7.3249708419546895
-47.42309703611131,-7.418563543862381
-47.19003158661933,-7.509323665099105
-47.18586121146474,-7.5071813804863385
-47.14395477968447,-8.038811869012608
-47.05561320261751,-7.902520955615765
-47.005930022750285,-8.547719876644907
-46.52205255153993,-8.793238120894816
-46.30284682531545,-8.973259380380838
-46.25563483812616,-9.220246273636343
-45.79986187704383,-9.627025912768977
-46.337973982169586,-9.696462493462585
-45.91596544677674,-9.634470022771032
-45.78137204562305,-9.869706830583032
-45.92520406416104,-10.231459454010718
-45.69199039797835,-10.3150561356387
-45.33484021496582,-10.746788669900793
-45.76334653888842,-10.669406783741346
-45.13872075903664,-10.90589996699013
-45.403688812210305,-10.892008553243684
-45.139296193959986,-11.580081754642318
-45.26086363013905,-11.352051965743355
-45.57237400070886,-11.574292067483068
-44.96567732595167,-11.787683620998708
-45.68795081960502,-12.087073866830368
-45.14117306611874,-12.182562088638315
-45.5456377508763,-12.672608320544937
-45.43841032157405,-12.68912633598368
-45.456654520190426,-12.730383039529048
-45.00699117397723,-12.547831915985764
-45.21349442786832,-12.512198075882605
-45.26625078059348,-12.498447992694189
-45.549937947513705,-12.335202768718432
-45.43912190709215,-12.205094467919452
-46.367484520450915,-12.08222701479083
-45.53069845964527,-12.056282933459354
-46.040025855674244,-12.153487333677521
-45.82530000570683,-11.87609831841388
-45.88447970784072,-11.975998832126121
-46.09759733917573,-11.565620174913601
-45.86381092082524,-11.36692956419415
-45.740116352455615,-11.261773086768349
-46.05754854472696,-11.217046431314873
-45.97363744833927,-10.660232738332217
-46.041664815326044,-10.604257086899267
-46.42380039619827,-10.199134331887223
-46.61042497328409,-10.272429153562602
-46.58739020456725,-9.825111168773224
-46.56952557540778,-9.45869245855459
-46.68224011619692,-9.30623236032345
-46.830616934401306,-9.201857962997328
-46.672787565565706,-8.843318209165451
-46.937892140643534,-8.647690218196418
-47.25397061595233,-8.532675902778198
-46.974201737718595,-8.644072963011064
-47.20780320668395,-8.451680910095638
-46.98063862853463,-8.815900070921634
-47.26044640729461,-8.48627488113022
-47.460265371645534,-8.511654207481989
-47.909852263646584,-8.612165181694833
-47.6043406150554,-8.742384721220636
-47.72180426672166,-8.713102167838434
-47.838071169048874,-8.93982542794833
-48.13352864406366,-9.159741078248613
-48.23389853173923,-9.129057630467905
-48.43542393024611,-9.323166102993957
-48.4149034666838,-9.439643557101068
-48.17478383056211,-9.761917804151734
-48.57308493105021,-9.759837473344556
-48.48619427438621,-9.939918948453952
-48.61930601353987,-10.315775993881227
-48.13854685970835,-10.304532789358301
-48.802946196777775,-9.969817816693514
-49.13888207436821,-10.101873064121262
-48.51590595257255,-10.638303631550668
-49.06109424734089,-10.659900202143799
-48.778862441947524,-10.451605031850075
-48.693482134219906,-10.481715564009441
-48.55518831289435,-10.481894426445791
-48.83062706836115,-10.776377924401643
-49.10981017574925,-10.487661465939508
-48.7895571519782,-10.468039321449663
-48.80637357549735,-10.288673425838935
-48.83347794649102,-10.304860939278203
-48.538995136213806,-10.30023240603352
-48.30559697303863,-10.210415502204334
-48.46115020210721,-10.139823694280118
-48.33235915872216,-10.154290765470554
-48.16940516412978,-9.88179330490666
-48.361239552067474,-9.807087536535919
-48.52627982352408,-9.896669810556075
-48.093034359852666,-9.967794710780481
-47.69891593347431,-9.813920522567049
-48.35812477995693,-10.028018705209002
-47.75136238194048,-9.95732518158424
-47.683709823235205,-10.028297250687238
-47.757219909240526,-10.127155995436059
-47.89079288360331,-10.17389594478949
-47.72959478262089,-10.400823146715615
-47.819715563771624,-10.57489670323661
-47.58725024742747,-10.950457278664402
