-23.390505466275776,-31.683904397461216
-23.390505466275776,-31.683904397461216
-22.840606789365758,-31.833754746983967
-23.090473269371312,-32.005625401892196
-22.97370196197676,-32.00228398718429
-22.82451210892483,-32.07117297847273
-22.898991616746326,-32.18196163855934
-22.542500069598912,-31.996336125873853
-22.542800943189352,-31.901824226514375
-22.57865322264957,-31.970577616610605
-22.08931121407871,-32.013288346004515
-22.05200463174973,-32.12088886127717
-21.869247502580187,-32.23018045949463
-21.812791674505977,-32.102213401851266
-21.55222849231893,-31.91598990744829
-21.62635271216799,-31.856754833049884
-21.401078802256894,-31.718842382159092
-21.594934779757764,-31.37128923358657
-21.372100185746223,-31.010791953419773
-21.591819611575488,-30.731196989449625
-21.74392210437731,-30.575449722818483
-21.70717996210103,-30.260032506505915
-21.90490955423894,-30.29069094070392
-22.298064895819298,-30.001809082986437
-22.601735441823433,-30.088522683687916
-22.661631679704502,-29.873218696300583
-22.88475925375447,-29.91297948339637
-22.8217690389318,-29.69049956062368
-23.098230630388596,-29.526534177378927
-23.4082779202179,-29.400043570177797
-23.3607110444545,-28.844530075368013
-23.3607110444545,-28.844530075368013
-23.522501024592717,-28.65096614204837
-23.417143897725907,-28.425306060726218
-23.46337305609791,-28.193176940160836
-23.85609833646537,-28.275896079135432
-23.718705325526074,-28.08877886569986
-23.920011232974982,-27.834436033271945
-23.947060290333496,-27.59796124775983
-23.766779458697012,-27.63527193402302
-24.082295576902986,-27.6557574385585
-24.098737149547894,-27.674379708334197
-24.08261679142404,-27.696731728602543
-24.273192342518733,-27.707195304546477
-24.315728447835284,-27.52424658672253
-24.272236756003007,-27.4902971928282
-24.396194210884406,-27.470130640303434
-24.703483196952554,-27.389217277393477
-24.85278386744147,-27.193666669923495
-24.619806854622627,-27.072594335251072
-25.072898927342955,-26.75349023484347
-25.082114614644933,-26.31734066877275
-25.498880220857547,-26.111134469490946
-26.16971097365023,-25.16174278896991
-25.778360037746523,-24.764841180128222
-25.848663500518256,-24.067450263719078
-25.83187494120136,-23.966301437742487
-25.925323877723205,-23.668462941917106
-25.863381593697113,-23.30886857337567
-25.771052187246934,-22.89917691707099
-25.687902223039114,-22.55477404482914
-25.910905917146277,-22.300174268820825
-25.976841325051577,-22.34033123663049
-25.67414416018333,-22.118694852726144
-25.195696555844002,-22.10504042189874
-25.49182165141682,-21.942052259542873
-25.591111186802916,-21.698450935292342
-25.678188749389136,-21.596370785409544
-25.121691214377062,-21.484092520646815
-25.461476792703106,-21.364208022623842
-25.285944522031432,-21.41920540296409
-24.77038631054298,-20.949755560071043
-24.62342787841468,-20.69996466746971
-24.299201185100397,-20.78470998952549
-24.3613772757515,-20.45458301482513
-24.3357115303377,-20.21154254250108
-24.23960406693208,-19.93453008536758
-24.03794977925374,-19.597564698348073
-23.738387796157827,-18.95586790536808
-24.03635590610139,-18.108405000586504
-23.647858028582167,-17.34925031875775
-23.864487845880383,-16.67874016401185
-24.096398998252138,-15.386767058811554
-24.154177978757886,-14.329629543734603
-24.210365675103954,-13.423158533133641
-24.00363731467231,-12.427274644044445
-24.093752570026243,-11.187281725972198
