-30.054228358593917,-19.851245539692425
-30.007843946975484,-19.421514553751518
-29.383029783216326,-18.541741032566698
-29.570098289364722,-17.602797608543316
-29.42658812302976,-16.711778680517313
-29.74159245628058,-15.76773135740295
-29.545784771362356,-15.105682482479454
-28.883310351826804,-15.164660753092235
-28.984889440810274,-15.369346078423826
-28.13118693791049,-16.031927042303895
-28.053031592249557,-16.247440382879304
-27.228008377102295,-16.405812399538043
-27.50926281771542,-16.443066840561677
-26.93334734282077,-17.139343809391583
-26.93334734282077,-17.139343809391583
-26.623648619192,-17.41912480400073
-25.56795246630411,-17.864472319453157
-25.349651410748002,-18.48419221888995
-24.808015403348193,-19.304113693170116
-24.492439533746186,-19.684870982163556
-23.542751011507644,-20.521293959388206
-23.710049227263962,-21.13732275670543
-23.616531123641405,-22.265582663381778
-23.105722517668163,-23.349682825583336
-23.88996287730699,-23.222212911448686
-24.216505200646385,-23.104754271133988
-24.75455327233651,-23.13210003296404
-24.59990258600734,-23.315537398128846
-25.50418265324594,-23.630805659289102
-26.427283676962265,-23.652160363692378
-26.488685717417923,-23.644182885576082
-27.023405113936533,-23.17910126599076
-26.799823890484205,-23.002107810603402
-26.789472374653545,-23.362851093432905
-26.778436262191047,-23.650619547194488
-27.04356483161903,-23.1555167809483
-27.14726275317655,-23.052175217674353
-27.90296669868333,-22.80665421899676
-27.94088629612836,-23.307761487117098
-28.033192200418362,-22.841837063659124
-27.224061557796105,-23.034641504976
-27.854876364068833,-22.92328739049648
-27.720689835538884,-23.190942065185467
-27.6222406593023,-23.646029789645798
-27.378145221315478,-23.53464442901577
-27.725960420590248,-23.21164552499777
-27.534517059478617,-22.64716257942147
-27.424189876828304,-22.08680621419961
-27.823542896242547,-22.077459826094156
-27.935941185183253,-22.740180899955163
-27.924843672820277,-23.101078908491104
-28.074367339110278,-23.248826469076846
-28.166090838156716,-23.352279892638425
-28.407847568952278,-23.218134229397407
-28.334764587835558,-23.306989018929084
-28.452922192424165,-23.197043464333614
-28.763845875050706,-23.093919024452255
-29.20510581661033,-22.922807398831743
-28.67783919787415,-22.820244342770025
-28.585301168030718,-23.144519361382308
-28.582208370650683,-23.630293631922285
-28.932274545340718,-23.45340800940215
-29.14701169532844,-22.75165529085236
-29.17924619371323,-22.604769075992508
-30.072262912346073,-22.386423314926347
-30.332899205468102,-22.37837610001105
-30.81204955190278,-21.451000445914627
-31.230445162533766,-21.14491278025986
-31.26265597969673,-21.017585212785683
-30.94047909216729,-21.174650522869424
-30.81960721616581,-21.03021551007081
-30.969858328898876,-20.177229075612704
-30.884241983368888,-19.83669646788948
-30.637362110913372,-19.562168402141786
-30.956358790132015,-19.583430512185615
-31.036999458160377,-19.515982038616002
-31.087637306716044,-19.209396711194213
-31.220711212427638,-18.838133034077757
-23.621135272387086,-14.924329493925795
-31.291644216685338,-19.13455771866066
-31.643721107042772,-19.173604467381043
-31.695562972083398,-19.053463053240556
-31.598386822290358,-19.004061722356614
-31.45556984141309,-19.263830517640756
-30.711069716021385,-19.45321240434239
-30.960443168809064,-19.401409061273945
-30.236249324626694,-19.948033241761408
-30.20610509719277,-19.85550127690607
-29.75693165493075,-20.097357044869575
-29.406382587821607,-20.241409286962668
-29.26129418414838,-20.83175748088479
-29.103711356588548,-20.48836770837941
-29.00374777497843,-20.798498597546466
-29.561645378870914,-20.92150984587388
