-17.23172249341517,-37.70108288052675
-17.164746279625327,-37.49280841949976
-17.049397731594404,-37.843444944816866
-16.84381698817135,-37.82138191609873
-16.861989270296064,-37.90921135532391
-16.67588881546978,-37.844730893300955
-16.726921480491363,-37.952993824223675
-16.68942250822679,-38.0083768606759
-16.386118871737633,-37.90964962520775
-16.691423038182545,-38.095735433910605
-16.684458050893536,-37.96448068969297
-16.54142809194757,-37.8762129226495
-16.404920050156633,-38.217381546715146
-16.08341546379379,-38.4475615313574
-16.24609377322079,-38.326918194679
-16.09200541248644,-38.57895459078518
-16.167904574165238,-38.68834075850365
-16.323878284997264,-39.0162043887678
-16.042258267957436,-38.95166751076179
-16.204341803967356,-39.41283465695734
-15.992015748686782,-39.48813464028965
-16.02409511502871,-39.93791812566606
-15.692068823275173,-40.15536852427237
-15.489609455375357,-40.4357244399573
-16.128190249559438,-40.79979040554213
-16.18056421301809,-40.842269051942104
-15.86749384193333,-41.0401138217537
-15.834387707712226,-40.85305698146036
-15.897133822559532,-40.787048789513165
-15.812237143489522,-40.52349206119194
-15.682501546822817,-40.41341406741731
-15.779793235572035,-40.10587623455299
-15.626628118291743,-39.9378201227824
-15.748335879186643,-39.39997387849156
-15.901482286007088,-39.468987950339006
-15.619898567807342,-39.0834514078381
-16.091193898598164,-39.19551810228857
-15.899598646887512,-38.73199536868356
-15.876665091040325,-38.5012190171233
-16.00651735456919,-38.41386472295179
-15.753447472724348,-37.8865938176921
-15.911872740272177,-37.711822903308374
-16.071968219185052,-37.20710301940623
-15.905425916907591,-36.769140964768944
-16.233249653751006,-36.78700428926102
-16.32533142312294,-36.33764336525931
-16.582046012120838,-35.88611968640136
-16.548915743255144,-35.601118283419176
-16.003072682672336,-35.0050025074541
-16.715558300579676,-34.742502112962704
-16.311474194478013,-34.35353013642169
-16.759910424323436,-33.87950154876915
-16.539920462781495,-33.463199650325876
-17.173301189942975,-33.074349463867364
-16.536574570646273,-32.861141531742646
-17.151228897234663,-32.709964326438616
-16.680711399017913,-32.558033634891856
-17.008383842907783,-32.61844514131393
-17.045004417179754,-32.538757283982235
-17.396251427872134,-32.37202500842061
-17.175341868383274,-32.48194394464754
-17.906240864698532,-32.292104921189654
-17.893760466874177,-32.47258058044615
-17.985451734854973,-32.28647273651227
-18.190860320898164,-32.114945394037996
-18.37797335783898,-32.1158452743878
-18.219938163505162,-31.92917855190571
-18.270853798303346,-31.878803233092853
-18.81682034169004,-31.620734548390413
-18.380337073687507,-31.45621041877034
-18.44215809996945,-31.555438525681108
-18.799781749528595,-31.527994450690873
-18.693229709266447,-31.225621220309492
-18.416051571175412,-30.982904067393946
-18.39932505570732,-30.92349392592652
-18.642874744365056,-30.915105488653207
-18.541666052849987,-30.818852599136896
-18.712026553709574,-30.660275248151446
-18.445407263704016,-30.634490294461667
-18.626931664593755,-30.624328887545573
-18.293004160267024,-30.55610103317644
-18.604765416027394,-30.4250577055969
-18.940140860792347,-30.490922115984546
-18.866245835639006,-30.374976947658983
-18.69132912410826,-30.12818226289715
-18.639372236590514,-30.3139145864721
-19.02458660438859,-30.397283030868486
-18.99677875761292,-30.318983966714214
-19.14301839189176,-30.35688095529791
-18.75822886559134,-30.27274993352056
-18.855723960182186,-29.99716968081444
-19.009518851502754,-29.941277783893188
-19.179765564807234,-29.751229748254154
-19.247945875126177,-29.7597679991478
-19.210440407588514,-29.168491294899034
-19.086318469898615,-28.93776824188879
-19.002055810893847,-28.703014546502317
-19.18044741808303,-28.02693969917409
-19.16975547516798,-27.714590751406107
-18.683619428245397,-27.072039601925265
-19.2404308133804,-27.030529021961268
-18.833247669987923,-26.582030600750507
-18.79855000183445,-26.73347850157515
-18.985059309095934,-27.001718525168734
-19.017299806503377,-27.323920781199963
-19.187096511174868,-27.971951342733263
-19.627289242927816,-28.900470916921044
-19.854449998498115,-29.191650221516063
-19.875758735467016,-29.295108095511804
-19.898142954848215,-29.33129132908992
-20.22152634778223,-29.774836761440607
-20.386193100236866,-29.903192544332576
-20.21703024909522,-29.89647873133992
-20.429873576394236,-30.041544755390735
-20.721140754137483,-30.509249061605004
-20.734533153918772,-31.2261874715133
-20.664124964032972,-31.782903381047337
-19.74813460115223,-36.90144815934616
-18.87353432605373,-43.54825938505676
-16.348147973462723,-57.533428852643084
-14.416494389025459,-62.136380822928366
-14.348326867321518,-66.3127448558974
-15.257827910020744,-69.27870460464577
-15.715769950437368,-69.598136078437
-16.081397813154226,-69.01435398558718
-16.604460598164753,-67.83003471216136
-17.38890376146496,-66.9643243371438
-17.18797521054193,-66.28405841109603
-17.543578010295775,-65.98844209942871
-18.180280627836968,-64.48053048023098
-18.804276838279605,-63.2425293451665
-19.922951772953947,-59.55831491517676
-20.356579339368434,-57.948647776384526
-20.57880159627742,-56.1632775467835
-20.26705874274556,-53.8020524377052
-20.414424410621056,-52.832886246600935
-19.984804783180923,-52.035068165084084
-19.17607716424885,-51.3586809685148
-18.27854260740239,-49.87412812182511
-17.671235752659246,-49.650438050559096
-17.652978419914085,-49.3033104240744
-17.594204586164565,-48.6484677918415
-17.828382248407724,-47.6053719296991
-18.172617029318772,-46.98671436439701
-17.51105346349617,-46.20046677490261
-18.22796761559947,-45.69501233763062
-18.761754231059555,-44.44916708183047
-18.566087109138678,-43.31426705018624
-19.267811232051333,-43.126430011472024
-19.545723741302922,-42.768480649142305
-20.561480018158996,-42.62211377615252
-20.745988945131682,-42.50509701443663
-20.929842646819512,-42.70788452740656
-20.760881885684565,-42.72071714200477
-21.503603308082315,-43.15966686748379
-21.61365485547764,-42.912032553850324
-21.46942952719917,-43.10389967085492
-21.590222173405223,-42.88792537233645
-21.17621317991814,-42.62318103916026
-21.065876646955342,-42.18721406477456
-20.12763471386125,-41.798498694496296
-19.920695141039666,-41.65207175351113
-18.132079343722825,-40.79426774815757
-17.06864431512271,-40.82823646760718
-16.42817341287457,-40.92465416232965
-15.635874014066713,-40.649103693843195
-14.597333204794596,-41.01141968862896
-13.863958979374205,-41.18457175649865
-13.281703910683852,-41.453695105305606
-12.609753152304618,-41.77714051452596
-11.672920214729993,-43.11205587194593
-11.245691154775272,-43.94660402883369
-10.629334535000451,-46.251609031956825
-10.084913719687375,-48.363256857686466
-10.847173578005043,-55.40100763682003
-10.904208686065513,-60.967882769906964
-11.823383348471008,-66.67265073493124
-12.988444441322994,-71.92382925711661
-13.69913153695927,-78.81210380028152
-14.200490500254928,-82.0065072263826
-15.234022839964522,-85.38962753969284
-16.639125868232053,-87.03481009794766
-18.357726434160302,-87.35871664559487
-19.036029886940494,-86.8763719189109
-19.593553169055554,-85.9741660459903
-19.856703954924544,-84.91793328888325
-21.255713835090564,-82.59026443505006
-21.6065027671299,-81.67427064826497
-21.868689898160095,-80.5059651020503
-21.823079487888673,-78.82249461188705
-20.293656758700514,-75.890929726117
-19.184820291550864,-73.96649422644222
-17.535617638066995,-72.7133086053168
-16.229953613450963,-71.69627434561971
-11.972137717259514,-68.86685320202203
-10.411045525454139,-68.35989339651937
-7.9555443699755894,-67.48431406735413
-6.114346684814388,-66.65514359427634
-2.2746454905880675,-65.60068537418296
-0.3680029759712746,-65.0944686436227
0.9419916835997092,-63.96045780727153
2.065499648175659,-63.12193689575094
3.5033529302316473,-62.30127886251907
5.407798099227283,-60.414309340696626
6.006247095693693,-59.18953047796323
6.630450585170236,-58.396421427911825
7.467308803226972,-56.9507075475906
8.230815036474711,-56.39986391005041
7.8234883938879936,-56.11248732681064
8.050420473365092,-56.036087522950346
6.752840627810274,-56.161559119187416
5.8967400327600945,-56.15828122441003
5.237774994838073,-56.31443253275652
3.8290506100427533,-56.22267227709292
-0.17709757874247686,-55.856833368325916
-2.6163947711763944,-55.46057151216755
-4.808274485855013,-55.243851708122904
-7.3290010451228715,-54.46407695230588
-11.283883974036282,-52.90829171240018
-12.996276725582577,-51.79970088827824
-14.033994768159507,-50.66863577782939
-15.176648183445872,-49.49201445834487
-16.838677999448738,-47.357107669591215
-16.803549473004825,-46.00212656758443
-17.3669854434976,-45.00255837971281
-16.702821786560502,-44.00958396111447
-16.355126893576607,-41.489238723147714
-15.349770499847626,-40.02314695958768
-14.495075880035392,-38.3455004464416
-13.884519550080736,-36.81714876871734
-13.4412547862738,-35.4772626937153
-12.053357467033907,-33.448785697106636
-11.797850466449875,-32.37376539545534
-10.87724430307259,-31.524479864927795
-10.418231860672014,-31.06855086276784
-9.369089552339522,-30.36800146916822
-8.592806815927911,-30.051952281531605
-8.757947683486256,-30.131500252752073
-8.52716161318911,-30.291362605732697
-7.307883418602945,-31.370701289619962
-6.619876884466019,-31.788628634918748
-6.512718617334258,-32.47561245528463
-5.354851344538979,-34.21545969944311
-2.406188441467435,-41.05479030124188
-1.0450546794804902,-46.681500938305994
-0.39774057972448873,-55.270203457517525
0.032179446930671166,-64.77788545518108
-0.5080222774160487,-79.65086822598923
-1.6599743636312534,-84.62285697111757
-2.588259373307258,-89.52164386482576
-4.055060569837798,-90.23610765916419
-4.595079387588151,-89.20226725939574
-5.124377430904735,-87.52610675450238
-5.88439041201132,-85.43449180966354
-7.114511863952048,-79.92559779651162
-7.4458015584162185,-77.05538728693435
-8.032647165054017,-74.09039304036297
-8.570844631171376,-71.08548782834407
-8.813279208946263,-71.06829043946716
-9.769100023658638,-70.9583400682702
-9.847327883712756,-72.4471064602472
-9.696448712626301,-74.41107516783602
-9.140915101100168,-79.09135746844632
-8.13537856599049,-81.75402240212186
-7.3720560352104965,-84.10402419516238
-6.333375615107537,-85.96218707135395
-5.108579939705868,-88.95688301635914
-4.433455505744584,-90.1376574525205
-4.0093495053388,-91.28202824337848
-4.094071996454728,-91.708132806966
-3.779865508847888,-93.0467774887394
-4.4802792617629486,-93.03173250769329
-5.548889305414372,-93.05349847217569
-5.949217743554364,-92.35506223895949
-7.291058670484529,-90.47106621295048
-8.36799977215836,-88.78329826046192
-9.696507210422322,-86.3483247038139
-10.672408166419322,-83.33826591461124
-13.203965669640823,-75.0476526453907
-14.379836117469925,-71.23630262616997
-14.725953253432424,-67.62881503747315
-15.787423946398679,-64.53050259740326
-16.32476126683169,-59.642735597650294
-15.821379134154945,-58.23776161496203
-15.786314008304123,-57.13784240607674
-14.959955249191163,-56.29554235762203
-14.093848712088743,-54.87171012055311
-13.520409559621887,-54.13268062231802
-12.918315023744814,-53.55075483414228
-12.457900411600997,-52.80032647746645
-11.908137054739626,-51.18303248193209
-11.366770598611238,-50.62006472896697
-11.495957581975318,-50.240165124612744
-11.250564944653973,-49.60205430456844
-11.308347662030657,-49.23761099385103
-11.484708724234034,-49.293666819103834
-11.358610926103399,-50.04271603538572
-11.034896779563427,-51.883309249671456
-10.30083396484729,-55.43417872054655
-9.44108698652427,-57.57857980455831
