-28.27645289097105,-15.566583356716698
-26.352635297365993,-15.519894472172167
-25.930802918068807,-15.300845305349423
-22.89537741018703,-15.562088599082779
-21.169451965062947,-15.63001809157304
-20.192789204216812,-15.389155162167937
-19.16798160006352,-15.261640047179165
-16.699987286048625,-14.741568226050955
-16.07821299963222,-14.479728943403288
-14.166931588431636,-13.842968329807077
-12.83278687071297,-13.610233305383282
-9.824644984280702,-13.348898920625103
-9.118414976077343,-13.490411619191162
-8.063183192443931,-13.910858665537543
-7.534509564270574,-14.063218715484437
-6.751029464781217,-14.036969513511957
-6.424914126857018,-14.694425397062153
-6.164119641971172,-14.585332039749126
-5.947024290326109,-14.925209118868505
-5.807451820609855,-15.216969550345372
-5.786782947402475,-15.343094322772549
-6.094636272394026,-15.549905099410836
-6.289469092510388,-15.476747194078138
-6.17232280050665,-15.392989891503984
-6.347829795054129,-15.344413706187114
-6.827444875474631,-15.239348637764753
-6.611559639434127,-15.279257084116638
-6.74870791161578,-15.160967526743889
-6.903389536394481,-15.073518892756535
-6.843869338610268,-15.034771816112377
-7.041409187172484,-15.018983246803838
-7.365532261469322,-14.921823640272265
-7.095415976880192,-14.66976067876447
-7.290038621703205,-14.520581315379383
-6.724409277272448,-14.564537168031645
-6.724409277272448,-14.564537168031645
-6.987074768991003,-14.727522252565004
-6.860161459024227,-14.574010201335785
-6.879937719409685,-14.477744113029884
-7.166961789787149,-14.608575978708497
-7.255446828215516,-14.440435327692096
-7.002187753534631,-14.270850018375626
-6.662554962304531,-14.163382609166707
-6.955962328398768,-14.121782941211139
-6.6956843331101865,-13.964582440516402
-6.608618181583122,-13.796567579069242
-7.118142181426208,-13.562813474304862
-6.965159380239038,-13.59536339254953
-6.817217035169135,-13.568183897640248
-7.12487687698408,-13.446974311384489
-7.095661029345027,-13.656320951267935
-7.231440982362358,-13.847565059921589
-7.3339183275827695,-13.830703141066595
-7.38191907183008,-13.856035586284795
-7.632204249709687,-14.174976797016662
-7.976277816766771,-14.545097154982463
-8.507883205813426,-14.623473611517436
-9.121546341119197,-14.607446420875082
-9.171044546349123,-14.809123283942816
-9.290131955660051,-14.541863677459064
