-187.1789589672685,-67.06894696657595
-196.9573153981422,-42.994981943221454
-196.47040473687096,-38.49501922504109
-196.739171614287,-37.79588857279417
-195.62007144590646,-37.19384164256805
-190.66985461535282,-33.90962041339526
-185.92401660638768,-28.965636683811695
-184.1470929234308,-25.52652029573521
-183.4919346696371,-22.50463172695522
-182.1906365543269,-20.558819826827484
-179.88356948606784,-21.62973182721251
-179.94887438102288,-24.190825780506824
-179.35448314982781,-27.439253327213372
-178.3392225450992,-34.784690031001446
-177.85686249341322,-35.82160578832254
-178.0983773236314,-36.33195398261551
-177.99113196324004,-36.84725576643582
-177.3956172457762,-37.72431014088342
-177.44750635123262,-37.40170684555346
-178.21218951435182,-36.50887792300832
-178.8169647385132,-33.690606591174465
-179.4038305633597,-26.270375173621552
-179.48651695910624,-22.650583757092328
-179.51358823448254,-20.44602477924739
-179.7173954277119,-21.299829477135056
-180.2221032743318,-23.80982937468464
-180.55503999692223,-24.93060541708871
-181.06471387723775,-25.89278350388091
-180.41375346736282,-26.107053615682563
-180.56918213726058,-23.390764799352397
-179.7265037236149,-21.355025118740684
-179.81452341246828,-18.05847864933426
-179.8647040435948,-15.539787216052947
-179.2865433824515,-11.078571374171199
-164.36525984802932,-8.150447370050442
-149.81460759757223,-2.466561067750251
-147.85741615305614,-4.1387904131982065
-123.19078583483666,2.606913280339842
-111.60207087263242,6.528533083948949
-88.9184712108224,11.914943044481907
-77.60952587402811,13.695737687137585
-67.25407556734679,15.109436487952188
-58.480327150576194,16.601963377173526
-42.43229203123322,16.14994217974846
-35.086884748601236,15.232259007662703
-20.300763938935038,12.326024717707414
-14.094558452765153,10.486204438119097
-8.01661232818232,8.305358491525404
1.168645229003577,2.154551237150518
7.123471189686528,-6.771795136024733
8.84351427243462,-9.917859239779737
9.047161699795895,-10.400835641290884
9.752602512482557,-10.16728204150215
8.210935077155954,-9.564951468439284
7.121535429933032,-9.370213091879037
5.825312965148051,-9.036678979830551
4.03418874846432,-8.861575146590077
0.4322289590806433,-9.332221215117523
-1.9609166381476058,-10.1289476908283
-2.961327878952155,-11.209860497231688
-4.614161348062819,-12.362718124419409
-7.105280837999725,-15.898689106093006
-7.680242185750624,-17.58469255946893
-9.918080998315904,-18.163677620657
-11.213450742768336,-17.450884212216902
-14.747647983151582,-17.05119987912146
-16.101244421614695,-17.580265381568616
-17.38356758920678,-18.212560358828092
-20.783268664394974,-18.81619012772706
-22.1941042504234,-19.298594788641967
-23.79657701011527,-19.354060842661603
-26.114935792118544,-19.98609117466581
-29.68001260256553,-21.52503082753297
-31.3572484413647,-22.615747796263598
-33.11308999907613,-23.514572395358556
-34.0303771739819,-23.577965374615868
-36.13541689774502,-22.91789648096474
-37.19426911793811,-22.67771999416771
-38.21436470965975,-22.649453180692333
-39.2155293931586,-22.508448644706597
-41.43343470053262,-22.132754022078927
-42.09679804906579,-21.80851375094391
-43.82805796953851,-20.891686808863934
-44.682107313664346,-20.45251222766122
-45.38059916964023,-19.700662670264215
-46.123908589110634,-19.28360656191214
-48.29126449530941,-17.72820834387322
-50.075267648513986,-16.390780489001035
-51.382859648856325,-15.595662773639331
-52.30784344164374,-15.034837735427098
-53.477448012617224,-14.398888526699787
-55.3946899585318,-13.642320369695955
-56.363900569257446,-13.478296979596543
-57.342602586395934,-13.492889486411828
-58.449679016656866,-13.1338432043194
-60.26521628681941,-13.301140896708127
-61.07897605694528,-13.273239298872399
-61.680392115845144,-13.291255002805896
-63.652747900664444,-12.642346623847263
-64.46201258057773,-12.570562504846889
-66.2474069093574,-12.446093296513089
-67.08004145502,-12.3330416165771
-69.09317628565316,-12.104457996900608
-71.02477196711473,-12.007014150466878
-72.55715666479118,-11.410679029909556
-73.64214466290068,-11.230503493146836
-74.79248134475971,-11.149904802199929
-75.12056797257544,-11.169411807523467
-75.41164097987567,-11.323093340703485
-75.56676771219135,-11.61289322209034
-75.81884502451307,-11.656868332285537
-76.50450634682483,-11.173123262269694
-76.57426855318805,-10.870977789815804
-76.6823331027789,-10.642784982967354
-76.81881332080428,-10.213238844667504
-76.9148964875465,-10.013500590973152
-76.7576783093598,-9.411596403176604
-76.57957596765876,-8.874642296540754
-76.53053207220222,-8.549749873283726
-75.53145851322921,-7.5006415162933076
-75.36398300596932,-6.493243459532027
-74.90985128710625,-5.905079437727729
-74.68077147346865,-5.122632122262393
-74.43601927141879,-4.692937827279301
-74.44396318956152,-4.146057212954917
-74.03913614500976,-3.7207299968466248
-73.75783766537513,-3.00109376916786
-73.18963454863585,-2.684986356170604
-73.42314948637379,-2.2354990003246664
-72.78866310684607,-1.6364069119656508
-72.35110400418453,-0.8050881898290615
-71.92377836371651,-0.254620207000777
-71.69319645361547,0.28067031764065953
-70.88686971824292,0.9319829839971393
-70.71716473866884,1.5180698273109292
-70.10188638390605,2.1264576679053517
-70.29279539890663,3.0406206322886424
-69.86192448806877,3.090570102640156
-68.22715490587363,3.60545971623308
-67.76234947895509,3.599906901730838
-67.82969754350705,4.0116933991358
-67.74862787016782,4.273355629281268
-67.83575315866682,4.96328477377088
-67.84172158504461,5.176168224148737
-68.20466063082633,5.058123927183391
-67.7331423856804,4.873512115043818
-67.69847220101441,4.09492090615939
-67.61070075220303,3.361524651210511
-67.132502500785,2.9288642188680187
-66.96928008960501,2.5866765668739595
-66.60330320078667,2.493548741026806
-66.62641128055613,2.5774470216553165
-66.82682018075097,2.4004677555363836
-66.56811189771173,2.3213258816273012
-66.65984454443628,1.798976678375674
-66.78727485146939,1.2046917541435676
-65.7885015258479,0.7742148357224561
-65.83664316619856,0.4923903047805353
-65.5834101500886,0.06441577547970123
-65.49218284544011,-0.40800162371536686
-64.27648286425082,-0.5250902389030293
-64.32989950696127,-1.1420214350422873
-63.90528123164337,-1.6357134305584369
-63.90114483608828,-2.148114143566434
-63.70425464070879,-2.30788476892436
-63.588327294342214,-2.4118041911592325
-63.6159968160858,-2.9325809056406498
-63.11073618449262,-3.097569946730424
-63.219996060504805,-3.290993041894616
-62.5522195051134,-3.7827793238644465
-61.18127916585538,-4.41626872021478
-61.287208883015815,-4.399941024276093
-61.11568885358158,-4.653852700089191
-60.76238714196579,-4.977489364777206
-60.68587133801534,-5.291024287282396
-61.112860688626945,-5.12201565789247
-60.76515173014616,-5.339415604439037
-60.96721672920699,-5.095294469148675
-60.48057984321652,-4.733623638241005
-59.77452940471906,-4.652621119772891
-59.30783815356251,-4.355793984319825
-59.09863599522714,-4.30918428085748
-59.683538330972695,-4.121489124662972
-59.85639922750241,-3.954543892539285
-60.1014010024801,-3.6453748132337003
-60.614508396358374,-3.680726205949548
-60.17069297097216,-2.947714791867986
-60.33284978820401,-2.387431109011422
-60.37945277168574,-1.8331085655013517
-60.21094266385641,-1.076288580770154
-58.6748508687817,0.21892763549455793
-57.8802807570889,0.5926259545539101
-57.94595269061126,0.834856933757914
-57.53275355274319,0.987860133012604
-57.59210987031918,1.2648018898514515
-57.64235697338849,1.2831811523681391
-58.236284890359336,1.4513044696424617
-58.4739534067967,1.8735450584486575
