22.168076760249196,0.8080816333714267
22.222636399964358,0.692149872283474
22.467255848616787,0.3049242073668733
22.42425996912718,0.23873731523871683
22.23877045199301,-0.34723508880701726
22.342796140437652,-0.46424714728502536
21.86850266843068,-0.6647271708659412
21.912921512677716,-0.8491936200822172
21.826212629561088,-1.6519916976211768
22.037185687121468,-1.787141941194656
22.1816956947113,-2.1857711930789527
22.463895944742873,-2.810071380457123
22.902799720139367,-3.144716979182215
22.778223668491535,-3.4255272497579266
23.204480554065572,-4.091768817130418
23.466819312063897,-4.661314444438345
23.195875416810914,-4.624174478376794
23.337041587237586,-4.994263878643822
23.560429588050873,-5.358669531102553
23.294164008232432,-5.165364243081133
23.026067792932782,-5.610360559118624
22.96316744481538,-6.674028926822957
22.792193030969045,-6.761826155884125
22.54724270132263,-7.139920949586099
22.537298340433807,-7.50382957384128
22.54250366233709,-8.079316252246812
22.571243793269545,-8.563360590057588
21.97853102796329,-9.587764397601068
21.473992028324403,-10.457715522565632
21.155636393803995,-10.793125860439652
21.395726155646198,-11.354649569065119
20.962663762529516,-11.562472990772086
21.169077568019386,-12.241340602987968
21.024578267708506,-12.264643844461792
20.730719851099494,-12.577880708757569
20.926601909260963,-12.480758436544138
21.120022300448085,-12.486384932513795
21.04470852253572,-12.714550114761758
21.368705103988333,-12.818801293105757
21.200796332145586,-12.897426784824598
21.468171647179037,-12.9385643236866
21.25828632016441,-13.061581209466608
21.693419654058008,-13.153986939656846
21.288284642094307,-13.105645878328716
21.40019110234729,-13.266256675617905
21.16343545205062,-13.21022876249411
21.18222890972769,-13.456658169629666
20.795455089132087,-13.423556750081001
20.965932152749833,-13.18155987789831
20.988007508024182,-13.226077147672338
20.73920132174617,-13.15909291146497
20.742082204889332,-13.191687007500967
20.80100126341244,-12.98705766626177
20.450813784394335,-12.960573729756574
20.739794762038958,-12.282424654390775
21.127573397767073,-11.850375904174124
20.782822803295012,-11.199331694702407
20.794642660122523,-10.633910996498246
20.85107470469275,-10.260253568063762
21.26088345606913,-9.906912722643826
21.54962307947083,-9.219324963317364
21.088942383560667,-8.545621742217174
21.51900382162506,-8.127909041434842
21.167198236239663,-7.78064794042438
21.161977992687493,-7.438218142257585
20.791297235583762,-6.569855933888279
21.273966338623126,-6.36209025411919
21.328989618989677,-6.092405982167665
20.855879152549964,-5.841605009937857
20.8901538425865,-5.615998523534787
20.9256929356236,-5.642153605973463
20.81344024568731,-5.663543992637646
20.796087431624652,-5.583620000496316
20.421082345209538,-6.128012654647309
20.54819174010612,-6.1024910481259145
20.486572522091215,-6.361998112046603
20.20592701851911,-6.586859873218778
20.33045946662469,-6.597757222456949
20.150908166039997,-6.474218866413171
19.856348340191595,-6.7423623682129135
20.150761907812456,-6.842483777645565
19.620021681770073,-7.364378173866514
19.57690190653166,-7.449041726855955
19.58168893892125,-7.7188157991553945
19.340296440878276,-7.694585355465301
19.67299182701158,-7.59054723012639
19.542588537164235,-7.694685074615004
19.609160339200155,-7.5904920856483
19.07273322588362,-7.579992672661164
19.59757793054267,-7.686857291934249
