38.7449298728239,-41.814213242712164
39.1405601578683,-42.29173036114313
39.00170475310375,-42.321415994055464
38.84802227379867,-42.40413261589275
38.99010663424017,-42.572248941220394
38.475319518832414,-42.71602550184619
38.75332119106605,-42.60629848159724
38.1729880486298,-42.33005565973785
38.18200381242525,-42.241825846355624
38.20385819126087,-42.32828245840741
38.28400425525429,-41.67022628083691
37.276319685629595,-41.745216789933366
37.050902086580926,-41.920336384884884
36.64483601477573,-41.48333016061183
36.53096831027576,-40.91993506530316
36.15914028050477,-40.63008482828799
36.13355957755782,-40.161233021837624
36.185044545948756,-39.933485435791475
35.62080660517342,-38.801373937397
36.084345620707104,-38.467208448624596
36.2239859796529,-37.97274629369121
35.48376138876657,-37.693309610566004
36.10987567397358,-37.411693584895644
35.56701037921551,-36.95852640002086
36.07877396630682,-36.91719591251768
36.021747514664966,-36.8376956731932
35.796072164196694,-36.96119286165353
36.16664441077969,-36.93245324416157
36.224359095566655,-36.85195193611465
36.42627218021657,-37.223989075008674
36.3182958669022,-36.889440626750584
36.628442003746166,-36.92029353849231
36.501714879157944,-37.26608906954088
36.75945026961326,-37.31899488511765
36.627789733081386,-37.11738002673865
36.83741440216247,-37.19440640083966
36.5206117426586,-37.14158379499842
37.388102607370165,-37.073890064557126
37.08734733523205,-37.70658397250257
37.11178002751444,-37.85377285394752
36.77754060424234,-37.8391829569655
37.18712418222725,-38.132002011974514
37.00528370659783,-38.47904424207927
37.4260026178919,-38.6245185598509
37.2862337355358,-38.79778731536865
37.27579798451899,-38.38473456981669
37.255350546559484,-38.54449475257667
37.01472631052944,-38.37088797027158
37.1972456512614,-38.504223541100664
37.22206879783979,-38.45091739294507
37.22027538667278,-38.45023573915543
37.47188637796617,-38.476781245238776
37.07637742845856,-38.31732861020989
36.77987238760884,-38.06385037553032
36.857886897513325,-38.224298171485486
36.697885167685456,-38.03695770507548
37.17979480671925,-37.94309950090958
37.153662048123074,-37.757938534985165
36.88760212951719,-37.63865603318367
36.95764564381541,-37.85001300392833
36.87055911498518,-37.476964150381484
36.58605332915631,-37.07453382118543
36.99628857175865,-37.25049240906573
36.48322688081655,-37.090868192409175
35.89390029882462,-37.24918980790018
36.07705099426484,-37.14228067910037
35.608887302904854,-37.009306692685634
35.439155229842406,-36.80893019347548
34.96296772936859,-36.9068241643531
35.19123327289518,-36.92836961035586
35.04136098349091,-37.13106238338238
35.282446328404895,-36.94428648975001
35.14958887317148,-37.08507462172208
35.88054785556747,-37.0311046570815
35.45650680540623,-37.167760845254854
36.14295495070162,-37.36884905959155
36.78744978139973,-37.65122405330512
36.61654872691022,-37.730867995532634
36.93812662124424,-37.53076053501589
37.30572520913856,-37.878034968871326
37.62144505546082,-38.050922661231
37.995242639181356,-38.06374735649378
38.29442872275985,-38.07688939483417
38.40210288988772,-38.451040090874685
38.95157317442195,-38.73115130130757
39.81327026083115,-39.07807616501093
40.05492937982744,-39.29201118728441
40.21507928252909,-39.37447216670354
40.67956323194124,-39.37136935555074
40.67176907516422,-39.409534614855794
40.79472274930386,-39.54178224496345
40.97165469390103,-39.90361000985441
40.63408750211135,-39.865127682705385
40.95598244513319,-40.42532163491215
40.86167251853875,-40.522160381383685
40.667936463479265,-40.480117802178654
40.73081483892294,-40.530205750991236
40.49826319277114,-40.9618409738507
40.348831472055416,-40.70583270387466
41.136997587013504,-40.7341638512613
40.622406733882066,-40.73318196715354
40.953501216338026,-40.76109390187041
41.1660061158783,-40.50603217503077
40.94057166144809,-40.73098684929024
40.89400582154758,-40.35922489506703
41.18364593055735,-40.385186293561844
41.28873213470043,-40.37344118909925
40.75953750887634,-40.438511763253345
40.97338314238222,-39.66415217782584
40.877920299203545,-39.679253337017734
40.74378161060632,-39.07815617737489
40.69256285568578,-39.15926244446569
40.89048264757863,-39.186351090898604
40.80159371543655,-39.17322741718298
40.89438544753472,-39.11768201562181
41.175182775154795,-39.18270247652188
41.01817207383636,-39.33071771664952
40.916703569386314,-39.20940892820449
41.17284501498732,-39.38159908417794
41.14059556333108,-39.58299854127092
41.06427206862693,-39.317928140373276
41.3057447903747,-39.33134031057743
41.12666564099988,-39.48939046809961
41.30494816191677,-39.691468299401365
41.81015736352784,-39.729564698004936
41.79026404373841,-39.959734705903905
41.610159760035764,-39.63670275769858
42.35227818191341,-40.092663870598635
42.00059473013692,-40.01547877238951
42.050386524233645,-40.15811714035435
41.90096683881853,-40.128005187747206
42.07992137071738,-40.33080716059171
42.27746055723085,-40.317943022812
42.687948154883586,-40.22626339556636
42.46090448411808,-40.78747876166561
41.918024457994164,-41.08598530243499
42.37176549441883,-41.935157892011986
42.26837251972702,-42.20958135810852
42.49537673875905,-42.64912478826153
42.00678317344568,-42.84904732665874
41.97328400376321,-42.95166110292266
41.96474284735511,-42.72923854587959
42.084362854516456,-42.89394241284752
41.687062079208765,-42.57098597480586
41.918545285809834,-42.741410863921395
42.38992990801485,-42.49954401936631
42.16082166158688,-42.636371094884
42.23484087226325,-42.9334250274185
42.0369488743352,-42.38039034655674
42.18562237963291,-42.614788076116696
42.155008876033335,-42.642372257840655
42.5027294753372,-42.62373843304557
42.540882478691934,-42.43670065438481
42.117825745367035,-42.4499053767903
42.253893359976416,-42.63457915956038
42.11478422952321,-42.50625347545291
42.47746282417223,-42.588093637573714
42.085101594963774,-42.293913961675415
41.8259006954133,-42.32104551056411
42.053028354371015,-42.16064806410697
41.962140404517115,-41.58561746364056
41.775417930586826,-41.14037192294837
42.258207007559605,-40.78224537298648
41.6506828696969,-40.5260428183002
41.86791451521491,-39.464465622648795
41.94137174278241,-39.05220301145077
41.507546877428254,-38.61030070024481
41.6438125834235,-38.67643662618204
40.74980312833521,-38.25076701930795
41.14245802975208,-38.26371388005396
41.44645131761251,-38.02386693399124
41.30617180314433,-38.21012109768182
41.57701723415124,-37.90277958788442
40.9992677405522,-37.91637437840631
41.37088536887666,-38.0239906018989
41.41272038713145,-38.197355046947635
41.281369556126215,-38.05102218366028
41.53319342602365,-38.26383547804001
41.401095604257335,-38.11715526632183
41.109512183998675,-37.99732034144647
41.49077962325815,-38.50449425156562
41.11169046018551,-38.49043107976259
41.356285484513336,-39.010338257178134
41.6408792154565,-38.543837357527615
41.177598633335464,-38.22462527463031
41.158254832555805,-38.0375117627106
41.079574480884276,-37.970332755423975
41.02636598873899,-37.39364498949484
41.00928545867127,-37.352788735714334
41.16573630573281,-36.44449106756054
41.50441638058274,-35.96581362627431
40.783128933947005,-35.426258586156955
41.34237359597278,-35.01058402025115
40.797045119271026,-34.87848009854556
40.972251695548245,-34.923370137499944
40.60956556147314,-34.44452636920637
40.928513310319936,-34.80640331390275
40.87307252125791,-34.43852177534913
41.03257257441442,-34.72129861645312
40.974717817754545,-34.592519030718016
40.655071703411096,-34.51081406559612
40.69023161905031,-34.224381949016845
40.724001757871044,-34.50857341927554
40.51815052389632,-34.311850138468955
40.4123248220041,-34.178004440930856
40.1740718102881,-34.3567876471181
40.59572121480268,-34.11211556644238
40.55080991804221,-34.40666950167865
40.439789975534076,-34.48227552008359
40.549496165537725,-34.52634706143114
39.955647575547026,-34.778861715509024
39.97413487380286,-34.38072454607211
39.90109515618335,-34.41071578629026
40.30805636184997,-34.35435886405585
40.094678198856364,-34.326475142595605
39.94563109135906,-34.39655460896571
40.38866516185135,-34.15476921461681
40.38403518922754,-33.99396565272278
40.11831806402413,-33.75800844648834
40.1867158144941,-33.76767988425972
40.00688176217344,-33.66413134110362
39.89557513545731,-33.889776828465365
40.566083861361406,-33.8476168723647
40.01489077953183,-33.68620142752378
39.84291151334577,-33.34037797120962
40.0673529914598,-33.268679971786305
39.88095413203483,-33.2635430579297
39.71160704275546,-32.93313940189768
39.80124808714482,-33.345613982265
39.67654276003003,-33.08128327410236
39.64180505497225,-33.27582990673388
39.32702996071665,-33.45478144634419
38.92779598587581,-33.461945998431986
38.87019982033858,-33.5847706209652
38.623973604028016,-33.46191679742137
38.392059854607766,-33.552010077026246
38.35549823876281,-33.58620484193099
38.221753996856904,-33.66900210915027
37.93157369671649,-33.841444979810014
37.89148431439661,-33.725780911150984
37.639314406051476,-34.213875344159725
37.69612359436978,-34.1310891407785
36.973003064114096,-33.78491156921571
36.87908606847143,-33.622677528239635
36.60611219117144,-33.58642132997327
36.43701510994108,-33.23426426717374
36.04412002841623,-33.302562653123424
35.92432628662001,-33.18645922330478
35.98243235405857,-32.313637897879104
35.476531286765876,-32.53698219969271
35.78657060725553,-32.047851388477305
35.318407526581304,-31.916559957195364
34.964544187704355,-31.49871812274012
34.225385038235984,-31.34235300899194
34.05854462487628,-31.313477811953554
