27.263351797799583,-2.5879508552316888
27.527634642363033,-2.0028713169843075
27.032222040454123,-1.7709953821879298
27.102100278231436,-1.4672487433935237
26.405680605602203,-0.8604799436424014
26.37023127396739,-0.06069176915896921
26.16403215310743,0.7917456240002827
26.30460442859657,0.9903316943071653
25.860582608118815,1.3140590384383828
25.431438745773633,1.4551496612913577
25.442148780596963,1.677687091682016
25.639582308291875,1.71884863499493
25.551652729356913,1.7376898042671316
25.6023503361836,1.7717331869006636
25.496134294662227,1.9669889137179475
25.356256443320135,1.717514117884511
25.304347304456947,1.8612009553129947
25.72238829186809,1.8407868297013092
25.260457466533303,2.205688153108371
25.275229925302035,2.2210916320576346
25.315138539978776,2.396626011369618
25.574768279720264,2.5021604802638837
25.161571575899305,2.5730325027025
24.979241175728617,3.1579653393395857
24.707425009924513,3.442830631319456
24.17484554137235,3.480706012678611
24.34923773185933,4.140611819649631
24.82495321404935,4.472257073791614
24.49456179442734,4.393046093286155
24.65172910699429,4.738109777477356
24.101842482263944,4.717580399474038
24.351710428982418,4.87952581212823
24.57502849830632,4.716682363613103
24.707149416221462,5.2057089046075085
24.698040227014705,5.507051403234528
24.38254973251179,5.593601985359032
24.63653411804697,5.695751821042558
24.642911616154045,5.804426797506317
24.68737233313115,5.896283868399719
24.03391910972165,6.259371926080809
23.95207798181593,6.791583310331241
24.068278968910445,7.3847060273875424
24.413282465659545,7.457790980069549
24.157737434275717,7.363085246558443
24.06941245394361,7.426496500524526
24.5250641888039,7.556685446302765
24.277371306597857,7.7842760903341635
24.28854203740909,7.831540950056765
24.001465633617084,8.283279318489102
24.197508100218055,8.285092441084458
24.164827014692825,8.836958478773058
23.766110170318722,8.734518346951674
24.524230511634446,9.133701754575778
23.882995385860745,9.363711729537116
24.05079407396537,8.744374753149149
23.871601599068768,8.535538149882258
24.100536008916567,8.415796771976439
24.13176837066393,7.995574808348356
24.028568968195746,8.153955323075124
24.048767388906413,8.269209907932638
24.266529779555118,8.183548681815696
23.854149653463647,8.34858088978778
24.580265439203277,8.230028617849701
24.106762630670175,8.088952033885242
24.761628867928003,8.073666576848563
24.710285448226333,7.5870497435365385
24.899468469067234,7.966265646823146
24.982355250664725,7.562630001032376
25.311942412811817,7.547426555699539
25.46200482739841,7.238892552379258
25.454529136160357,7.342795435010171
25.362071510801844,7.365003550817335
25.310654221169962,7.3762493560632425
25.741753861136473,7.163097384454809
26.019330314314153,7.129552574377178
25.995227510278568,7.0512165667799
25.814536240064417,6.93035028212057
25.973244815172237,6.8307152535485205
25.953857687754084,6.539290680272712
25.876791625995182,5.994440209027585
26.20374576604785,5.732157666295968
