20.90912217764802,-38.61645513547788
20.90912217764802,-38.61645513547788
21.16730449096203,-38.5645990480993
22.146779442764384,-39.01155176218523
22.446544810715864,-38.94431056106945
22.474569322270007,-39.52146728940719
23.073518633706204,-39.880790146554276
23.12771754854924,-40.00379025488607
22.75148857983829,-40.21747470310058
22.664943232961267,-40.11705078522495
23.07085341879342,-39.794808365959
22.989587680712262,-39.690009037245254
22.976416983677865,-39.69996852396131
22.516023954317745,-39.57518315150837
22.472976539180088,-40.21707492463292
22.582606076385762,-40.518828845823656
22.126676460046436,-40.88103020081081
21.93216229657081,-41.290205340578154
21.499830562522984,-42.041725072637945
21.70550974327714,-42.37151135515585
21.135820829665477,-42.92681927155459
21.348366729855545,-43.60903699243599
21.02816757104353,-44.198316628542315
20.788910213490418,-44.18256113487178
20.97478704447412,-44.531247649619004
21.201542809957072,-44.55496257719816
20.84719120991139,-44.56506466774254
21.3961893990401,-45.184436134225116
21.38028489994956,-45.4380154644067
21.48216470857673,-45.8576849191833
21.057762782926105,-46.28405652626987
21.018340838429296,-47.06767502387266
20.651660408560417,-47.29356208822019
21.334072758409736,-47.628022217845896
21.20417638084683,-47.26415731805076
21.63162347010068,-47.49777268936207
21.622907712136147,-47.53304143701313
22.169264206949553,-47.523904770105986
23.260558810903987,-47.23364758311049
23.670408501115972,-47.12056227289928
23.27169628300312,-47.24037234482549
23.71421828031755,-46.944994267312154
24.13461775918501,-47.05828925425492
25.255492135626884,-47.31605895018756
24.417334487434697,-47.09272026022904
24.380506996330258,-47.2754291818003
25.263369646620426,-46.67052730292391
25.32048032042435,-46.45498158578323
27.373967591983007,-46.184875211863734
27.677333412373997,-46.410159416719594
29.073113098585612,-48.82005570696245
28.93276293397182,-48.90735321578804
29.08270885205985,-48.290249407392324
29.54564401046132,-47.551577473119075
29.733705828625638,-46.13331710073467
29.703705778351914,-45.609623988961154
28.80899753208912,-44.43527058728766
28.07425780469187,-43.884815087467516
27.377140628385007,-42.951236556123405
26.91920069094682,-41.82288398112065
26.67483555840281,-41.33636148405648
26.011245178870162,-41.32632363506975
25.958272428116047,-41.88250974923097
25.85658505284935,-41.883288457834595
26.756350783198993,-42.06152587526398
27.444955486785325,-43.351664450482836
27.978091624649345,-43.39198689647338
28.242595073735338,-43.54149993231826
28.78649315450688,-43.454843573611164
28.474539280769946,-43.46897282173882
28.598620204243552,-43.49580660479749
28.311373409439263,-43.31346753909141
27.966399904422865,-43.30914030550153
27.825435680889786,-43.052451641879514
27.540125239917163,-42.83807557908686
27.374745749315704,-42.37528641460591
26.4759142432513,-41.83294694649297
26.116892358225538,-40.997139626413926
24.81118911144648,-40.080365941060194
25.200570318655064,-39.484015804933996
25.55409507791748,-39.30081042208177
25.206383805571065,-39.22321086767056
25.314269083690615,-39.52823472250573
25.377944288683537,-39.560468633574246
24.88093392172625,-39.58128241604234
25.591938711756644,-39.73053615928873
25.686314186517144,-40.249141130992726
26.506272681130405,-40.163744247866845
26.654093282935623,-39.892172373085586
26.162652006000013,-39.45312096704005
26.576644968499757,-39.12725342831422
26.03799203117429,-38.71862955967772
25.860864904508553,-38.47072678360341
25.22376792884276,-37.77020316644439
24.233786605856906,-37.017048291415236
24.377414035346316,-36.67575967672598
24.338496857690778,-36.34398404342448
23.934113146050706,-36.44365809810777
23.95207894916787,-36.13561529683581
24.05633032622743,-36.46730801349423
24.806003628842053,-36.568426568206824
24.884931160797613,-36.52925581081354
25.076819684568342,-36.531224669852
24.998210593429118,-36.37230733323386
24.21439508077252,-36.07765016507521
24.413008037237088,-35.98631080716084
24.41067092342238,-35.60969416229319
23.45687433937239,-35.01790462321916
24.08978711928007,-34.57275744795195
23.448899690705435,-34.09939288734931
23.525950756954888,-34.0182713898158
23.331235741727124,-33.80966803237053
23.498436304294703,-33.53068155234046
23.261525939624317,-33.50082014210603
23.380891533475808,-33.720397024781725
23.319063022404183,-33.79329571215884
23.391407037788255,-33.57386434312619
23.769651721912993,-33.18874119723532
23.49280992610074,-32.95660104675827
23.34039753001232,-32.91309290398131
23.299954518495802,-32.65246254013526
22.955255072055028,-32.70982865668062
23.037339840287157,-32.7094464538562
23.077715951352275,-33.03819565206295
22.456320335528083,-32.96982451531158
22.098884217890838,-32.911371228333735
21.908004695488994,-33.14686962951328
21.672642412779254,-33.58125334060909
21.47520223614901,-33.70588907445374
21.646368624031098,-33.97787837183053
21.68141640417582,-33.86532442304352
22.249045244408716,-34.357362804713965
22.24328974971937,-34.51644805112374
22.282090765270766,-34.848433297721435
22.470993332111288,-34.77439082951241
22.69586619761033,-35.027387507035684
22.520782807048906,-35.15418038512419
22.90632580966986,-34.95602044994675
22.673431739606844,-34.824374139163055
22.832690653710042,-34.77283628289528
22.999501031109087,-34.598846731505084
22.91611148847119,-34.669333647528084
23.180123609375304,-34.680136219402435
22.748678691274154,-34.2031723724165
22.401835591724236,-33.92508207043167
22.478530402019384,-33.843577067154
22.513843770847306,-33.799480841593265
22.727695084112167,-33.599169547231064
22.368795835654115,-33.1694320653693
22.27569819201996,-33.22351494409204
22.30694010365056,-33.00307311232542
22.63324286429085,-33.080196139662924
22.847965531743803,-33.150747393281705
22.75880375138864,-33.30990084410911
22.628709522702163,-33.47408254108012
22.596501601190525,-33.458414758907885
22.672023035768543,-34.11646252029371
22.896292434792013,-34.403546477375045
22.677533301598515,-34.83101240085641
22.807512094940137,-34.7670553824072
22.841556037865185,-34.85483173434917
23.0585070450085,-34.994818549265695
23.191088153200518,-35.03538459782147
23.04553117553613,-34.94099054106944
23.526764983002995,-34.9592752130018
23.323207362825364,-34.774535430620304
23.422723858535797,-34.897718392292035
23.520274636600302,-34.278778266542844
23.36251432945175,-34.09660163888148
23.611893905657535,-33.62003958090748
23.722758882633087,-33.521059208244374
