-8.452701989308096,-10.039497563634866
-8.452701989308096,-10.039497563634866
-8.534335005951595,-10.320477003043768
-8.522795630463667,-10.535326029861581
-7.951884451003844,-10.73668632218881
-8.150093880901126,-10.787123315471705
-8.118088154910811,-10.99446626722137
-8.122563484524704,-11.194350076668128
-8.220186029156379,-11.251396965799254
-8.137332761763432,-11.310598565000634
-8.138943097199123,-11.508490266668433
-8.224960559840827,-11.354818340655305
-8.177333528354074,-11.479186317510493
-8.390123353253616,-11.365064646764505
-8.321085645564242,-11.580124163037132
-7.929324267104447,-11.638151804224343
-8.147408031253576,-11.690527616424646
-8.127442193701224,-11.851392380220792
-8.308370816208512,-11.912560293723592
-8.231072871306559,-11.81772840863564
-8.453199434593245,-11.52994029737642
-8.304155068117653,-11.743595116826901
-7.963514995742539,-11.755554201532952
-8.389217777181273,-11.591276797446552
-8.27168163979995,-11.855380562894803
-8.548784262138923,-11.743682831342223
-8.248823678813002,-11.524088772041102
-8.000041161645102,-11.87675179229035
-7.978506776903634,-11.492737304383837
-8.175015516875298,-11.315160562772038
-7.918526301854913,-11.170518685487696
-8.05038663088255,-11.343834833925845
-7.555647304155288,-11.42619863517468
-7.863000142390473,-11.070682158786273
-7.887436777211078,-11.078998122431944
-7.914490787729623,-10.993726628679115
-7.831720814411344,-10.644547159893332
-7.644890227056804,-10.31625936126278
-7.506111545740651,-10.392400998805321
-7.7242194486053855,-9.89868296715213
-7.572662971288821,-9.805699690456773
-7.321763606983873,-9.882907537840204
-7.567047968591434,-9.882988881524845
-7.546230421052781,-9.567954766203936
-7.317453720451438,-9.373634505539838
-7.3713791168603215,-8.782990584416924
-7.056101994972243,-9.031556516724349
-7.504572857810729,-9.084849311840005
-7.01860028061143,-9.47811173053297
-7.129142138517891,-9.71026239739021
-7.174592237512186,-9.72311579200906
-6.9821693875834825,-9.712495091445305
-7.0105658664327315,-9.401857435307454
-7.113162348120119,-9.787825892704083
-7.058981219986865,-9.795597740050313
-6.758338220377289,-10.159522326556504
-6.6097459094410365,-9.703752364537802
-6.6097459094410365,-9.703752364537802
-6.811667894360885,-9.640433897700886
-6.661402687225677,-9.854485235775243
-6.464195991709565,-9.697652340464602
-6.646700424415106,-9.891342516307411
-6.414473104499544,-9.866780551106405
-6.420075390221953,-10.005303966265513
-6.174107744657647,-9.940800995923142
-6.177014335697391,-9.65140684095053
-6.110008183772653,-9.57794037323599
-6.2229026966047645,-9.371169477822326
-6.366314596205492,-9.016728848903346
-5.948254715242723,-8.877278449375078
-6.160179623458006,-8.535038095883246
-6.134025578582597,-8.686346349891732
-6.339168366087317,-8.530521643757268
-6.494278730668288,-8.096463352147444
-6.494278730668288,-8.096463352147444
-6.30587106568799,-7.800227880302929
-6.439097268036316,-8.264140944043508
-6.572920376337938,-8.522852658253198
-6.427620506875047,-8.680804024279793
-6.600107157006779,-8.587109870982285
-6.182610863977027,-8.452778470024466
-6.293516057794098,-8.0955911938043
-6.252255222806709,-7.970346786975429
-6.3644461475770155,-7.798753328820673
-6.6453054798544136,-7.433679607490753
-6.327472635418961,-7.305947921172675
-6.220035613410134,-7.485255420376171
-6.621429813216543,-7.6979601486972085
-6.226859164636128,-8.011175989859058
-6.516232614061042,-7.6672244832518
-6.516232614061042,-7.6672244832518
-6.267008877550871,-7.663614179434705
-6.30193480722763,-7.699738455457887
-6.145154457971293,-7.453674304244669
-6.282904519653365,-7.5346256414293995
-5.819777699232532,-7.674555142401905
-6.439737167472857,-7.91029078754639
-6.173206404464207,-7.873157515181178
-6.181234302553193,-7.946108785679851
-6.051089611344377,-8.001160497775347
-5.55622567228276,-7.86638808826822
-5.55622567228276,-7.86638808826822
-5.982537523658083,-7.703009476761132
-5.450154321586132,-7.606428735679989
-5.337279511064717,-7.456209195889356
-5.484356015111712,-7.614213578303012
-5.41593030136142,-7.541487310172099
-5.1659289679304745,-7.503060563595704
-4.842624889614155,-7.351570551103428
-4.857322535228219,-7.3696330360792945
-5.044711443592656,-7.6667438119760165
-5.017983238253844,-7.688711236893619
-5.198244741263883,-7.812893548377064
-5.155186864888635,-7.7479303074384
