4.80292454622537,39.73967276892837
4.683858496201894,40.148668259849664
4.077032113015809,40.249171302709115
4.054114815674981,41.028223504739515
4.502805517761534,41.061258017435094
5.173628094324794,41.47715144669064
4.905348412745819,41.47119960366399
5.9746851727762325,41.38155314709762
5.993919056030859,41.13126154000547
5.919479550872684,40.98991566810432
6.232454105765482,40.97362944230093
6.402506354273268,40.32839738955086
6.02315756494459,39.96943005722791
6.0545728545969295,39.71025305658053
6.302445965218078,39.46911807116349
6.144996014837897,38.39244849598944
5.86415917419499,37.910583628124975
6.357334323258991,37.05558893827754
6.191022869613565,36.92072937310881
5.870215879059089,36.34715787272562
6.162121414434952,36.12091698883242
6.063192091909607,36.04293783316998
5.3616867322879145,35.95377413057113
5.933440650395256,36.02108091354292
5.415852569837365,35.137776688338775
4.982155532492637,34.45972286590919
5.565226365660686,34.4079853128474
5.661649819955725,33.72068841810482
5.688931365449703,33.33049983266507
5.656119000776079,32.82608987844371
6.194174327893848,32.27833246070196
6.129604436038272,30.820129078267083
6.252957867341222,30.407224383068357
6.961583944686828,30.163921522760866
6.76927941558275,29.557902065426497
6.788675106924818,28.827361094811327
6.527963852728263,28.6754505763379
6.69110052617467,28.351709837027567
6.7183402788477915,28.371713139251433
6.567903989700568,28.201682188763105
7.183524412181832,28.408779235149268
7.336703089286032,28.278542577038383
7.392708374717531,28.143136442363087
7.369522790364906,27.962738872509593
7.084823140487487,27.95016693552912
7.244833292683172,28.04758391929415
7.100938016214786,27.82440201451738
7.491031760802987,27.696181612333866
7.230056590136684,27.560815075703957
6.715341072781223,27.823424767130284
6.340703029402542,27.832479038343934
6.489717514025237,27.78511449831325
6.525540908383954,27.949259491618246
6.150696183457856,28.52379519726888
5.888142460261196,28.743952046217572
5.795986321690813,29.314149735812226
6.3134664597806065,29.73628757998649
5.912353734020247,30.523119953968113
5.989130661049124,30.911024872945593
6.502364503859302,30.886015792621517
6.566898135306594,31.55186869099355
8.135884969237763,32.49189725225622
9.07250159356766,33.00998526138545
9.821545565939095,33.43014341694358
11.141305672315568,33.92189368348643
12.720149712382058,34.37674512282951
13.960338922419568,34.63110657819231
14.82033070287385,34.776384838565725
15.308581183006554,35.0381395794986
15.304513319245748,34.97657708226988
14.835039689373673,35.00455182705739
13.766027385872484,35.27307954130989
13.694779201078367,34.98789831522228
13.97281161809845,34.83690925490182
13.75692054182337,34.84152466334223
14.15127093861192,34.327370075688286
13.9846145229829,34.62749461151315
13.789353410144988,34.341392224763936
14.832343001929546,34.26794846908685
14.872707921658302,33.711048078436356
15.272608258833719,33.0089820817856
15.545070015600304,32.79911991317549
15.747143036501932,32.50463727904963
15.232077114388916,31.97737713649385
15.443320955875178,31.45306917531044
14.833590420444727,31.230560809381387
14.687348499515833,30.292894626049968
14.027686961764413,29.94533389401059
13.764347614291244,29.540044467535235
13.27868988301672,28.793417347157625
12.45176244718837,28.32027626744786
11.714726289386768,28.232485873914236
11.037841874645428,28.32008605642894
11.264258037932684,28.350058096941474
10.473317994446196,28.447618046895983
10.14686031087541,28.436724001951593
10.063871674062687,28.49263696677681
10.147996250193627,28.580698808121934
9.863949103822785,28.982375842574815
9.811670666215475,29.118934150096777
9.966075575174157,29.392826222122377
10.055423650725338,29.252142333225855
10.120328547184629,29.430181694578337
10.438999018369687,29.38709515379482
10.4951106681654,29.470285768859643
10.795040537739654,29.5175631549873
11.1116027288924,29.257526746741807
11.233371202190538,28.926190022697813
11.279918057480202,28.98365061221443
11.87272986747602,28.901969837452516
11.918081075201137,29.08344345851989
12.06147854247421,29.060623943843016
11.723916879231584,29.388338634097245
11.942752729592046,29.425293099221335
11.497900559170436,29.42522287269135
11.090271294431094,29.512847145626285
10.912360985994564,29.558377368702523
10.996072850796669,29.655487312888756
11.128673941875483,29.696976427715224
10.916699090637419,29.745547758511268
10.404828653409911,29.72689604285117
9.719951739665822,30.09907942460393
9.824778034235498,30.114147055076643
9.151765792062637,30.329975330197936
9.005325001655008,30.648187089799983
8.590870397981192,30.636609228746714
8.343737774235615,31.079902767859785
