-33.29378330411939,-40.0355401244885
-33.61200162739589,-41.518389970805444
-33.938480692548914,-42.96567846657992
-34.901063289749985,-44.39666180862354
-35.44801888885561,-45.90055365746621
-36.654670029787766,-47.0890039995356
-37.94239666209631,-47.08654245440218
-38.39054213427245,-47.106076778470474
-38.706587466503194,-46.89029834421499
-39.139132629384875,-45.65650494237257
-40.62739195784547,-42.28168864954802
-41.59149112220946,-39.81793631435963
-42.22211418376576,-37.13244874193147
-43.47386232288381,-34.70590985431681
-44.54577428727375,-29.830195105785933
-44.91393985861076,-26.814245120867426
-45.48334130825113,-22.228579531163515
-45.00092446875931,-21.01012356881602
-45.01656942509935,-20.437455951814997
-44.68767838716897,-20.781174371791764
-44.72298539078742,-22.006445156340803
-44.21824041643503,-22.8579941720552
-43.4706972494927,-23.797697471531638
-42.73165150482368,-24.825890904456624
-42.61828999585141,-24.84264604657436
-42.546419041319986,-24.526233259911226
-42.217868967223154,-24.46963531052217
-42.46316897015581,-24.070142439427784
-42.63031791823069,-23.760774764728076
-43.08474065016126,-23.252755494204955
-42.438908119075336,-21.041087952320698
-42.50475174862067,-19.56846385658892
-41.294711263452676,-19.300260681093135
-41.41298309273215,-18.958490118172882
-41.19041098501048,-19.24477894780071
-40.18016892048327,-20.10206743892552
-40.13593638735283,-20.49474253534623
-39.823154813448085,-20.60154113094533
-39.09037248559885,-20.860680107858517
-39.848523054269265,-19.699805066581533
-39.4651283340769,-18.196132147439794
-39.705545755802426,-17.056997001150844
-39.593350533730344,-16.054940618254616
-40.012661772674875,-14.373578134559816
-40.2411420806346,-14.025488133971942
-39.37400506418531,-14.026078415722065
-38.78515683773828,-14.04356179709431
-37.83918280248731,-14.983244035700901
-36.662978293346086,-15.399962350293881
-36.02619120214137,-16.722630481825
-35.44771342622215,-17.563381023693296
-35.3251920446353,-18.301482450656806
-36.66247848491342,-19.747566839576066
-36.376382355094215,-20.34324200221111
-36.658010483790534,-21.300049995305436
-36.25150764345398,-22.096055291325513
-36.00296696561842,-23.60750569711678
-35.37059580905694,-24.08467475227201
-35.82003814828069,-24.360895829358178
-35.22344129154885,-24.485883517006794
-35.63830731646059,-24.812188924713684
-35.47603827177934,-25.194977107398024
-35.243524517772535,-25.714758656700376
-35.755143927051975,-26.387689085181243
-36.30379817644713,-26.712083889785262
-36.5525472795077,-26.869715132811383
-36.64770090870593,-26.778350425483385
-35.595451051466114,-29.298156307790656
-34.270446066764826,-31.652751828258044
-33.46182712575102,-32.323140066345964
-32.38704955674152,-32.37879788568988
-31.887315336781363,-31.051923231117424
-32.09151943725328,-30.263337357773754
-31.668948547360117,-28.9613288439561
-31.971465051276496,-27.264290621335963
-33.46331594210168,-23.160865492995164
-33.94760023492272,-21.250288145343756
-35.09901734825467,-19.868267728649677
-35.12890051202983,-20.794977498346903
-34.67721201015819,-21.424732331744064
-34.405622960759864,-22.524973323908743
-34.4886320130514,-22.794582348331275
-34.26926859303504,-23.673885630937747
-34.38292864486101,-24.019438763605653
-34.33857740840166,-24.08421438799939
-34.12283539749631,-25.069813195119366
-33.63496409568222,-26.165654265108387
-34.09891563843404,-27.23180294691636
-33.97820851118708,-27.76766299155148
-33.9183946877181,-28.255345586985936
-34.221457647674,-28.773101165578694
-35.02090436150183,-30.45626867245697
-35.378422572532365,-31.814838429898074
-35.719804936063866,-32.3506956247266
-35.62803081456377,-32.5830206442608
-35.820140310018886,-33.493270246170724
-36.378995700370666,-33.31420839494258
-36.7882366165649,-33.29216690901275
-37.30364482806963,-33.086369364049986
-37.96769117745989,-33.58259570183572
-38.77619439198736,-34.13668144124929
-39.046759160565074,-34.4421091867598
-38.775872833620454,-34.557088179153936
-38.6160786796779,-35.24908438000149
-38.37648724475079,-34.7470185540301
-38.18530628321164,-34.35497695542766
-37.83829134579219,-32.90385804015173
-37.39331963887056,-31.78698276920635
-36.754922994385865,-31.68058874681811
-36.286273315837384,-31.717761515918685
-35.56953275030794,-31.12396882751607
-35.528917761697734,-30.915186759118384
-35.1171976565512,-30.666507269893284
-34.50816425425832,-30.537588428192244
-33.6978160707707,-29.893620023107886
-33.17482136627672,-29.466572920410098
-32.75518937011508,-28.591199396505758
-32.17820075287336,-27.934972866045737
-31.39728366130135,-26.661538257457885
-30.91128834625766,-26.291871656809608
-30.665226712621397,-26.13020424968561
-30.959082801648478,-25.937539267324926
-30.627118916595514,-25.97742974032421
-31.09713407353707,-26.37471626884556
-31.30544986643816,-26.648576216259073
-31.46912566739186,-27.285951298365692
-31.367032393494682,-27.35455968781181
-31.833209031123417,-27.853262981783423
-31.64941708611208,-28.36707048741097
-31.941192422563056,-28.757688885783157
-32.092436638457926,-29.714349736000244
-32.241168293017914,-31.2961212694571
-31.78022624527641,-31.37304164713801
-32.49887587514029,-31.68422840686874
-32.633972356646574,-31.712032900430966
-32.70159535474811,-32.12764106302024
-32.51336605003217,-33.361673494374955
-31.994468156333912,-34.89209198208313
-31.416424521059486,-36.025935100083046
-31.95304948191515,-35.69028015553675
-32.545633804990224,-35.355714071991365
-33.47447614056154,-34.82511069420938
-33.76559108444047,-33.84012321866299
-33.96876695984142,-31.744482834209997
-34.210120307999226,-30.67227745028189
-34.62796345117424,-29.193705746242678
-34.79111613148564,-28.355165335938484
-34.777219604196446,-28.078471674463895
-35.03216613596236,-27.407282786368025
-35.96839819974738,-26.756759147711918
-36.07108473449622,-26.86279934207724
