-51.666962563126674,32.449223459519494
-52.072141672064376,33.097441636869824
-52.01829567681168,33.16207317609626
-52.12314413862957,33.03178056158761
-52.30528173914499,33.03661525203111
-51.91009169556181,33.207857557930296
-51.30695849399076,33.30994827744291
-51.456280363384295,33.47747338147005
-51.502567710890425,33.82690452509254
-51.5591658255215,33.94945424437407
-51.930971536193134,34.07205953278386
-51.489500912039695,34.08891384739731
-51.769196235610856,33.91132936660916
-51.8087678203145,33.92739997600082
-51.95007546703103,33.48874005180374
-52.138261229887796,33.638991890000696
-51.5420094703082,33.300649231102284
-51.94916781783936,33.054262054192314
-52.616793587782524,33.068560358179084
-51.532550589259124,33.001564252408215
-51.83193305215803,33.081298581333684
-52.32473697053909,33.04898514112368
-52.11605181902756,33.01439916183537
-52.7017667074765,33.078472786138576
-52.36994430465025,33.10273469819333
-52.16754651139343,32.86452169560448
-52.17198300637553,33.07872927980882
-52.147035859616956,33.45463574479095
-52.41716925928532,33.60523361648008
-52.58788178418218,33.93258236496198
-52.61808761243623,34.02338312422512
-52.64918853889054,34.03856542951459
-52.29739764050587,33.78332316649601
-52.44982715745036,33.74880119612114
-52.15494781368652,33.847373630892555
-51.880920637782665,33.636158827033434
-52.52011102566374,33.94096342975896
-52.13673854653519,34.217946040705485
-52.33776180706343,34.14918590495979
-52.53195979822052,34.33525689575506
-52.468111601007,34.324157284798
-52.54079480288082,34.27097836066426
-52.401091843577895,34.1374704050045
-52.7508843536177,34.42592386320964
-52.6000376663164,34.29011630627161
-51.88435293307452,34.41834515937164
-52.44935199217419,34.41925920154726
-52.80009403744392,34.86877319646802
-52.64422994940196,34.871070649245375
-52.7512792379387,35.1076669785189
-52.411839704639306,34.956991623408356
-52.47116034559913,35.209456971135644
-52.813135983725644,35.265247680309116
-53.1431159858509,35.23366356146269
-53.01280866056654,35.01430334257262
-52.58906137007959,35.26636884376987
-52.478470656903106,34.85826052875501
-52.791003462203946,35.12324111990882
-52.773177345456276,35.567391056397895
-53.04443433647692,35.67834600487005
-53.677645473405065,35.16596060985051
-53.03181653347537,35.005724945966605
-53.1948337890713,35.19804245634739
-53.1121464139724,35.27115126912432
-52.87011326235616,35.069239203907635
-53.67815370354088,35.41083406792671
-52.82936808715096,35.45575097209061
-53.63751239439288,35.4798479731067
-53.4171090410362,35.8457052252227
-53.65679788207018,35.35448244725538
-53.607204261692935,35.5077513092476
-53.37639008688433,35.76435424251761
-53.324302749203035,35.53414557231471
-53.50592635397402,35.71806866823089
-53.6984260211185,35.59430746750947
-53.28386906049367,35.24117484955039
-53.70376409534071,35.29591740645181
-53.979987853242406,35.44012191474706
-54.101023749072596,35.562559583742484
-53.61695252355017,35.43460809572934
-54.122655822996336,35.19313585679725
-54.322847256183735,35.28378138641525
-53.909611144938616,34.98427308709283
-54.187804103167295,34.99905740859637
-53.95786064758403,35.04369697257512
-53.94642709355676,34.86179340718237
-54.291260032348994,35.27863017505363
-54.201153328602366,35.50095276739549
-54.30233458833772,35.32313839015569
-53.87766204065433,35.52176833865656
-54.68504429212823,35.36261975019137
-54.52267423920709,35.3094713073068
-54.34006187598107,35.412904257735086
-54.328639691476354,35.623266119922356
-54.17732068972884,35.41201541776312
-54.607034124532774,35.832401208758355
-54.244336306142216,35.731407711428766
-54.64020854528407,35.7812142166857
-54.1900625675594,35.775970577213734
-54.57652149264598,35.68982166562031
-54.314977538053725,35.93230375403235
-54.36179802893977,35.76662526462243
-54.177655539206555,35.58199949382944
-54.343702290693464,35.63744585071615
-54.52014274763152,35.55316314631343
-54.622759703560305,35.5776779391895
-54.29263165541371,35.73674420215188
-54.602771956930894,35.947361453635416
-54.20863373596714,35.97903179231036
-54.38175162871493,35.83328609369712
-54.684212307385714,35.90523023145379
-54.533164154967174,36.08767302931736
-54.865107281912074,36.21632000789667
-54.64513937648029,36.4007684690304
-54.76780538168794,36.18983871972646
-54.99737349920746,36.682360636624885
-54.53291584939054,36.64111795860109
-54.76458912984182,37.236740375970314
-54.43995079927233,37.32103456999642
-54.81597896537115,37.648965395815765
-54.39816579916727,37.61957544343407
-54.09382510679222,37.066654238323906
-54.63695376273302,37.52014779258142
-54.315909507432345,37.44871963333582
-54.52558816801658,37.802713404826065
-54.53923007473585,37.74685170179834
-54.706372715275805,37.74530932582743
-54.85286020688429,37.71808885805113
-54.62639778610556,37.61792467972014
-54.483737432183375,37.73145612579712
-54.87607390167264,37.51930857868804
-54.35170028545815,37.46133729599641
-54.785294690545534,37.4762764515458
-54.76315458881785,37.67378575140784
-54.37175799842602,37.46194079094745
-54.85802482541154,37.34941681404137
-54.64989312179833,36.52703751772889
-54.55674711931599,36.555715063883895
-54.39354606513044,36.033383517626326
-54.325466901020455,35.58995967792197
-54.731860431813566,35.16615907430391
-54.28724691096831,34.37396655289977
-54.19219727638104,34.055446941177244
-53.86505660405906,34.021256145074325
-53.88513158239656,33.98300686233433
-54.02384273487864,33.76537788645364
-54.074064522544006,33.784852034230646
-54.31789694850876,33.67426002000236
-53.81406671982029,33.321139300749884
-53.79370847173295,33.42837354277154
-54.100256794368505,33.952414675554785
-54.54564625848707,34.01293292017914
-54.23834298517156,34.015213149073475
-54.853822012760595,34.34128842302136
-54.39695364521037,34.515900934164804
-55.108769849157895,34.72539613209821
-55.28647755099753,34.846594858617316
-55.377603113617454,34.6879162793406
-54.64894168891218,34.76133371974718
-54.50586633846189,34.95491893749844
-54.711945921389,35.08874245184969
-54.96318601907715,34.95148893686818
-55.14199644684837,34.95418743087536
-54.83989200025228,35.189370336959996
-54.83926698682162,35.05182429971751
-54.91121845216992,35.13581819478964
-54.887754500451216,35.15428872003874
-54.88969757552353,35.452522263896654
-55.16833159911922,35.775048750703114
-54.788017478855416,35.78918198645733
-54.85076980710825,35.957823363723335
-54.76623318014245,35.732654654941705
-55.69834135217735,36.197901436540455
-55.280414968572586,35.83285065446409
-55.28079602242169,35.577976066877554
-55.06441048213764,36.00464205852168
-55.58684125736089,35.917002764556706
-55.32078349110505,35.94441169537047
-55.17229953845372,36.21292827755599
-54.94574088690652,35.86220017496715
-55.0080430883988,35.987921107086535
-55.12053342747759,35.63089936383285
-55.23386057686119,35.561598426302034
-54.68704848815239,35.308082132476834
-54.44520014332173,35.477947051705144
-54.5109697084342,35.56256544922499
-54.36220965205928,35.660702327122785
-54.539127366439004,35.66142024287145
-54.630049887373275,35.62040432363623
-53.8951068834296,35.672581590563894
-53.9558377133865,35.64834704555097
-53.63072315850972,35.221617950343614
-53.792496494200215,35.26448424401432
-53.600630491686346,35.4405895906018
-53.89199694423534,35.14955827742467
-53.661753993827176,35.311069535023115
-53.41214135695618,35.17246207921253
-53.88277301404974,35.297832251222204
-53.77218102292579,35.08107063158986
-53.69312864567854,34.94409794976788
-53.69221593178333,35.17673559486556
-54.131627664510845,35.16168336568238
-53.75467861016789,34.9089867621038
-53.907114477422965,34.85558464687403
-53.65126509242667,34.852096885972706
-53.782643684907406,34.837588520103395
-53.761675275764766,34.601912937791056
-53.668264720864954,34.664591408950585
-54.10710093589629,34.838570033728125
-54.01390090344698,34.82606866772267
-53.89366199155715,34.852434560637526
-54.11708971664806,34.56090690009705
-54.16595415989411,34.53618181711648
-54.16849988658723,34.35801108057336
-54.03484576356589,33.93795480984839
-53.963420156812504,33.82049936378445
-53.90193154787627,33.73952165381422
-53.88317138731104,33.89724898865624
-54.14610362859338,33.876392780210956
-53.973729264410935,34.07775478730876
-54.32642544991696,33.803603555795256
-54.37927016831824,33.84025618510563
-54.18530230818048,33.8161651623557
-54.12405988530453,33.56532628756144
-54.07234426970975,33.53716704280855
-54.395099876643044,33.580076607226246
-54.090564337010704,33.583630694994156
-54.32477241982642,33.66751939597707
-54.12234485672063,33.471981047291415
-53.65762260183935,33.18616053340643
-54.314094670292604,33.57983363228743
-53.559901174749115,33.01238044831038
-54.14566179961927,33.19585133127422
-53.854172841717876,32.92037002444972
-53.80278187595753,32.928026254450664
-54.48772474020732,32.60664965053323
-53.8927858797648,32.7181159789418
-53.65985459479956,32.72013429462035
-53.74152435302901,33.06756691116123
-53.48969772871766,32.93008433747338
-53.84767691120503,33.04703528281125
-53.989247520209204,33.134330660926516
-53.51842548522609,32.831092959066396
-53.73267735678272,32.93787261853688
-53.179151437066004,32.600359109732274
-53.24576803058539,32.28534900007579
-53.40086395024849,32.708789360891814
-53.72535980186094,32.92937844200447
-53.82481603983441,32.869962712320344
-53.97398563768683,32.85264213674893
-53.16798536959787,32.887597230096944
-53.06637995500864,32.889447791412216
-53.13910687041132,32.67478409597838
-53.273134317703985,32.95194001821857
-53.292734190476054,32.92893256495509
-53.322966585609876,33.029247457231165
-52.998154908985036,32.59504396719481
-52.52384117233323,32.88725665191579
-53.25935631334163,32.73483111967281
-53.392434339855946,32.88381592209909
-52.71905667198056,32.996828606363266
-52.84504777884595,32.81695951688674
-53.68638481543331,32.9192436246154
-52.68798433834887,32.63384784060294
-52.746311298415215,32.66300593698297
-53.441846571917274,32.19395315113867
-53.52918497866814,32.02520875139859
