-22.537896439030035,9.448443470136976
-22.537896439030035,9.448443470136976
-22.925417483491064,9.289475422857903
-22.81263881375788,9.451179917799205
-22.99728300534556,9.489437938034808
-23.014644033472543,9.556334718666623
-22.957075004840302,9.634442916304707
-22.808267366802305,9.69678244079828
-23.07372589548596,9.723698023882354
-22.66128937922781,9.87850324136407
-22.424508876933775,10.127802488378851
-22.315468132523613,10.015671634832158
-22.44793479394295,9.942358920378165
-22.14798535067356,9.925754363610297
-22.622142777054194,9.410347390698927
-22.603603005075176,9.368521412253589
-22.601318379381922,9.140617706753188
-22.5719773311298,9.23883710228988
-22.38642413344745,9.112198878855358
-22.483501454728575,8.969532070192253
-22.517571506989224,9.071510094428158
-22.583149062906447,8.938061057043273
-22.579886555538792,8.31394157088986
-22.577099184019826,8.479114428192872
-22.18901316722385,7.846376123768745
-22.45137679112503,8.038327886420962
-22.571767083411316,7.962418124208289
-22.590919609429953,8.078762223351381
-22.636129352190796,7.828896634175304
-22.476121317170378,8.141059277603892
-22.24358793281487,8.105976170924853
-22.208434127921972,8.145336890826712
-21.98023527843996,8.302261038354077
-21.414286617180892,8.599142382648902
-21.439370257196824,8.615714505131919
-21.144837846169683,8.516621938825855
-20.779323014320244,8.82991568983885
-20.957584637421476,8.955893852049591
-20.207041056560236,9.071108971374294
-20.08893033378659,8.89429954767702
-20.167571242623847,8.992602068607475
-20.078281763658325,8.917799688757615
-19.529650329784594,8.96505879252393
-19.50561336975076,9.037259126379418
-19.04410738132752,8.992278156789707
-19.04956868998347,9.278487959835823
-18.693327209361325,9.345738365591526
-18.464422444273072,9.56510481388782
-18.72926382629615,9.76165174265735
-18.243659566429734,9.901427023486892
-18.360318371756097,10.076542835815289
-18.627914407041025,10.104595976207106
-18.215175226953306,10.368711727723438
-18.68381347901135,10.615626168275055
-18.24890751641645,10.92517172882991
-18.303484073849447,11.466931627384266
-18.774326874376566,12.053895172168733
-18.45425728741818,12.593974150104685
-18.845753564221123,13.085850211274048
-18.474546360677994,13.628782031756838
-18.709504176221788,14.254919782683192
-18.89092119878307,15.091257813763457
-19.0802056561147,15.45319043433058
-18.994686424382888,15.888471686918994
-19.026859058868173,16.201303160475582
-18.8138805054679,16.57009050933153
-18.717303873345614,16.74901499432715
-18.602512190209378,17.119669248029588
-18.556931531804146,16.909408454435418
-17.992492308466957,17.11419201885279
-18.151874384328384,17.451698779491515
-17.847047073521093,17.514591032444045
-17.757706139010416,17.910799235225884
-17.35893791205785,18.2444864897978
-17.722468698197403,18.697462404194876
-17.123825129402427,18.78823211017063
-17.04576165362588,19.07150142456492
-17.10566974763185,19.00881652910324
-16.93299068907863,19.195530665446512
-17.15655364633412,19.063248262782874
-16.877322584823602,18.768778111622407
-16.950970633981925,18.8891141902267
-16.967016624470016,18.948062197685736
-16.704036693179393,18.82618860664776
-16.468119555072573,18.818646713477065
-16.65354571262559,18.94370480728759
-16.57168360657931,18.80225806388171
-16.451319047541034,18.872843451004734
-16.289077949001452,19.099013513062797
-16.43881206777701,18.943554974920083
-15.948933525220752,19.348595627409615
-16.13662233203026,19.233154871192077
-16.2111157375957,19.325109671454268
-16.14420962547397,19.579710722884766
-16.23545437875572,19.66320538368948
-15.980170986692945,19.820307744646747
-15.992007856479386,19.835154087628627
-15.972274841500012,20.122316270951806
-16.243177017317628,20.1425255793079
-16.0715368317266,20.25393532957965
-15.773946280231149,20.622115388727693
-15.832481391355431,20.684507519192174
-16.007168471704723,20.85921263552699
-15.702500322319079,20.92957779764362
-15.931021533497109,21.294526064218132
-16.043792354147968,21.35733720946381
-15.92820969269743,21.630080330383073
-16.415645783598457,21.951063872239498
-16.16832863290996,22.23386516320045
-16.16147880867813,22.563384373950168
-16.158640047606553,23.291157927254936
-16.1871619819946,23.644232447997467
-16.364202366335075,24.033077782803645
-16.55494929852063,24.107435238927042
-16.7404800684233,24.51196156884814
-16.821282942885105,24.836545514695594
-16.320750206647613,24.901761612353383
-16.162927782343466,25.222220338656548
-16.223866384286307,25.093301614724098
-16.18774042675696,25.37555841831453
-16.58274284231635,25.032818517559292
-16.46281853326192,24.988466573929784
-16.433299958915025,24.943422840115712
-16.506635996825562,25.089279599523536
-16.299644421357513,25.130665852409496
-16.607732351037807,25.219343045436744
-16.614746118970753,25.31807799036463
-16.455008008844462,25.517485750511558
-16.62792193787836,25.42281647428745
-16.374353753302337,25.620050221377827
-16.95743469552357,25.57292739450878
-16.849528457618064,25.464767095260708
-17.0101798441287,25.572697097148065
-17.092748332524906,25.248196148988168
-17.175032693563473,24.95205731835979
-17.05379029547072,24.818697856563258
-17.455657542990885,24.458503014481717
-17.502514263821308,24.5396612143197
-17.775937071415015,24.48209842970169
-17.742819852045248,24.268253671244146
-18.229851058859957,24.019516618017313
-18.433732171942108,23.80865349432334
-18.654503650109802,23.73059852365675
-18.196372028344907,23.707906259392402
-18.591901414366276,23.363294445592782
-18.162582349910238,23.32562544856184
-18.50990254813221,23.309304368139326
-18.175333818794126,23.069171968318155
-18.267482766714444,22.740249317398
-18.492087876657866,22.68523717323446
-18.96662118691488,22.59613596360174
-18.880976530869443,22.520959077813547
-19.12607215458193,22.470419792986718
-19.00399159436113,22.309035649933204
-19.28262030529542,22.532974784748163
-19.309694002667786,22.435342260569048
-19.395170664684272,22.567170489207278
-19.261523443948832,22.583293906605757
-19.639357014390484,22.77706021931821
-19.852759128161402,22.844513511071828
-19.630981899136053,22.914162847889315
-19.924739082451822,23.107197123189785
-20.00555048932584,23.279150930141764
-20.33717383400556,23.389886743342906
-20.460885119928687,23.564497690236816
-20.59123501814514,23.784729275201528
-20.29632826555981,23.825075134060604
-20.84151917486723,24.268363508263498
-20.601865061686464,24.612164455567623
-20.7693685665935,25.016264268641855
-21.10953930725994,25.08645270941147
-20.866824330394042,25.55120029815154
-20.61656291696225,25.563414906199405
-20.942675308762865,25.634189608918906
-20.480690940862598,25.858695247250672
-20.39639146871228,25.66146296452041
-20.035246945476015,25.295278035045822
-20.013444483085387,25.313854751408872
-19.793915523060484,25.41274567260742
-19.52789796786278,24.947782308672867
-19.222825914279692,24.017154929679467
-19.2840340012933,23.87717671001156
-19.071615889250122,23.51321009522976
-18.73310637131663,22.959308153025262
-18.383614559937495,22.474653580884745
-18.299827692681156,22.05354653965734
-18.146615089864937,21.97881383614472
-17.84306258432584,21.63530163678845
-18.0380728524087,21.482797353549792
-18.094269839021823,21.14727349839856
-18.43767484080661,21.085129317995584
-18.45067271537701,20.886564665131814
-18.89677258398357,20.65135409655649
-18.58916805543172,20.780696631244993
-18.95802760539229,20.856577569064488
-18.797497678321776,20.94196340013652
-19.000945072776304,20.915536903453784
-18.76493240816369,20.93371938165838
-18.66540614951162,21.056724429200216
-18.85981178435818,21.302483501823744
-18.35829425355298,21.44263027282827
-18.058625262752077,21.692441943890866
-18.302004465235488,21.893098453572843
-18.221078596828278,22.07017874109447
-17.810037677991488,22.14914508010502
-17.690470967679307,22.41655768820337
-17.81894217028934,22.440765079025272
-17.36449551158245,22.656346128935944
-17.330853627411944,22.570280545850462
-17.038722310675816,22.569366933670857
-17.460765318683762,22.804310785949408
-17.22229288014805,22.774749588153842
-16.89862258277527,22.811584193113738
-16.8267912871848,22.954295467756722
-16.36354264430751,23.015367257468643
-16.73782443727665,22.921335719359423
-16.43930719965739,22.98840519184852
-16.176881628086683,23.02323808808773
-16.38605297365936,23.377008248872684
-16.124337186035646,23.35958315664
-16.450396618264516,23.280196761426826
-16.311772164864056,23.371653910831473
-16.48051052096957,23.330853881419063
-16.550452370145823,23.35867462436895
-16.306231760085556,23.39769764947897
-16.359734658049394,23.397658782626536
-16.28177161261648,23.32996180327705
-16.326384435200442,23.37449807017008
-16.57053342191744,23.16073003851689
-16.065579406485178,23.182959948162495
-16.421132603605226,23.45780885371861
-16.704740075039144,23.201474653968873
-16.714705211946235,23.307506285314407
-16.763123522487547,23.34939110777048
-17.022470885378485,23.22407108308807
-16.90661484741312,23.467402892014313
-16.747325294152454,23.609872606301366
-16.68556828725099,23.598156605129013
-16.839716379962205,24.037010273568665
-17.11257784090116,24.124020606120474
-17.032234253029916,24.368426411603522
-17.301214966146567,24.50360631954182
-17.22399859600768,24.69442236659407
-17.02729795263069,24.755605128875235
-16.988859360900243,24.896098144489457
-17.10547924715099,24.994509370249016
-17.04717593796058,24.674739197557503
-16.943413804465326,24.823361230581927
-17.216926243301423,24.660778325583454
-16.982934189123217,24.426478306738968
-16.895958208394212,24.126555042768135
-16.92872700925977,24.036305158311134
-16.68521862634665,23.930285200438597
-16.862026479550202,24.046329121292768
-17.091386582075064,23.69300820257372
-16.59741138315909,23.62303858027461
-16.116670035430094,23.48210999709562
-16.54570497314513,23.226052059463356
-16.08936985370694,23.21832576379948
-16.14512038599242,23.052941277752502
-16.276538827443773,22.700526597271764
-16.414985556295132,22.58073810541897
-16.145493308563097,22.438313535852444
-16.145335405690687,22.290666313759026
-16.242723093639036,21.94482947265657
-16.108456096563327,21.64905308422951
-15.863586467102122,21.574635273227045
-15.926599550128953,21.664417587842795
-15.969971902827767,21.613755561258493
-15.815681352761999,21.460634540337594
-15.78151664091241,21.522733112273517
-15.761512274977125,21.637240979177438
-15.492271326380681,21.608227332203224
-15.571117305867485,21.47832380138986
-15.459507877934307,21.5226540018537
-15.4588568877187,21.528922634743697
-15.31940384054263,21.393596300543518
-14.784537776565584,21.334354397386694
-15.098823449563932,21.544097055088834
-14.702700822669907,21.566946965469555
-14.687935636875888,21.435335553716193
-14.536402598299683,21.45318760579119
-14.971579528425185,21.324644816331144
-14.68402356304435,21.350999610132813
-14.800552647098366,21.419371609921765
-14.761942548437448,21.377974202504046
-14.8117800434386,21.091922489177204
-15.52958302822221,21.402797891910655
-15.556264236019892,21.255419290672585
-15.235470201378584,21.22400606367526
-15.481113199794981,21.412253858181582
-15.166387304988486,21.504780180600015
-15.788803575308824,21.614912848714965
-15.958593512971024,21.796434383922055
-16.29992397857037,21.826630790558795
-16.341393485195905,22.121983890875512
-16.43435816704202,22.195658249547822
-16.73418062113656,22.129564902171403
-16.638724948673076,22.060810575210656
-16.58431404030029,21.834001067435526
-17.303244777585057,21.805404221219312
-17.077532755534836,21.725569361750193
-17.047338851289215,21.736392621192238
-17.13635881191682,21.54412237861038
