32.972002787295565,-27.988963211122115
33.94381191609362,-27.576033150403074
33.80092802682926,-26.615415623808083
33.92724083195226,-25.882910059889365
34.01088450703801,-25.958471986671498
33.58355279658091,-25.839529004174068
32.97177486904332,-26.125138664127853
33.01174367416703,-26.693763384505353
32.55617295083843,-27.170328866332493
32.03334503900997,-27.507546563155387
31.852961329666545,-28.900097714494667
31.94806193832341,-29.2523535546479
31.574690815155073,-30.081342707469044
31.612927017744912,-30.71610047609596
31.34503297619168,-31.635919770827424
31.33550389416099,-32.081110973215004
30.959038326979996,-32.60788887217275
31.04610106787829,-33.466930221460984
30.67493884652987,-33.88500909993191
30.408133439035087,-34.044019148660745
30.065890918404982,-34.508654909167596
30.231645963470253,-35.273562764567664
30.095396405037807,-35.27231257952247
29.629595853927917,-35.36219644732968
29.810848221668305,-35.41043838874708
30.217099983146287,-35.212024719875316
30.17311946724566,-34.85925507727608
30.27640916487413,-34.77703902926507
30.113654794762862,-34.205537760036194
30.165449286485007,-34.11263688425212
30.151124555426602,-33.54342977689239
30.52534403620575,-31.488560632066047
30.382328247023793,-30.34063262266331
30.982394889528255,-29.590428276271385
31.296921546077503,-28.719467826933762
30.964658581844454,-28.34723484147645
30.500336228897325,-28.3253752122886
30.458762616268913,-28.82527367995571
29.86607494888465,-28.904507905190293
29.24874784017973,-28.91456207919103
28.55161830680664,-28.980257258767125
28.781318435133457,-29.02873455676371
28.729462313924873,-29.11649384862239
29.05685728564289,-28.91867704365025
28.683491034401435,-28.616480748470313
28.59629738404294,-28.285163216659722
29.615382196241022,-28.20559731617382
29.877978822936157,-28.287644131259412
30.35876646429663,-27.53522750870146
30.9490447253696,-27.046734113352507
31.349394355462433,-26.308696361973183
31.49311936287627,-25.985484056654375
32.06046425117797,-25.59601009736551
31.946423827457355,-25.81191702929751
31.501257811161224,-26.202736132526862
30.68344145127508,-27.000512741957415
30.768154012663718,-27.566838331137934
31.329048386838263,-28.425364385931157
31.003633112233686,-29.032276563710983
31.03065953576498,-28.85178144340918
30.907128609126858,-27.974615841415346
31.37500905110109,-26.911291121138444
31.41160542356707,-26.59704584682647
30.89368941068798,-26.37227604118642
31.2524328426233,-25.987502753752313
30.447624416487432,-25.78005238612546
30.91048024967614,-25.759582216646727
29.837046604247654,-25.526895790092883
29.818678154863058,-25.016787144052902
30.06705345782894,-25.081335873904248
30.001224950981875,-24.8344403876199
30.55827017033009,-25.331975298860275
30.433829043592315,-25.540619290024367
30.143063770127593,-25.894210591034323
29.033100124947815,-26.28568649538808
29.48043953257467,-26.584937544373084
29.355184831860658,-27.853841222613113
28.827023797604927,-28.646983686257443
29.060671788185164,-29.172104229927793
28.560864061614033,-29.748090129873752
28.80066330149588,-30.457546718207237
28.327006380348013,-30.862602065804676
28.11316782125667,-31.262897611948805
28.6194977873844,-31.69516630540338
28.68105978811495,-32.393756020614674
28.688727014436093,-32.536224447109284
29.184567844610896,-32.689991501225926
29.901237872454416,-32.6526231971269
30.48779398646837,-31.183030264517054
30.497507292190544,-30.598554308786923
30.703678894144048,-29.022171376018477
30.987326570594835,-28.515244476572395
30.334851510301437,-28.44141707573384
30.712896831101038,-28.49770035279917
30.556933913209928,-28.798962737712532
30.45913633121642,-29.015385628312707
30.580581150335934,-29.308431786042416
30.542578477616885,-29.41373893011738
31.3462938696525,-29.39929740032375
31.36592545326143,-29.418788275213966
31.298764855849573,-30.409770132440773
30.892782723314433,-30.957122868965655
31.458316795526,-31.32414396979149
31.75504353317611,-31.62404015350622
31.98388652663953,-31.336198098047394
32.425512119886385,-31.547492316260247
32.315062287640565,-31.425190112197352
32.14155880809619,-31.285304487724694
32.427732011257575,-31.26956410733378
32.566890531441345,-31.072247577186392
32.09480307550658,-31.479686111655127
31.961635675550365,-31.6739642924305
32.56724329892478,-31.927994003101187
32.57994739986082,-31.970802427444784
33.120355183181715,-31.437820247562072
33.136673971359286,-31.037695003354727
33.6529207271653,-30.771030957732783
33.8056760496111,-30.49330409907119
33.51763834668606,-30.054919655120706
33.544880739982375,-29.31885753388596
33.879001598426065,-29.472475280263218
33.843469074584824,-29.324046559995633
33.71571549147267,-28.88556436984791
33.87561342619003,-28.859795299727526
33.60156083439944,-29.00478279876722
33.33483133409855,-29.062380135190537
33.56455585657089,-29.804642919950606
33.849550536685555,-29.785953956953133
33.54021502250145,-30.009857379338836
33.14292231709729,-29.76424707411877
33.47704717265505,-29.71601750334848
33.79477519321657,-29.854076692481165
33.58351900964767,-29.783337317917802
33.51740433130569,-29.81821846281203
34.00304381226603,-29.98988850585981
33.541575201893714,-30.053064598040052
34.147694768474935,-29.449071952286886
33.60265735511528,-29.12317399606285
33.894666663864875,-28.724251304810508
33.971115665045566,-27.752701828960067
33.930040514492596,-27.231650649374807
33.94022542865701,-26.996021185124967
33.9379796378167,-26.671752773641902
33.37393376431896,-26.883232850009385
33.60179138061742,-26.933067408908695
33.90074325791033,-27.809825443070974
33.38530072644889,-28.26526001051124
32.912109466914586,-28.50304362390603
33.0234430898605,-28.543036377707185
33.16581502906541,-28.67084415404986
32.919014198135244,-29.21138352407447
33.00579780145058,-29.299063181181385
33.20710708167719,-29.13854942424387
33.273625010606,-28.916534428427227
33.00529480888605,-27.46670614117643
33.04074700607746,-26.31147595412148
33.25110712275845,-25.590740583915636
32.97943149038466,-25.391559929292203
33.33275816263003,-25.30094927301474
32.764282623563844,-25.510733090130298
32.85055549897956,-25.511248232717264
32.7569352157128,-25.823535847613293
32.80993556429265,-25.865829106377934
33.008537096685544,-25.821160527511488
32.82482301314339,-25.61300603029533
32.71304420763273,-25.237583569292436
32.80322714153862,-25.06115570615088
32.884947499407104,-25.12774066671465
32.807664711137335,-24.93624169899711
32.957731397920426,-24.698554538361904
32.615563670562366,-24.79694481852717
32.841966099852776,-24.4858059202228
32.575429656071115,-24.44268480244698
32.03481025436156,-25.02300046430931
31.42604317543002,-25.287809535939065
30.874074383261245,-25.527845333866203
30.220257888577624,-26.207561584582
29.54296475275154,-27.718638774543532
29.781794623300396,-28.952718982581704
30.046742262282706,-30.108303972894024
29.456268450667796,-32.07561075259307
29.41758008163161,-32.49156065897155
30.0613395638352,-33.508524476700266
29.94573445243363,-33.35352900276223
30.821008047760316,-32.115807315625815
30.430921569202482,-31.371370008478518
31.3063458733042,-30.452281280515837
31.506470246386098,-29.582170905502174
31.667301669212325,-28.426702164139257
32.399898584790186,-27.4242669422174
31.659827704951173,-27.067591212946226
31.471354224120983,-26.85127227087322
30.976649328381132,-26.96568037262117
31.367084473236826,-26.922146154141885
31.18497715573564,-27.289725309516253
30.993378469037694,-27.451177895452958
31.15742115099824,-27.417904591972388
30.96666649228894,-27.847156021971138
31.10910831503679,-28.156518414750572
31.289487473131825,-28.084087438179193
31.469614057635425,-27.611052996995742
31.431258878666526,-27.366860334241103
31.13836605745557,-26.897485116532817
31.934119177754525,-26.338157068258305
31.49947514721014,-25.731720432981934
31.689959597453555,-25.119284065573606
31.263112943366195,-24.273377162795274
31.95694187793437,-23.839289207462045
31.377874600537545,-23.48257166679623
31.863041862729972,-23.137436181778245
31.84410033363058,-23.068129782360696
31.977169860542634,-23.397605439252686
31.64474219875024,-23.5733537473458
31.3220164399615,-23.783782447215476
31.388352120401116,-23.799129844499546
31.35015997484225,-23.37057900538218
31.702112197421897,-23.334808024551613
31.8900111990015,-23.593504615359407
31.568823854545982,-23.42588160676037
31.27523755196202,-23.475137001847276
31.96040660877798,-23.51838502987498
32.280139298619964,-23.51643989628299
31.81534085006066,-23.5023229352813
31.549205136777818,-23.29914648278362
31.531096159560068,-23.705669120185675
31.82608133560842,-24.33139069896689
31.57723667920312,-25.047706202488577
31.78509731632306,-25.49254513462765
31.72655720736781,-27.112142367051614
31.718589610974007,-27.95866749953824
31.357331225927293,-28.84765103249133
31.57604026585289,-29.47069760367643
31.365125490264596,-30.98961749188878
31.29938783590556,-32.356980383363116
31.291579493010737,-33.00944828990639
31.29172942394384,-33.167548602124654
31.2242755304668,-33.307518184970846
31.34793168033468,-33.07071828595092
31.308112459914604,-33.0308384184691
31.8675319417353,-32.86806455433638
31.26894724832355,-32.23734850334199
31.41086757071823,-31.899302170606767
31.45883227420118,-32.12393791901481
31.24122838564434,-32.05146897723945
31.221851560007803,-32.20525004961282
31.391587214562893,-32.45431937924125
