-10.397371398338686,-4.068808124490928
-11.070425721926867,-4.281428245505575
-10.784416403099902,-4.389060271271126
-10.752627246908336,-4.941667020985824
-10.984621753240909,-4.945908968513116
-10.917744799757092,-5.3075492791887875
-10.775182550679881,-5.404180416793315
-10.687035968238883,-5.443797853356482
-10.692757593962884,-5.559609046266281
-11.18386564249542,-6.0742694089922775
-11.02009436343078,-6.129416937594395
-11.276767492208458,-6.406945796061237
-11.411862027480334,-6.592036069117841
-11.20132010525471,-6.822566026331756
-10.870923108908833,-6.817619850787802
-11.210366972694889,-6.7408907584216085
-11.240160060956866,-6.841629453292896
-11.316124094154272,-6.768428588773059
-10.911167274623764,-6.6112864439120695
-11.172916660111838,-6.580082501254618
-10.691977913072055,-6.752789645146753
-11.004385777951683,-6.6041483353688815
-10.785883099264565,-6.631373107910463
-10.370124401512397,-6.554250838377369
-10.129617383120967,-6.625958073637264
-10.091182558207908,-6.40583789955109
-9.614854345062657,-6.611795193012384
-9.608395153855822,-6.578961892713394
-9.482953101156992,-6.511913894517544
-9.719624533037981,-6.665295597239878
-9.249529623797164,-6.871321390314393
-9.171647068585493,-7.202458643558268
-9.326829155684328,-7.571479458887077
-9.147108744340539,-7.92776670571142
-9.129505911208026,-8.033212936161773
-9.043658451641706,-8.073583384799697
-9.355250784851586,-8.46250335102311
-9.382434169749514,-8.732814203525654
-9.39888889124154,-8.60597563633354
-8.925951248431591,-8.437296268674272
-8.509185604780571,-8.61090889559152
-8.827786447167009,-8.835221165431516
-8.631801994892148,-8.738762364027153
-8.431320960616972,-9.21859535356016
-7.998181934979509,-9.21936238842079
-8.296971105119233,-9.120387388713468
-7.896343147517108,-9.212985258686196
-8.453544854920949,-8.932648982679307
-8.100691051298222,-8.890142775347414
-8.169521067120739,-8.52451772347206
-8.162308996312724,-8.261235254910064
-8.370036203723084,-7.743836216930419
-8.300223372749644,-7.709379156087733
-8.321608518995193,-7.469985317904051
-8.058913862579004,-7.333641573478849
-8.002926101475552,-7.045688568275243
-8.469983970957282,-6.522816875891509
-8.42826750119797,-6.5579989441815485
