-48.34477901331042 -66.04408832513803 1510773295.335512
-48.34477901331042 -66.04408832513803 1510773295.353023
-50.94037830372009 -62.09748895102448 1510773295.375518
-55.463575134620875 -51.53441423392862 1510773295.394269
-57.65659433476408 -44.84130118824179 1510773295.42427
-61.196169247575014 -36.407903565458916 1510773295.444272
-63.1189225355139 -33.83943363926819 1510773295.464273
-64.72359126588441 -31.51299174718659 1510773295.484351
-69.40761102292193 -28.186192360683876 1510773295.50812
-71.32299103440664 -26.94012062769329 1510773295.528116
-73.27212825125463 -25.90715499314249 1510773295.548116
-74.43514594551586 -24.934019127901017 1510773295.566872
-77.6039595299234 -23.404288417334076 1510773295.585646
-79.17348124578861 -22.717631875991085 1510773295.616859
-84.53802623787473 -21.203849967766594 1510773295.638117
-89.70167372703385 -19.87000139357252 1510773295.670586
-92.88836274269576 -19.177359125692483 1510773295.69808
-97.20575108254369 -17.842510125359308 1510773295.719332
-98.70784540676416 -17.0275859420203 1510773295.750585
-99.79356387647665 -16.43042100651842 1510773295.769344
-100.43819984221409 -15.398432603443757 1510773295.789318
-100.18161988201697 -14.61955725370343 1510773295.811835
-99.83413190834098 -13.363766952010643 1510773295.831818
-100.05129265896896 -12.927619474004862 1510773295.850581
-99.68318915254902 -12.145054495094216 1510773295.870589
-99.78634590832768 -11.549444311568646 1510773295.890575
-99.15070861996222 -10.337197849923472 1510773295.911818
-99.2083814678661 -10.04732579270033 1510773295.934449
-99.30855840525446 -9.717151503752726 1510773295.953121
-99.18766624827602 -9.447147380357617 1510773295.973134
-98.7894170804964 -10.593751172748563 1510773295.995649
-98.53924094617923 -11.411084069941857 1510773296.015642
-98.42399461938766 -12.601607609024546 1510773296.034335
-98.63856873572396 -13.808286504092179 1510773296.054327
-97.89151862280036 -15.959861791704922 1510773296.07431
-97.83460690617548 -16.612108179769784 1510773296.09431
-96.99794578224244 -17.660071019554238 1510773296.115567
-95.24665465594083 -19.587668820643355 1510773296.135585
-87.71286048010563 -23.229633045364615 1510773296.155557
-86.72826019252204 -23.10462280517053 1510773296.178065
-87.75573558129354 -22.144528714073054 1510773296.19796
-89.72539317298845 -20.910565813570148 1510773296.219301
-92.47924376947523 -17.94770271697841 1510773296.238027
-93.58056275740313 -17.017327645670743 1510773296.268072
-93.524555888268 -15.79898101591856 1510773296.286819
-92.38494134162063 -15.563564865782324 1510773296.309252
-91.19103437797318 -15.726937720473419 1510773296.329332
-89.05528646296844 -16.007985724527607 1510773296.349328
-86.42786844652257 -16.65352123522969 1510773296.369305
-85.13792942585454 -17.45959620114993 1510773296.388072
-83.70359713276812 -18.423748567408484 1510773296.409302
