-28.53999610930859 -18.641820152131874 1509734932.612619
-28.891120864659058 -18.97787234377659 1509734932.63378
-28.933181959843555 -18.91812643213478 1509734932.653823
-28.662768567510465 -19.470069394815635 1509734932.675121
-28.476137855822177 -19.768104168773387 1509734932.693811
-28.206089062945473 -20.250292687990076 1509734932.725068
-28.43577096050949 -20.07287077320689 1509734932.746338
-28.346351539421864 -19.956327741974192 1509734932.765066
-28.437352100556357 -19.602348416925327 1509734932.785061
-28.507711558503473 -19.384378604170653 1509734932.805059
-28.48704228520415 -19.161038233461046 1509734932.825062
-29.09156081779008 -18.63962401512118 1509734932.845059
-29.271182348666404 -18.114836904226433 1509734932.865063
-29.639355217429813 -17.291310479278774 1509734932.885061
-29.482014736125358 -17.17357043924795 1509734932.906362
-29.319142174093667 -16.46713783709243 1509734932.926295
-29.59508714754106 -16.249461062632236 1509734932.947608
-30.00478468681398 -15.586473218513024 1509734932.967607
-30.014844892039775 -15.555718558478517 1509734932.986357
-30.104040476957515 -15.13258183824138 1509734933.01631
-30.24260623404563 -14.879959101226616 1509734933.038809
-29.997398482945226 -14.857557714412511 1509734933.058813
-30.520306944678854 -14.660977695534031 1509734933.077566
-30.055853313941785 -14.854762857417372 1509734933.11006
-29.956958079038124 -14.839672713955226 1509734933.128808
-30.153258361315366 -14.908557080987173 1509734933.148822
-30.17397734321953 -14.881064896642478 1509734933.168823
-29.995039310952357 -15.115187628761724 1509734933.18885
-30.420247170807986 -14.898801244604982 1509734933.208823
-30.241326234310783 -15.026646893633185 1509734933.230059
-30.517605289097858 -15.096868059593156 1509734933.265017
-30.625903081205053 -15.261372550345074 1509734933.282521
-30.625903081205053 -15.261372550345074 1509734933.300026
-30.84099837234926 -15.23204218717297 1509734933.320006
-30.732625387238723 -15.247840406058184 1509734933.340006
-30.447144093186736 -15.099145824775452 1509734933.363775
-30.536758414405103 -15.108577476895505 1509734933.382521
-31.08803528994771 -14.890679307428252 1509734933.401268
-31.383603610744533 -15.333388697361386 1509734933.421267
-31.125394835378394 -15.598727601333241 1509734933.451271
-31.2117044258104 -15.682242939720545 1509734933.482519
-31.43680497370864 -15.910008824727504 1509734933.502515
-31.63277565726885 -15.940881971374537 1509734933.522515
-31.762015205396867 -16.079657191152158 1509734933.542521
-31.299105143167758 -16.454541463057307 1509734933.563769
-31.60207026974606 -16.722429599909756 1509734933.582505
-31.533849464734374 -16.940938347241403 1509734933.603771
-31.63008577821116 -16.775015943709523 1509734933.623768
-31.83388724341626 -16.846932251433664 1509734933.64377
-31.857290757624973 -16.747049464219735 1509734933.666269
-31.82529514450692 -16.659690426460614 1509734933.683759
-31.678135036793602 -16.872573888912378 1509734933.705022
-31.857075453663363 -16.566833113940042 1509734933.726342
-31.723593532966557 -16.312482850532348 1509734933.747592
-31.824478230203123 -16.255032872894148 1509734933.767593
-31.43433113520115 -16.009773698056915 1509734933.784963
-31.60842893708145 -15.669555392611429 1509734933.805025
-31.582210345307555 -15.688407369600805 1509734933.826267
-31.274264113692205 -15.783309891859998 1509734933.846263
-31.40864433022097 -16.001752361904394 1509734933.86627
-31.37020302905382 -15.799848745580993 1509734933.886264
-31.045992737519953 -15.88292090668599 1509734933.906254
-30.80908328352773 -16.084442785622453 1509734933.927518
-30.51577747028082 -15.820868471582942 1509734933.946265
-30.1876041860574 -16.34013568082223 1509734933.970026
-30.26647741585794 -16.308650838543 1509734933.988765
-30.28500954089436 -16.71812241055281 1509734934.008772
-29.319593509121265 -16.79190132746603 1509734934.027533
-29.64461503561308 -16.85279287479404 1509734934.048842
-29.15266114689378 -17.245005310309054 1509734934.068833
-29.17247757552166 -17.075100429687613 1509734934.088776
-28.89513027680891 -17.18568052277047 1509734934.110001
-28.804972793098084 -17.285248252154787 1509734934.128743
-28.7844949907305 -17.34795779864185 1509734934.152513
-28.715742562228666 -17.13064962751675 1509734934.181261
-28.667855573767177 -16.958974320543124 1509734934.200014
-28.827700190412394 -17.112313966894938 1509734934.220015
-29.051485603649315 -17.34118870878648 1509734934.241251
-28.7874244627909 -17.16464159477746 1509734934.261318
-29.130060596617174 -17.382165873650795 1509734934.281329
-28.50437076139924 -16.94185488107768 1509734934.301298
-28.826874337827558 -17.18523428239069 1509734934.321303
-28.480200242596965 -17.15093260845132 1509734934.353758
-29.061884236805472 -17.30950992164899 1509734934.376288
-28.703871730702698 -17.597550540270106 1509734934.40255
-29.000081172969015 -17.78725387281045 1509734934.422505
-28.67481340410542 -17.942548947178892 1509734934.456268
-28.90223372990652 -17.590330658095894 1509734934.476291
-28.748963474791076 -17.43179786275734 1509734934.49375
-28.589693110440855 -17.27936394419494 1509734934.513693
-28.737579357102096 -17.139592170830042 1509734934.557521
-28.993101442902603 -16.948457832194297 1509734934.578757
-28.671699082669498 -16.59547737532209 1509734934.605007
-29.07438776681721 -16.698448688919015 1509734934.625028
-29.40877318727099 -16.58472345982067 1509734934.645037
-28.861144525297686 -16.728437782197915 1509734934.665024
-28.83188118284693 -16.35180257771856 1509734934.685032
-29.54931443663807 -16.257153239757624 1509734934.704996
-29.598584707918008 -16.17388495207342 1509734934.725041
-29.587824575503017 -16.16968949953939 1509734934.746385
-29.815831907507622 -16.10574946585186 1509734934.766355
-29.76583110962429 -16.117202327809377 1509734934.790013
-29.656824609647 -16.350394962502843 1509734934.816276
-29.550332667589487 -16.004737883243656 1509734934.836278
-29.79579070848603 -16.061068828791196 1509734934.85876
-30.080849994030064 -16.13776599014718 1509734934.878756
-30.258108274737012 -16.01366171053316 1509734934.897492
-29.759104933580087 -15.749165083704963 1509734934.918763
-30.69573180373097 -15.658166013601901 1509734934.941279
-29.69167150150783 -15.601731475099099 1509734934.96999
-30.004644420383954 -15.76919158513888 1509734934.988706
-29.89836232256184 -15.243606131736149 1509734935.011281
-29.544073873379386 -15.273073606282523 1509734935.030006
-29.96066393026037 -15.086430456916736 1509734935.04876
-30.313836113834412 -14.950993842984078 1509734935.078745
-29.931228650417058 -14.892706622546216 1509734935.098778
-30.001721075787973 -14.602252744937598 1509734935.121278
-30.031606137264514 -14.724320363714414 1509734935.146257
-30.03129298860821 -14.652322644379224 1509734935.171258
-29.499331090235543 -14.628158430876168 1509734935.189993
-29.67657711236271 -14.650314693698467 1509734935.210071
-29.648898453930588 -14.413955422550815 1509734935.233814
-29.305376713013658 -14.277264268616422 1509734935.252572
-28.970028487925944 -14.349259249374718 1509734935.271332
-29.09800096791326 -14.455911078479463 1509734935.292587
-29.799331561006614 -13.912434734451807 1509734935.312502
-29.443754211431287 -14.051257859914065 1509734935.332498
-29.324852612446076 -13.982003303751343 1509734935.353791
-29.110016983399785 -13.874095388860976 1509734935.372496
-28.92073220095495 -14.104997443196533 1509734935.39254
-28.913614645128497 -13.700953348985347 1509734935.413797
-29.140737328404963 -13.639681271146204 1509734935.432547
-28.945805748810404 -13.425530138092096 1509734935.463802
-29.200441646896564 -13.486667295186555 1509734935.493798
-29.64372660728053 -13.321297794883218 1509734935.513798
-29.270019056426857 -13.345370994726993 1509734935.531424
-29.06527442477244 -13.235646055875035 1509734935.551329
-29.350107831257876 -13.0911698532053 1509734935.568921
-29.27399208733389 -13.093189130241264 1509734935.587555
-29.16457036264235 -12.808404411518021 1509734935.607498
-29.16457036264235 -12.808404411518021 1509734935.625037
-29.30339029415458 -12.735117619863406 1509734935.647549
-29.108306713457324 -12.638482673936247 1509734935.666296
-29.248206334622576 -12.34747527109057 1509734935.686291
-29.217730101948376 -12.47663704721151 1509734935.706291
-29.07364574623693 -12.000605887739534 1509734935.726286
-28.877575908790106 -11.823202791774703 1509734935.748783
-29.269578155898326 -11.847586229119162 1509734935.770042
-28.48296471207857 -11.686816087733657 1509734935.788791
-28.643186147188935 -11.588804678484994 1509734935.807646
-28.506382568120106 -11.414405306183978 1509734935.825056
-28.29031137425701 -11.404262107030537 1509734935.847551
-28.00797585972915 -11.298070790733881 1509734935.867672
-28.017027274637737 -11.3378506730781 1509734935.888817
-27.877872824877276 -11.035124066415205 1509734935.908812
-27.728507632981586 -11.250807690363427 1509734935.928796
-27.954059477622472 -10.88773319584235 1509734935.948813
-28.104012360926916 -10.932606343543892 1509734935.970059
-27.42012669365154 -11.301656375267953 1509734935.992684
-28.105331328333797 -11.380024796704257 1509734936.020064
-27.91715767932322 -11.387548661935512 1509734936.042685
-27.399595910739222 -11.012571735595008 1509734936.071299
-27.622554162507615 -11.417651046611677 1509734936.091322
-27.79231153405747 -11.475160579781837 1509734936.11132
-27.695917039091313 -11.742984862847454 1509734936.131352
-27.87555042018635 -11.882607454572373 1509734936.151315
-27.71335413422415 -11.96815131739718 1509734936.171358
-28.038986460474362 -11.996960353966223 1509734936.19384
-28.059027315143318 -12.449385937927337 1509734936.21267
-28.343884446989954 -12.67489471514497 1509734936.23263
-28.26175328626536 -12.993769934745506 1509734936.255046
-28.23224236548301 -13.15798662498 1509734936.273884
-28.30967404777041 -13.45627837116502 1509734936.292685
-28.629623605890465 -13.619450546493098 1509734936.313957
-28.739449957393553 -13.67827661726709 1509734936.333924
-28.767151475899112 -13.76823185491536 1509734936.353922
-29.484074994922565 -14.034436608756092 1509734936.373919
-29.249355430722314 -13.94817591896911 1509734936.393902
-29.35707621051453 -14.119123664143395 1509734936.423907
-29.62211548412536 -14.217447544739226 1509734936.445178
-29.465557394942458 -14.2802461394318 1509734936.463872
-29.817656231623715 -14.396537388343045 1509734936.485147
-29.915089160862014 -14.629209592398546 1509734936.506417
-29.854212979282522 -14.707810963548376 1509734936.526414
-29.814673782033395 -14.936944524082822 1509734936.546412
-29.97251423039919 -15.199102926303187 1509734936.56641
-30.216491957916872 -15.727518941995795 1509734936.586411
-30.472043254184747 -15.573265964084486 1509734936.606383
-30.45865636263563 -16.041098773305542 1509734936.62762
-30.368038996677793 -16.321444572080463 1509734936.648874
-30.491917522396662 -16.714495908920888 1509734936.667626
-30.361294930495603 -17.264772170266138 1509734936.687629
-30.64588913554926 -17.41482260573286 1509734936.707621
-30.655326836996153 -17.454916419445798 1509734936.727639
-30.7151115966526 -17.594756021320197 1509734936.747622
-30.411186009349578 -17.619252285073223 1509734936.767614
-30.80610084735976 -17.864799588804285 1509734936.787614
-30.75547775574388 -17.47258584894244 1509734936.810183
-31.010580267818487 -17.4974450172777 1509734936.828908
-31.1529470097677 -17.570685558121664 1509734936.848908
-31.631328903951584 -17.495876291036097 1509734936.868922
-31.459290098640054 -17.148138309664727 1509734936.890146
-31.204426304087416 -16.57882040281568 1509734936.912657
-31.990709495180713 -16.375189486678956 1509734936.930183
-31.631208417411237 -16.111181470051047 1509734936.950172
-31.748504531901766 -16.064437120428252 1509734936.970181
-31.66290858327511 -15.981394004378867 1509734936.990166
-31.77013319726305 -16.364944974173852 1509734937.011368
-32.34474163500931 -16.30839500423587 1509734937.031426
-32.00098841890962 -16.017881024452976 1509734937.050157
-32.3622619412137 -16.644148731898063 1509734937.072669
-31.73301860480006 -16.56712563784712 1509734937.117654
-32.13522249083474 -16.852625913071225 1509734937.142641
-32.29972397624015 -16.680345514574054 1509734937.173903
-31.970111296514446 -16.68688971792542 1509734937.192679
-32.128072891226736 -16.55105518772301 1509734937.212648
-32.393020485045916 -16.477689210930066 1509734937.233898
-32.53887042079948 -16.84565162495854 1509734937.255192
-32.64878065608085 -16.684631160878325 1509734937.273905
-31.99581442191773 -16.596820284856836 1509734937.29396
-32.266760184435164 -16.701674862290357 1509734937.313931
-32.177078295535985 -16.835241838064555 1509734937.333913
-31.648746152607732 -16.847413794997774 1509734937.355166
-32.36796841029302 -16.825505087203815 1509734937.375164
-31.702764013379834 -16.91332407000998 1509734937.395145
-32.319085504536396 -17.16283917238224 1509734937.415162
-31.784059312483805 -16.9915439429348 1509734937.435164
-31.813520406612806 -17.114971005256255 1509734937.456416
-31.585488108334125 -17.06888659297026 1509734937.47639
-31.381431986891155 -16.706056773195435 1509734937.496388
-31.6769699463829 -16.64464374887894 1509734937.526407
-31.498904933456878 -16.478540698486995 1509734937.546432
-31.840300111804616 -16.146781180626157 1509734937.566417
-31.21843916086913 -16.110956188988293 1509734937.586423
-31.28335360310144 -16.07604496202201 1509734937.607656
-30.960540169348526 -16.0498778085835 1509734937.638907
-31.152560377457544 -15.783813510906597 1509734937.657664
-30.903864551867322 -15.620210250060621 1509734937.677667
-30.806398220090404 -15.748781440185002 1509734937.700181
-30.677641714758888 -15.754638240661581 1509734937.720164
-30.677710460006573 -15.574062144776462 1509734937.738991
-31.44837195164609 -15.214426362569618 1509734937.75892
-30.93753391300652 -15.054218656808267 1509734937.778916
-31.19435268441547 -15.04274572780395 1509734937.798854
-30.83608627152476 -14.59137883467027 1509734937.818852
-31.139220407444373 -14.5743936163443 1509734937.840166
-31.642882124036223 -14.32971755484364 1509734937.860166
-30.923579868682797 -14.243517079795815 1509734937.880163
-31.106444617991237 -14.563157274209589 1509734937.901418
-31.729068177294785 -14.609629679966622 1509734937.921364
-31.300443235436504 -14.776680806893914 1509734937.951383
-31.271986593493963 -14.760274373650235 1509734937.971372
-30.985357523074395 -15.009473165611725 1509734937.992661
-31.152970307623285 -15.493671377161082 1509734938.013936
-30.875791857280188 -15.856651879402376 1509734938.032653
-30.912603908828167 -16.16785950549578 1509734938.052671
-30.762841727202762 -16.34510395114047 1509734938.072692
-30.832765007720226 -15.910488677005045 1509734938.09392
-30.85556197895544 -15.666034183590481 1509734938.113921
-30.817382747177668 -15.789522369540816 1509734938.133908
-30.403572313113866 -15.68132990159699 1509734938.153921
-30.848439614519904 -15.658871804262995 1509734938.175175
-30.540615494601106 -15.465599039977098 1509734938.193915
-30.796829705403642 -15.454343754298655 1509734938.215149
-30.75904371127707 -15.468431931379103 1509734938.235149
-31.006490011299356 -15.198554944567357 1509734938.255135
-30.918699576560716 -14.971133630211968 1509734938.276392
-30.52413574432905 -15.05470759978067 1509734938.295132
-30.171577033918844 -14.72513404232987 1509734938.315195
-30.319982920134674 -14.58307879934984 1509734938.336442
-30.1323745700877 -14.740743225735729 1509734938.356415
-30.427511313441315 -14.461076018436819 1509734938.385155
-30.154007095004232 -14.2452116434738 1509734938.406392
-30.39222354460826 -14.074255382866259 1509734938.436427
-30.09700364298793 -13.990997267002628 1509734938.457647
-29.8116479031361 -14.126245411547542 1509734938.476413
-29.910097728069065 -14.108392000214847 1509734938.496369
-29.92787780112058 -14.263855629132888 1509734938.517696
-29.49421349024704 -14.33032398924074 1509734938.537659
-29.289557768488994 -14.226166207245297 1509734938.557614
-29.092152511400418 -14.267641888976682 1509734938.577607
-28.656757517511664 -14.616804437217727 1509734938.597605
-28.63761811546494 -14.496285588673267 1509734938.617723
-28.659171072252263 -14.329182299597782 1509734938.637724
-28.35416881416101 -14.458143706433768 1509734938.658895
-28.264949388028555 -14.190420377195906 1509734938.678971
-28.59127495194932 -14.036059610518155 1509734938.698949
-28.245734416035983 -13.893180266393793 1509734938.718948
-28.061634777251417 -13.907576203291438 1509734938.738947
-28.41896115276534 -13.000992989970308 1509734938.760196
-28.110063256412843 -12.662964705082075 1509734938.780215
-28.148765547162462 -12.316771460710886 1509734938.800214
-28.033275137142763 -11.592478512915392 1509734938.820112
-27.447277800906356 -11.34865284680351 1509734938.840105
-27.739269465948805 -10.846948668272498 1509734938.860103
-27.776676337936816 -10.8683320564902 1509734938.88261
-27.392204156623208 -10.587023992756164 1509734938.902602
-26.972834492662297 -10.534154022690366 1509734938.921398
-27.041830596577483 -10.461750922533867 1509734938.94136
-27.068315475538142 -10.327623417771512 1509734938.9614
-27.17621438845575 -10.527316948516726 1509734938.981403
-27.497564193601704 -10.66006255818063 1509734939.001408
-26.566616945935788 -10.350070764131065 1509734939.021395
-26.97012676079565 -10.346868740590462 1509734939.041413
-26.54400718436429 -10.075017752113405 1509734939.072651
-26.241677963798114 -10.237157178585353 1509734939.092638
-26.5783480378749 -9.979971689031126 1509734939.112649
-26.31150588220907 -10.019122208906817 1509734939.143906
-26.34395784650813 -9.909876694560301 1509734939.163867
-25.982993711682084 -9.831868731438954 1509734939.183893
-26.488162579243234 -9.579083944960054 1509734939.205172
-26.039443280514377 -9.688278638495618 1509734939.226389
-26.661974370865433 -9.420188913271682 1509734939.245146
-26.464554152042442 -9.206699638719712 1509734939.265162
-26.217888943825372 -8.743692045878372 1509734939.285232
-26.50426392520324 -8.731178072762084 1509734939.306412
-26.647145527910098 -8.412780765279976 1509734939.326406
-27.603736821048557 -8.143250431970083 1509734939.34642
-26.98387707239191 -7.736201867414633 1509734939.366419
-27.29253996554167 -7.5093124215153955 1509734939.387655
-27.783897573501996 -7.221629707566089 1509734939.409026
-28.41092903063793 -6.947800826779461 1509734939.42779
-27.987508900359476 -6.644978773850591 1509734939.447636
-28.33343161021646 -6.607379357628381 1509734939.469023
-28.836882619699182 -6.669346749954345 1509734939.48894
-28.708804422400704 -6.5030093172564865 1509734939.510163
-28.91529895278259 -6.683086289922233 1509734939.530136
-28.926109356387645 -6.731689897708555 1509734939.550121
-28.806897375259517 -6.700629321830324 1509734939.570175
-28.936528501234942 -6.720201262306604 1509734939.592641
-28.97378025345218 -6.681687080458358 1509734939.611432
-28.827489502207875 -6.7032503695755326 1509734939.631395
-29.2998583471053 -6.567612786051887 1509734939.677661
-29.431972381717756 -5.731851060980705 1509734939.702642
-29.352857677837278 -5.7667511697965095 1509734939.722644
-29.009069150359615 -5.500335996519304 1509734939.742643
-29.343775042202196 -5.426516465403399 1509734939.76263
-28.953227387343603 -4.860917671395888 1509734939.783944
-28.87764838791176 -4.559734021434252 1509734939.802644
-28.831591258408533 -4.089876544461359 1509734939.822681
-28.794967047858993 -3.8103057309145645 1509734939.842633
-29.261397893168173 -2.8201680125464734 1509734939.864066
-29.301343760579776 -2.6371568260188045 1509734939.883965
-29.48045459160037 -2.2603114584101145 1509734939.903967
-29.64984092957987 -1.786380073495139 1509734939.923965
