47.346586112034274 -13.974111571671768 1510332450.921103
47.346586112034274 -13.974111571671768 1510332450.938655
48.017245780188105 -14.30236128189458 1510332450.958657
49.06513446231793 -15.396224760238782 1510332450.989872
49.68454319286698 -16.320066852780396 1510332451.022434
51.03463048033971 -17.095627962980235 1510332451.042417
50.83676075366881 -17.44674307587943 1510332451.061151
50.29807485846727 -18.022865874706138 1510332451.081152
49.834038855767965 -18.74767831082723 1510332451.10486
47.994634583894445 -20.045485970075585 1510332451.133595
47.264320925648654 -20.804792553881725 1510332451.162433
46.4904086690204 -21.108010875245537 1510332451.18363
46.20802734890936 -21.57055693893455 1510332451.20243
46.394416101571956 -21.5849292872943 1510332451.224927
46.35722855544606 -21.823596013967446 1510332451.244953
45.941569154412925 -21.456678800813226 1510332451.263686
45.2144707263432 -20.681723773734436 1510332451.284882
45.39413697137898 -20.626014046506548 1510332451.304841
44.22691113034324 -20.59996620403975 1510332451.327364
43.70977936276866 -20.513552112829192 1510332451.348613
42.97394334607642 -20.864287737718872 1510332451.377363
41.74699947988942 -21.21626178506131 1510332451.396111
41.55581586934427 -21.027022594833984 1510332451.426113
40.719727901085385 -20.760547374121 1510332451.451107
40.31879792626918 -20.694546353526732 1510332451.469879
40.20311895174206 -20.131255696882306 1510332451.498714
39.94747503265084 -20.1477246474554 1510332451.528641
39.68588073401644 -20.273773359882146 1510332451.549896
39.818380708649464 -19.846361539849205 1510332451.570028
39.4457015452224 -18.91106132599035 1510332451.589907
38.966992844696804 -18.131867409506448 1510332451.608642
39.31565093163913 -17.63593684053909 1510332451.628661
39.50803267356227 -17.02524724940613 1510332451.649916
39.13844333379364 -16.42070232500619 1510332451.669872
39.0153640419924 -15.144198855413922 1510332451.689901
39.54649887801382 -14.505517270598185 1510332451.711147
39.8622055937838 -14.011018227023177 1510332451.731161
39.88904162802761 -13.85824809243427 1510332451.751208
40.69694549293717 -13.695368185066137 1510332451.771182
41.103623069275734 -13.711833999736852 1510332451.791178
41.41627056680192 -13.291703870855889 1510332451.812435
41.55251798157532 -13.281998289259379 1510332451.832442
42.5722974863945 -13.358804266650022 1510332451.852427
43.2886950916969 -13.580278018908539 1510332451.873822
43.97043104128759 -13.508681664530394 1510332451.893823
44.17184639842915 -13.508819450803683 1510332451.913814
44.803580526318 -14.750855436414325 1510332451.933847
44.94199281548342 -15.324468950351369 1510332451.954987
44.9916718287791 -15.988973046278014 1510332451.974914
45.303657322785554 -16.280361507846568 1510332451.99499
45.41451162560991 -17.624634564946035 1510332452.01499
46.19059296570561 -18.68627011587135 1510332452.047479
46.562664827894956 -19.293245142725763 1510332452.066159
46.132873217407685 -19.76714378993886 1510332452.091145
46.291125840090544 -20.08697248414413 1510332452.11614
45.87104344421127 -20.537040115549228 1510332452.154865
45.68747547333433 -20.44608657804612 1510332452.178782
45.6588020698508 -20.421714335687124 1510332452.197442
45.25400606807313 -20.088777744848162 1510332452.218715
44.59265349424358 -19.88603196976731 1510332452.237399
43.48772705748313 -18.65488675769691 1510332452.259883
43.11225972070317 -17.772875593687033 1510332452.289972
42.99956294226524 -17.713409367915233 1510332452.311124
42.86573279989514 -17.648651878069817 1510332452.329838
42.87587426288861 -17.250552031946143 1510332452.351201
42.696518593814474 -17.124244466395847 1510332452.379921
43.03026053512268 -17.00236585476411 1510332452.399887
43.82986021742446 -17.66216258288778 1510332452.419852
43.96689873608057 -17.99328071813227 1510332452.442352
44.41805385202578 -18.653519685590084 1510332452.461094
44.67630405248534 -19.180425669575147 1510332452.48234
44.418176634602 -20.352522976635573 1510332452.501098
44.431226338991976 -20.834001556596483 1510332452.521181
44.525465954123604 -21.31946423023835 1510332452.542443
44.27945391966658 -21.6064072453196 1510332452.563745
43.58750136541455 -22.067848359953807 1510332452.582414
43.2421012082561 -22.21004010684201 1510332452.602358
42.87449663350996 -22.457362749039415 1510332452.622364
43.06629151620676 -22.646762094823053 1510332452.644847
41.634821064726104 -22.774042033412705 1510332452.67374
41.65271785974677 -22.3423883206062 1510332452.693815
41.619549715310775 -22.05983849826442 1510332452.713798
41.501708420341444 -21.614816062937336 1510332452.736166
41.543432875736436 -21.51854243275783 1510332452.754894
41.46640583355996 -21.36067531183091 1510332452.776105
41.746397859866875 -21.361156003105407 1510332452.794865
41.72319576577433 -21.054915154544535 1510332452.814931
41.79772017007903 -20.739309931058976 1510332452.834965
41.86060134989059 -20.15306478528639 1510332452.857451
42.23979964601173 -20.11500569624902 1510332452.877424
42.26617033184435 -20.39734871610716 1510332452.898818
42.25741927155438 -20.484129641362568 1510332452.917346
42.30453537872768 -20.716530571321627 1510332452.93989
42.060655357444865 -21.17570136229016 1510332452.959837
42.26159931365316 -21.574679271141974 1510332452.978728
42.13769597510155 -21.597383584339585 1510332452.997356
42.00377485399617 -22.204182177538943 1510332453.017356
42.44118496649386 -22.376219444894996 1510332453.037355
42.33899225058062 -22.234044963837608 1510332453.058742
42.23906834515305 -21.711137996599188 1510332453.07986
41.88643282024632 -21.40560438199977 1510332453.099839
42.0895658790607 -21.220024807211637 1510332453.118722
42.15892943414235 -21.198843378168895 1510332453.139857
42.28957728696997 -21.059623005372714 1510332453.159844
42.13273122801118 -20.80175916490171 1510332453.178732
42.42294710973672 -20.690901546628897 1510332453.201153
42.322232513307554 -20.812681350180956 1510332453.219973
42.232941139034125 -20.912984896569867 1510332453.239995
42.50282192974719 -21.05575685301098 1510332453.259997
42.53731143619108 -21.51307788824474 1510332453.279985
42.32775997625612 -21.815822024643225 1510332453.299908
42.41964413227021 -22.188179648043153 1510332453.321251
42.40138254692351 -22.296478845329087 1510332453.338744
42.81278564432045 -23.128524481562486 1510332453.362484
42.5226747571552 -22.829217679073416 1510332453.379983
42.23749401024874 -23.062670455872226 1510332453.401228
42.333807177822756 -22.84988731473666 1510332453.422483
42.082549815277666 -23.25168579246988 1510332453.443719
42.41660778163581 -23.074099286429853 1510332453.46497
42.05720649691711 -22.887611636682774 1510332453.483721
41.85411610262278 -22.810002983759738 1510332453.503722
41.83912236444457 -23.394828731519688 1510332453.524854
41.90433549196236 -23.542671040836407 1510332453.54498
41.830679321940295 -23.559460936512544 1510332453.567478
41.5463345807206 -23.108902048838 1510332453.596099
41.49069275103357 -22.63791462102802 1510332453.616103
41.66439379837197 -22.113332959559227 1510332453.636102
41.689801214064026 -22.038797057776847 1510332453.66624
41.90100061848215 -21.00409164156542 1510332453.686198
42.38334856396527 -20.691732892739186 1510332453.707469
42.000896869080016 -20.635958366715276 1510332453.727479
42.48661283892692 -20.659125007611063 1510332453.748728
42.65763248579809 -20.083581575690683 1510332453.771242
43.07088652855423 -19.92408633169106 1510332453.797482
43.31411411033205 -19.699043065213047 1510332453.817468
43.324823740777916 -19.53220659755931 1510332453.837459
43.680868790792076 -19.474397917744163 1510332453.85748
43.89068262874688 -19.137437729540565 1510332453.878728
43.811654356143485 -18.947911343457736 1510332453.89876
43.8314568551635 -18.69404404420794 1510332453.918728
44.199778013298314 -18.29549576975225 1510332453.939852
44.17376964232377 -17.747035681201154 1510332453.958704
43.98119941749359 -17.471481340418766 1510332453.978718
44.072069163529676 -17.448213050808896 1510332453.998736
43.74417844325982 -17.1002918893917 1510332454.021246
43.461876345560306 -16.943437660777196 1510332454.042485
43.59419941701755 -16.5875542149546 1510332454.061228
43.243130501462474 -16.289850108890157 1510332454.080002
42.85196106372955 -16.248058514732975 1510332454.099981
42.81009756978334 -16.409453127274595 1510332454.122485
42.8034127968618 -16.46112337897111 1510332454.142523
42.940163399161904 -16.751277146566352 1510332454.164967
