53.85207410073219 -2.483685666691074 1510171318.259755
53.85207410073219 -2.483685666691074 1510171318.27849
53.96760943712792 -2.6581563221587543 1510171318.299804
53.72352773298386 -2.9464016517023297 1510171318.318437
54.02986697718808 -2.9816850010783176 1510171318.337277
53.95391739227674 -2.945930228656643 1510171318.359749
53.733934970154074 -3.155394066674427 1510171318.378501
53.948950435798935 -3.376863516616345 1510171318.398498
53.764826450824 -3.51232252011159 1510171318.419762
53.71915548113637 -3.8971833523150807 1510171318.451
53.459810057546896 -3.7992376876412814 1510171318.471045
52.91078756531144 -3.9241166133778353 1510171318.490992
53.16073625541882 -4.007286224434704 1510171318.512305
52.87967268251252 -4.087267385380861 1510171318.537262
52.92345189382081 -4.4174673564399445 1510171318.563467
52.64228265080554 -4.622154554178363 1510171318.584741
52.64228265080554 -4.622154554178363 1510171318.602256
52.20195390211934 -5.357380008001587 1510171318.624755
52.37006199212906 -5.67833486454381 1510171318.643496
51.310575848870016 -6.145523803393382 1510171318.673552
51.55983962369074 -6.649415795668477 1510171318.694767
51.601206748436965 -6.887671120584089 1510171318.717267
51.03987783530542 -7.711945608757966 1510171318.746026
50.10602262862802 -8.587762427048963 1510171318.774774
49.72798695868462 -9.259623673773802 1510171318.798522
49.9060547233851 -9.720567020334013 1510171318.824754
49.67513870734031 -9.885095765510917 1510171318.853552
50.17382115506095 -9.705389096764964 1510171318.876009
50.18337681998222 -9.232290340624678 1510171318.897274
50.40511949633573 -8.337835668925587 1510171318.916008
50.58563764004649 -7.921597129579998 1510171318.937437
50.52112667505936 -7.446803866784937 1510171318.957399
50.2014724638251 -7.372985469282642 1510171318.979714
50.09887317237425 -6.910648631762707 1510171318.999789
50.593970240618695 -6.316633088357413 1510171319.018523
50.55852465815832 -6.131402474009939 1510171319.049773
50.64655701196708 -5.340611056305595 1510171319.072258
51.04794952110611 -4.809572658619601 1510171319.090998
50.88303235460384 -4.226033620761408 1510171319.109717
51.79300026941336 -3.782978444522321 1510171319.130982
51.3611177875755 -3.3738540035232014 1510171319.15111
51.49177910457902 -3.2600029416801175 1510171319.168472
51.31017804064314 -3.0872665727582085 1510171319.189822
51.5241989700706 -3.218076876952821 1510171319.217446
50.91979027375862 -3.200303803741381 1510171319.243561
50.78862868806584 -3.3143561610035763 1510171319.264739
50.78862868806584 -3.3143561610035763 1510171319.282359
50.69364972059805 -3.359172101316503 1510171319.302359
50.97893173132833 -3.308285845543198 1510171319.327356
50.715780752772424 -3.632858476500767 1510171319.353469
50.82530776048576 -3.8153505342910354 1510171319.373468
50.34176777305124 -3.8113627199129256 1510171319.393479
50.45964297286768 -3.75052439064279 1510171319.41472
50.6667342926188 -4.0247162908695895 1510171319.437396
50.162459099447794 -3.991053348473163 1510171319.465967
50.492379143764694 -3.91014343035178 1510171319.485968
50.50280318517709 -4.021696532343775 1510171319.507368
50.577758375651285 -4.087263398234455 1510171319.527366
50.8607462392367 -4.183564071561103 1510171319.558511
50.6014943816754 -4.466875786667564 1510171319.578478
50.565794637876394 -5.190917287860385 1510171319.597364
50.57429859050432 -5.269419032560076 1510171319.617365
50.12803323185082 -5.401905817939925 1510171319.639759
50.04367966446336 -5.805267065815251 1510171319.659747
49.60660055749265 -6.452039378353431 1510171319.678479
49.34309890309757 -6.79062710795029 1510171319.698479
49.06575939746609 -6.983687306343068 1510171319.718678
49.16141177456239 -7.0490703199807 1510171319.738503
49.02127559370532 -7.284671238883225 1510171319.772413
48.834945995860934 -7.589434598167263 1510171319.799805
48.53459269821708 -7.592460193607745 1510171319.819738
48.58731707174104 -7.6294937556646625 1510171319.842363
48.88549399233559 -7.7807149238506765 1510171319.863477
49.47442222000325 -7.752123866078319 1510171319.880987
