10.123153450728449 -53.89933520106899 1510247420.383588
10.48306267089547 -54.35620031118372 1510247420.401028
9.717240541325634 -54.334075749652634 1510247420.419768
9.84827591466986 -54.540414017966754 1510247420.439776
9.661847539135104 -54.451869772229045 1510247420.459774
9.633651512224807 -54.66592339941401 1510247420.481032
9.186603547784248 -54.90395276554267 1510247420.511024
9.469261415400089 -55.174898049893336 1510247420.542283
9.962162590555542 -54.959124891655975 1510247420.562261
9.237907908651232 -54.907455831766875 1510247420.582269
9.644780794589176 -54.93882669163015 1510247420.602271
9.665463240613803 -54.91563127509588 1510247420.623518
9.60768827659632 -54.82743859979252 1510247420.644774
9.28705958592433 -54.29086770280996 1510247420.674808
9.022413898286484 -54.170737501814756 1510247420.694785
9.251814500317794 -53.95425115615703 1510247420.71482
9.14221584756005 -53.51369330733273 1510247420.734775
9.055531327081578 -53.107470441804885 1510247420.772226
9.0275753619579 -52.61230924289027 1510247420.796024
9.480803814391201 -51.629512533111125 1510247420.819859
9.558600625226378 -51.25441175434627 1510247420.838516
9.327691593185882 -50.98784189663515 1510247420.857294
9.49157891338641 -50.70282339872596 1510247420.877264
9.041971927206863 -50.073601679892704 1510247420.90854
9.357170163245241 -49.73603996942366 1510247420.928575
9.372634150202678 -49.58589013262973 1510247420.951064
8.951565046514787 -49.62674404237526 1510247420.971075
8.923081410796978 -49.2998796824003 1510247420.991072
9.242584907635408 -49.04810692209862 1510247421.010969
8.919456789928413 -48.9734423794037 1510247421.030978
8.7600969553387 -49.151911428961476 1510247421.053513
8.68530724727093 -49.26470589766181 1510247421.072289
8.380735555443906 -49.31832712057873 1510247421.092303
8.544972808031138 -49.239359866670235 1510247421.11357
8.55455674642479 -49.299361340417924 1510247421.133571
8.091685317523746 -49.20044242974306 1510247421.157209
8.127541051226773 -49.13658929925038 1510247421.186071
8.124070228742374 -48.84477771099797 1510247421.204801
7.9871570774323475 -48.904232405402446 1510247421.224823
8.198518876057353 -48.83532854172756 1510247421.246072
7.5033285979860915 -48.937777683461206 1510247421.266052
8.123698760709342 -48.74109853721649 1510247421.286049
8.014444864890258 -49.05594913837299 1510247421.307299
7.545327572624548 -49.02189178134786 1510247421.326175
7.762151930881432 -48.68113171005176 1510247421.347285
7.84788226177363 -49.01648302942664 1510247421.368477
7.433214332332544 -49.376170375202854 1510247421.388568
7.292299188730694 -49.2325041889114 1510247421.408519
7.266250302014774 -49.33563140084434 1510247421.429768
7.3121874267438445 -49.69135402665283 1510247421.448514
7.525352670497578 -49.82308216585716 1510247421.468525
7.381871986561935 -49.65307201367336 1510247421.48852
7.426794626884083 -50.004794954836036 1510247421.510986
7.63280278499206 -49.9427379450798 1510247421.529728
8.056292760658266 -49.64252301496083 1510247421.549723
8.003553210307643 -49.59451663221698 1510247421.571084
7.995127271572754 -49.63801284890621 1510247421.591026
8.226976045860638 -49.43629893510879 1510247421.609781
7.934102689715327 -49.5995122520301 1510247421.63102
8.374182522162027 -49.68553009768047 1510247421.660977
8.433331374919428 -49.6076160208458 1510247421.680974
8.244438272535563 -49.78991641799567 1510247421.703473
8.57104304958558 -49.89282933855085 1510247421.724738
8.872940191375028 -50.637126481577305 1510247421.743475
8.914371155331178 -50.70822991731613 1510247421.762278
8.912061870512234 -50.864794058665225 1510247421.784725
8.890125096929701 -50.71026297112454 1510247421.803474
8.79495377317979 -50.646362396069875 1510247421.823478
9.047076026896214 -51.22658254272657 1510247421.854708
9.305164709029437 -51.003247484917026 1510247421.885972
9.30192814588951 -50.78073259738615 1510247421.916012
9.714250728267084 -50.453651853805866 1510247421.938484
9.762100312844495 -50.48667455433549 1510247421.957222
9.694055558040251 -50.50581748687714 1510247421.977227
9.701955328060638 -50.48267610682849 1510247421.997228
10.178940080073884 -50.086181945641556 1510247422.017209
10.121766749449176 -49.92517012472929 1510247422.038471
10.342567363306225 -49.59414482227641 1510247422.06097
