-17.23172249341517 -37.70108288052675 1510940154.425205
-17.164746279625327 -37.49280841949976 1510940154.442641
-17.049397731594404 -37.843444944816866 1510940154.465227
-16.84381698817135 -37.82138191609873 1510940154.483938
-16.861989270296064 -37.90921135532391 1510940154.503932
-16.67588881546978 -37.844730893300955 1510940154.525184
-16.726921480491363 -37.952993824223675 1510940154.545179
-16.68942250822679 -38.0083768606759 1510940154.565202
-16.386118871737633 -37.90964962520775 1510940154.585228
-16.691423038182545 -38.095735433910605 1510940154.605308
-16.684458050893536 -37.96448068969297 1510940154.626335
-16.54142809194757 -37.8762129226495 1510940154.646429
-16.404920050156633 -38.217381546715146 1510940154.666419
-16.08341546379379 -38.4475615313574 1510940154.687678
-16.24609377322079 -38.326918194679 1510940154.707648
-16.09200541248644 -38.57895459078518 1510940154.72643
-16.167904574165238 -38.68834075850365 1510940154.746415
-16.323878284997264 -39.0162043887678 1510940154.766316
-16.042258267957436 -38.95166751076179 1510940154.787709
-16.204341803967356 -39.41283465695734 1510940154.807613
-15.992015748686782 -39.48813464028965 1510940154.827712
-16.02409511502871 -39.93791812566606 1510940154.847707
-15.692068823275173 -40.15536852427237 1510940154.867679
-15.489609455375357 -40.4357244399573 1510940154.887744
-16.128190249559438 -40.79979040554213 1510940154.907668
-16.18056421301809 -40.842269051942104 1510940154.927693
-15.86749384193333 -41.0401138217537 1510940154.948948
-15.834387707712226 -40.85305698146036 1510940154.968955
-15.897133822559532 -40.787048789513165 1510940154.99019
-15.812237143489522 -40.52349206119194 1510940155.008938
-15.682501546822817 -40.41341406741731 1510940155.02894
-15.779793235572035 -40.10587623455299 1510940155.050279
-15.626628118291743 -39.9378201227824 1510940155.070328
-15.748335879186643 -39.39997387849156 1510940155.090316
-15.901482286007088 -39.468987950339006 1510940155.110489
-15.619898567807342 -39.0834514078381 1510940155.131408
-16.091193898598164 -39.19551810228857 1510940155.151408
-15.899598646887512 -38.73199536868356 1510940155.171409
-15.876665091040325 -38.5012190171233 1510940155.191415
-16.00651735456919 -38.41386472295179 1510940155.211438
-15.753447472724348 -37.8865938176921 1510940155.231555
-15.911872740272177 -37.711822903308374 1510940155.248923
-16.071968219185052 -37.20710301940623 1510940155.266468
-15.905425916907591 -36.769140964768944 1510940155.285284
-16.233249653751006 -36.78700428926102 1510940155.302664
-16.32533142312294 -36.33764336525931 1510940155.323903
-16.582046012120838 -35.88611968640136 1510940155.342652
-16.548915743255144 -35.601118283419176 1510940155.362653
-16.003072682672336 -35.0050025074541 1510940155.382657
-16.715558300579676 -34.742502112962704 1510940155.403904
-16.311474194478013 -34.35353013642169 1510940155.423908
-16.759910424323436 -33.87950154876915 1510940155.443902
-16.539920462781495 -33.463199650325876 1510940155.473916
-17.173301189942975 -33.074349463867364 1510940155.503975
-16.536574570646273 -32.861141531742646 1510940155.523937
-17.151228897234663 -32.709964326438616 1510940155.543954
-16.680711399017913 -32.558033634891856 1510940155.565339
-17.008383842907783 -32.61844514131393 1510940155.585325
-17.045004417179754 -32.538757283982235 1510940155.60528
-17.396251427872134 -32.37202500842061 1510940155.625237
-17.175341868383274 -32.48194394464754 1510940155.658859
-17.906240864698532 -32.292104921189654 1510940155.677623
-17.893760466874177 -32.47258058044615 1510940155.696437
-17.985451734854973 -32.28647273651227 1510940155.716518
-18.190860320898164 -32.114945394037996 1510940155.736406
-18.37797335783898 -32.1158452743878 1510940155.756422
-18.219938163505162 -31.92917855190571 1510940155.77767
-18.270853798303346 -31.878803233092853 1510940155.798948
-18.81682034169004 -31.620734548390413 1510940155.81759
-18.380337073687507 -31.45621041877034 1510940155.837643
-18.44215809996945 -31.555438525681108 1510940155.857662
-18.799781749528595 -31.527994450690873 1510940155.877683
-18.693229709266447 -31.225621220309492 1510940155.897671
-18.416051571175412 -30.982904067393946 1510940155.918915
-18.39932505570732 -30.92349392592652 1510940155.938929
-18.642874744365056 -30.915105488653207 1510940155.958918
-18.541666052849987 -30.818852599136896 1510940155.979057
-18.712026553709574 -30.660275248151446 1510940156.000297
-18.445407263704016 -30.634490294461667 1510940156.018898
-18.626931664593755 -30.624328887545573 1510940156.038943
-18.293004160267024 -30.55610103317644 1510940156.058942
-18.604765416027394 -30.4250577055969 1510940156.08029
-18.940140860792347 -30.490922115984546 1510940156.100278
-18.866245835639006 -30.374976947658983 1510940156.120276
-18.69132912410826 -30.12818226289715 1510940156.141414
-18.639372236590514 -30.3139145864721 1510940156.160288
-19.02458660438859 -30.397283030868486 1510940156.180289
-18.99677875761292 -30.318983966714214 1510940156.20396
-19.14301839189176 -30.35688095529791 1510940156.222668
-18.75822886559134 -30.27274993352056 1510940156.24266
-18.855723960182186 -29.99716968081444 1510940156.263866
-19.009518851502754 -29.941277783893188 1510940156.282681
-19.179765564807234 -29.751229748254154 1510940156.302807
-19.247945875126177 -29.7597679991478 1510940156.32278
-19.210440407588514 -29.168491294899034 1510940156.342674
-19.086318469898615 -28.93776824188879 1510940156.364044
-19.002055810893847 -28.703014546502317 1510940156.384042
-19.18044741808303 -28.02693969917409 1510940156.405248
-19.16975547516798 -27.714590751406107 1510940156.425229
-18.683619428245397 -27.072039601925265 1510940156.445247
-19.2404308133804 -27.030529021961268 1510940156.465243
-18.833247669987923 -26.582030600750507 1510940156.485243
-18.79855000183445 -26.73347850157515 1510940156.507741
-18.985059309095934 -27.001718525168734 1510940156.526494
-19.017299806503377 -27.323920781199963 1510940156.546496
-19.187096511174868 -27.971951342733263 1510940156.566498
-19.627289242927816 -28.900470916921044 1510940156.586498
-19.854449998498115 -29.191650221516063 1510940156.606496
-19.875758735467016 -29.295108095511804 1510940156.627726
-19.898142954848215 -29.33129132908992 1510940156.647765
-20.22152634778223 -29.774836761440607 1510940156.667752
-20.386193100236866 -29.903192544332576 1510940156.687754
-20.21703024909522 -29.89647873133992 1510940156.709015
-20.429873576394236 -30.041544755390735 1510940156.730251
-20.721140754137483 -30.509249061605004 1510940156.748993
-20.734533153918772 -31.2261874715133 1510940156.770245
-20.664124964032972 -31.782903381047337 1510940156.790243
-19.74813460115223 -36.90144815934616 1510940156.820249
-18.87353432605373 -43.54825938505676 1510940156.841503
-16.348147973462723 -57.533428852643084 1510940156.860251
-14.416494389025459 -62.136380822928366 1510940156.881504
-14.348326867321518 -66.3127448558974 1510940156.900248
-15.257827910020744 -69.27870460464577 1510940156.921513
-15.715769950437368 -69.598136078437 1510940156.953989
-16.081397813154226 -69.01435398558718 1510940156.972744
-16.604460598164753 -67.83003471216136 1510940156.992781
-17.38890376146496 -66.9643243371438 1510940157.012743
-17.18797521054193 -66.28405841109603 1510940157.032742
-17.543578010295775 -65.98844209942871 1510940157.052742
-18.180280627836968 -64.48053048023098 1510940157.07274
-18.804276838279605 -63.2425293451665 1510940157.09649
-19.922951772953947 -59.55831491517676 1510940157.12397
-20.356579339368434 -57.948647776384526 1510940157.14399
-20.57880159627742 -56.1632775467835 1510940157.165232
-20.26705874274556 -53.8020524377052 1510940157.185238
-20.414424410621056 -52.832886246600935 1510940157.206492
-19.984804783180923 -52.035068165084084 1510940157.226488
-19.17607716424885 -51.3586809685148 1510940157.246523
-18.27854260740239 -49.87412812182511 1510940157.266606
-17.671235752659246 -49.650438050559096 1510940157.286535
-17.652978419914085 -49.3033104240744 1510940157.306532
-17.594204586164565 -48.6484677918415 1510940157.326523
-17.828382248407724 -47.6053719296991 1510940157.347777
-18.172617029318772 -46.98671436439701 1510940157.369033
-17.51105346349617 -46.20046677490261 1510940157.389031
-18.22796761559947 -45.69501233763062 1510940157.40903
-18.761754231059555 -44.44916708183047 1510940157.429016
-18.566087109138678 -43.31426705018624 1510940157.449077
-19.267811232051333 -43.126430011472024 1510940157.469014
-19.545723741302922 -42.768480649142305 1510940157.490291
-20.561480018158996 -42.62211377615252 1510940157.510287
-20.745988945131682 -42.50509701443663 1510940157.532796
-20.929842646819512 -42.70788452740656 1510940157.551533
-20.760881885684565 -42.72071714200477 1510940157.570283
-21.503603308082315 -43.15966686748379 1510940157.590276
-21.61365485547764 -42.912032553850324 1510940157.611522
-21.46942952719917 -43.10389967085492 1510940157.631491
-21.590222173405223 -42.88792537233645 1510940157.651487
-21.17621317991814 -42.62318103916026 1510940157.672737
-21.065876646955342 -42.18721406477456 1510940157.691486
-20.12763471386125 -41.798498694496296 1510940157.712736
-19.920695141039666 -41.65207175351113 1510940157.732738
-18.132079343722825 -40.79426774815757 1510940157.755323
-17.06864431512271 -40.82823646760718 1510940157.774055
-16.42817341287457 -40.92465416232965 1510940157.794074
-15.635874014066713 -40.649103693843195 1510940157.814095
-14.597333204794596 -41.01141968862896 1510940157.835332
-13.863958979374205 -41.18457175649865 1510940157.855243
-13.281703910683852 -41.453695105305606 1510940157.875244
-12.609753152304618 -41.77714051452596 1510940157.896487
-11.672920214729993 -43.11205587194593 1510940157.915231
-11.245691154775272 -43.94660402883369 1510940157.935233
-10.629334535000451 -46.251609031956825 1510940157.956522
-10.084913719687375 -48.363256857686466 1510940157.97658
-10.847173578005043 -55.40100763682003 1510940157.997781
-10.904208686065513 -60.967882769906964 1510940158.017754
-11.823383348471008 -66.67265073493124 1510940158.037814
-12.988444441322994 -71.92382925711661 1510940158.057785
-13.69913153695927 -78.81210380028152 1510940158.077814
-14.200490500254928 -82.0065072263826 1510940158.098997
-15.234022839964522 -85.38962753969284 1510940158.120232
-16.639125868232053 -87.03481009794766 1510940158.138984
-18.357726434160302 -87.35871664559487 1510940158.158986
-19.036029886940494 -86.8763719189109 1510940158.178987
-19.593553169055554 -85.9741660459903 1510940158.198969
-19.856703954924544 -84.91793328888325 1510940158.217737
-21.255713835090564 -82.59026443505006 1510940158.240246
-21.6065027671299 -81.67427064826497 1510940158.260235
-21.868689898160095 -80.5059651020503 1510940158.281484
-21.823079487888673 -78.82249461188705 1510940158.30148
-20.293656758700514 -75.890929726117 1510940158.321481
-19.184820291550864 -73.96649422644222 1510940158.341481
-17.535617638066995 -72.7133086053168 1510940158.36148
-16.229953613450963 -71.69627434561971 1510940158.381483
