-9.490099383187554 -30.601291959276814 1510779664.038051
-9.922503289414143 -30.93905403502531 1510779664.059213
-9.922617180873074 -30.830292704583822 1510779664.079258
-10.428643262651017 -30.4862713002169 1510779664.101706
-10.61127463475794 -29.947539293826622 1510779664.120434
-10.463167416047538 -29.84574141633929 1510779664.140455
-10.788819661597266 -29.385460671133824 1510779664.160435
-11.26743251825532 -29.08729400155651 1510779664.180443
-11.417237209394397 -28.665158971585893 1510779664.200434
-11.59272384456726 -27.146456785794577 1510779664.221685
-11.585911784510055 -26.56303967047146 1510779664.241654
-11.959692855947722 -25.558522947626344 1510779664.261654
-12.007484257580195 -24.721282951528018 1510779664.281657
-11.968316934130561 -24.253591924609474 1510779664.302904
-12.05244640921177 -23.364845005249627 1510779664.324151
-11.891163529162714 -22.88300102246347 1510779664.344069
-12.161083867557446 -22.35795918084666 1510779664.364112
-12.249840198365309 -22.2790030451816 1510779664.387908
-12.627925111027986 -21.965965377597506 1510779664.416657
-12.761510215109624 -21.120171021003394 1510779664.437906
-13.056128167471478 -21.14586892082857 1510779664.456651
-13.033025035771848 -20.962404125923314 1510779664.477901
-13.134718381498296 -20.904333933886754 1510779664.496654
-13.492232481063443 -20.557035756707947 1510779664.516651
-13.52413593678006 -20.535948548902756 1510779664.53665
-13.685274249137706 -20.754971134258568 1510779664.556727
-13.785880331429139 -20.87902721383315 1510779664.57663
-13.80742230922205 -21.20744734253205 1510779664.596639
-13.907019403080316 -21.441318830006303 1510779664.616641
-14.049127717652858 -21.702140656280605 1510779664.637948
-13.97441516805849 -22.094859050511047 1510779664.657971
-14.492326113987268 -22.625121758358322 1510779664.677976
-14.091124064876327 -22.720443793591826 1510779664.697979
-13.997751176895198 -22.938446824208764 1510779664.720482
-14.350990010482123 -23.097289801837825 1510779664.739229
-14.054260707735974 -23.24373750672848 1510779664.75922
-14.090880032604296 -23.12112848730095 1510779664.779227
-13.796185971354213 -23.311053724476785 1510779664.800367
-13.819332296427838 -23.27384996537423 1510779664.830432
-13.321977488958 -23.289372857669907 1510779664.850405
-13.71747183900494 -23.589172026474703 1510779664.871739
-13.422936217190994 -23.48581481253256 1510779664.891739
-13.224569269162672 -23.464642880433082 1510779664.91173
-12.934454595563778 -23.62406834949573 1510779664.931706
-13.340104323754792 -23.71722347829598 1510779664.952984
-13.896604038088705 -23.57725396614344 1510779664.972965
-13.758006520849978 -24.197464697210034 1510779664.992937
-13.740007770855737 -23.984640072673177 1510779665.012957
-12.955338050245672 -24.642044520063017 1510779665.0329
-12.805882093073457 -24.50609679071405 1510779665.055397
-12.831176314115837 -24.77122960083797 1510779665.074147
-12.262611282587581 -24.812920137180814 1510779665.094145
-12.120370217271386 -25.145632980051033 1510779665.114092
-11.345081213727756 -25.36823192976083 1510779665.134144
-11.283329674733851 -25.421537979872408 1510779665.154136
-10.908820341681578 -25.525772371426232 1510779665.174123
-10.353586329163196 -25.57566860687683 1510779665.195384
-10.47027001442923 -25.164362516592014 1510779665.216627
-9.824073259337233 -25.39944725326147 1510779665.235451
-10.650843502878265 -25.47129736626567 1510779665.256671
-9.916651236203196 -25.4927953304327 1510779665.276675
-9.686597270014161 -25.254385282725273 1510779665.296669
-9.74861460754281 -25.274658135573443 1510779665.316678
-9.818006776099503 -24.676082407147224 1510779665.337923
-9.648320398337697 -24.043665402653723 1510779665.357921
-9.002101469515758 -23.497385603133786 1510779665.37787
-9.123198250467704 -23.447952567494234 1510779665.397903
-9.752110528221598 -23.474908101487767 1510779665.419178
-9.46236164884099 -23.48197627156973 1510779665.439124
-9.067019670045855 -23.059482072000467 1510779665.459139
-9.322624186442606 -22.893253088778273 1510779665.479146
-9.294847497444833 -22.520948607276868 1510779665.501635
-8.932588482710528 -22.615012650020386 1510779665.520396
-8.844987410389738 -22.892542904729996 1510779665.540412
-8.733046422170991 -22.856969519191804 1510779665.560395
-8.825665271149814 -23.103855902122227 1510779665.582915
-8.641320895723325 -23.31534279157224 1510779665.601647
-8.601701171810351 -23.431942010648054 1510779665.621646
-8.478485881559635 -23.687052972273293 1510779665.641644
-8.64917141171761 -23.738466700089624 1510779665.662904
-8.59633423106191 -24.296934884254206 1510779665.682885
-8.679409335706742 -24.446434583522002 1510779665.702902
-8.803118331043668 -24.441712712189908 1510779665.7229
-8.641434415844321 -24.090310200793418 1510779665.742866
-8.918317018686965 -23.869719727508976 1510779665.764153
-8.841248579304958 -23.519146326274093 1510779665.78415
-8.986294435274925 -23.17048123353759 1510779665.804139
-8.711051948814799 -22.98816430094313 1510779665.824199
-9.888656403904115 -22.631022483371417 1510779665.844142
-9.38708646708622 -22.152070155975757 1510779665.865371
-9.306931121434591 -21.523927964243466 1510779665.885431
-9.548050130702636 -20.956988008708556 1510779665.906651
-9.711052486932202 -20.18800859824405 1510779665.92657
-9.69333118084834 -19.833607653062945 1510779665.945366
-10.355920992940217 -19.24255034328896 1510779665.965379
-9.965430453955525 -18.91072539043807 1510779665.987882
-96.43332368215151 17.83658879715825 1510779666.00665
-10.552397414238863 -18.19788871728203 1510779666.02665
-10.550557495713552 -17.864231845269796 1510779666.04672
-10.814973253740199 -17.25920228888077 1510779666.066648
-10.33372500169756 -17.113309224161284 1510779666.096634
-11.045849318215833 -16.339497524455936 1510779666.117879
-11.061489657907174 -15.145231149203962 1510779666.139147
-10.980381084521763 -14.543241186336516 1510779666.160381
-10.984843653665704 -14.312077984285114 1510779666.17914
-10.92748097939571 -14.361722575610349 1510779666.199147
-10.98592856420138 -14.437412134295366 1510779666.220385
-11.203789559437256 -14.902730269873517 1510779666.240359
-11.203367725992726 -14.975485511118464 1510779666.260358
-10.793442557427463 -15.089129439089373 1510779666.280365
-11.40652827423619 -15.73845499842976 1510779666.300391
-11.488464818216414 -15.571319937541501 1510779666.321637
-11.831559156976278 -16.10543558839254 1510779666.342864
-11.6397461605016 -16.24627998408365 1510779666.361613
-11.509196613419187 -17.02812138418274 1510779666.381614
-11.334105311007175 -17.569218351682924 1510779666.401725
-11.515808460569255 -17.964011786208335 1510779666.421662
-11.432102923576872 -18.425392202101897 1510779666.442866
-11.926822132343997 -19.065765252389994 1510779666.462865
-11.68327943286731 -19.26216718725406 1510779666.482874
-11.933614130416359 -19.54831640518184 1510779666.50282
-11.778061182115094 -19.8863957717881 1510779666.524123
-12.2714273208746 -20.30749447476137 1510779666.544123
-12.227196439812644 -20.272085837238247 1510779666.564132
-12.24813630057357 -20.340470334568078 1510779666.58413
-11.95978302674553 -20.067483349443833 1510779666.605316
