0.19579158076912706 -31.185795601261198 1510940914.485312
0.19579158076912706 -31.185795601261198 1510940914.503055
0.3196753276199587 -31.389608353417866 1510940914.521674
0.2891252248623401 -31.24334020502507 1510940914.541747
0.7584559962157118 -31.59144917686791 1510940914.562976
0.5088734965409669 -31.552041593840745 1510940914.583059
0.6341425903221773 -31.57597062833511 1510940914.602976
0.8847743984631818 -31.675370128693178 1510940914.622976
0.7903563756820075 -31.494667981238926 1510940914.642971
1.3212994631020394 -31.443603142897718 1510940914.664078
1.291134624537048 -31.687235959992858 1510940914.684116
1.7603320062587777 -31.815730426151436 1510940914.726651
1.7289198927582567 -31.851615822743888 1510940914.745281
1.9501397604100212 -32.239738031481096 1510940914.76532
1.9479364117865527 -32.35395662270314 1510940914.785337
1.9208224695694112 -32.22677622581121 1510940914.806617
2.0431623936520187 -32.20005629289182 1510940914.826614
2.2013226310157363 -32.06973607264646 1510940914.846585
2.2282233819835535 -31.808897835420172 1510940914.866636
2.8254987774141807 -31.94233220135933 1510940914.886648
2.5439335127160634 -31.6181817890523 1510940914.906584
2.911130611239624 -30.924393943855137 1510940914.927969
3.098071159287187 -30.480102125057584 1510940914.948043
2.8149890886339537 -29.93173516777153 1510940914.968042
3.249192085305824 -29.197722222433935 1510940914.989091
3.9702621496169193 -28.05495235803395 1510940915.009082
4.529242429864112 -27.44395574168126 1510940915.0291
4.659788224763345 -27.094754222058164 1510940915.049168
4.567335608885502 -26.41027346176869 1510940915.070489
4.600842096136778 -25.89023515817671 1510940915.089087
4.466013695664404 -25.856211408590617 1510940915.111582
5.281988562138925 -26.095043836534455 1510940915.131585
5.059207376583245 -25.82890488591032 1510940915.150333
5.208370860515577 -26.06094208586592 1510940915.170335
4.7674641816271945 -26.327438532302523 1510940915.190341
5.017630359669678 -26.459503044334816 1510940915.210329
4.643270470405146 -26.557818081285372 1510940915.231577
4.639496534802118 -26.626565999420876 1510940915.251592
4.435884083799836 -26.8790920475782 1510940915.271589
4.215180744253497 -26.91625818629485 1510940915.2916
4.2150189215265925 -26.883129968394396 1510940915.311753
3.9736439607160343 -27.08597100467561 1510940915.331649
3.9728628368948233 -27.434057140082093 1510940915.353023
3.873049751614061 -27.911300084788188 1510940915.383028
3.6234345462123 -28.141839058337474 1510940915.405385
3.8708332855760754 -28.084636517400334 1510940915.424156
3.463591778239917 -28.337376299246177 1510940915.443026
3.6236150415842476 -28.39797031602159 1510940915.464274
3.5629499371159326 -28.572164886137678 1510940915.484103
3.569164262041264 -28.48038953914885 1510940915.504103
3.502022310931762 -28.529898492838555 1510940915.524105
3.469126792208739 -28.27049016340885 1510940915.544099
3.2834778490420953 -28.32760075790791 1510940915.564082
3.410188883095175 -28.34400777915054 1510940915.584052
3.4709075428010485 -28.12977795438463 1510940915.605356
3.1253995431154817 -27.910584219587015 1510940915.625358
3.5325502811282647 -27.766599970515248 1510940915.64534
3.4652221794696803 -27.462392406514198 1510940915.665289
2.841626955066107 -27.22986360791293 1510940915.685368
3.525577190876836 -26.992747193876728 1510940915.705345
3.3357614048517608 -25.977809793956762 1510940915.726574
3.269291367054449 -25.427446872594675 1510940915.746597
3.395858971846308 -25.060540813552414 1510940915.766595
3.641946147414494 -24.511282554894954 1510940915.786716
3.891827567739429 -23.449627037008693 1510940915.806596
3.426751984353999 -23.33875333395389 1510940915.826575
3.30163991461515 -23.053815434166314 1510940915.847951
3.2341187228082164 -22.590933778382343 1510940915.867973
3.077090391091115 -22.59838520958581 1510940915.887967
2.540612339015975 -21.98520133196727 1510940915.907969
2.9472100313268506 -21.90688210786232 1510940915.927971
2.8542722312447477 -21.675288718730876 1510940915.94794
2.009591108363193 -21.867548820214953 1510940915.967942
2.4484972883217027 -21.82680931524275 1510940915.994042
1.9460018632384477 -22.033390663314172 1510940916.020436
1.3232812351707863 -22.12509196967043 1510940916.039167
1.3863482658485564 -22.427358120074285 1510940916.060412
1.0430639195009002 -22.400850508410105 1510940916.079179
0.8887854477598816 -23.15335683476999 1510940916.099176
0.6081064949458016 -23.383474566898148 1510940916.119177
0.3579119486302946 -23.40418425769744 1510940916.140438
-0.014606618824255456 -23.857939661347736 1510940916.16042
