-14.854622287127185 -26.904111691070266 1510337077.97396
-15.537077683555433 -27.751691511804363 1510337078.001474
-14.908425118052676 -28.478149162457765 1510337078.021477
-14.88830084035936 -29.160245337877708 1510337078.041498
-14.291421376876293 -29.387956002546844 1510337078.062749
-13.367531233905988 -29.430750444063772 1510337078.08524
-12.993008772882098 -30.375062548017826 1510337078.113981
-12.733216810908896 -30.64788219189032 1510337078.135227
-12.28717255211573 -31.942819944987274 1510337078.166355
-12.40513007537276 -32.59550686530166 1510337078.193968
-12.760747299434342 -32.77877179012911 1510337078.212721
-13.302772259397527 -32.87416330461346 1510337078.24647
-13.389718691287301 -32.798161761251045 1510337078.273971
-13.809343649520255 -32.71949278892051 1510337078.293967
-14.148992856100428 -33.068442632660286 1510337078.313966
-14.72698418690082 -32.87617310261653 1510337078.335234
-14.693358132413696 -32.78565279508455 1510337078.355236
-14.9511885642977 -32.29372553705804 1510337078.377722
-15.223672896801618 -32.09545155638731 1510337078.406468
-15.301812082636644 -31.577674490096644 1510337078.430225
-15.138316473289818 -31.374623247515682 1510337078.44772
-14.994105125593201 -30.910554972604995 1510337078.468946
-14.628504355294313 -30.476874524269363 1510337078.487719
-14.91741559499079 -30.128850681173375 1510337078.50648
-15.046088624799921 -29.999440024485754 1510337078.527735
-14.97529117805202 -29.894144489274794 1510337078.552817
-15.310899208297746 -30.14559415593121 1510337078.57773
-15.179648263902303 -30.454789527837384 1510337078.598924
-15.440330808539652 -30.447113192303497 1510337078.63397
-15.134497437196458 -30.620617959414254 1510337078.658975
-15.249550277315805 -30.361471872627472 1510337078.690281
-15.615029245878796 -30.350626983025368 1510337078.710272
-16.02586801158421 -30.420443130052977 1510337078.731549
-15.833733923766864 -30.76536674058316 1510337078.750304
-15.682013287122924 -31.378757774453103 1510337078.770317
-15.396080414791818 -31.58222547654596 1510337078.791496
-15.441248877770926 -31.519878899896987 1510337078.811496
-15.746072656793887 -31.424137206921618 1510337078.832755
-14.777717557559809 -31.42289189731904 1510337078.855244
-15.382863444026455 -31.10897865073551 1510337078.875247
-14.02889718999322 -30.38172677249932 1510337078.901489
-14.412465727799164 -30.10610451332132 1510337078.925261
-14.29154517231093 -30.021196116260544 1510337078.943957
-13.752428402145075 -29.951079098732787 1510337078.965194
-13.448026031125824 -30.373255677300914 1510337078.985184
-13.706713753635633 -30.700422568858134 1510337079.007718
-13.031709678491143 -30.542078601630934 1510337079.026488
-13.031709678491143 -30.542078601630934 1510337079.046488
-12.949009666753076 -30.522648429482725 1510337079.067765
-12.402882971755746 -30.416276852487673 1510337079.093989
-12.314993411843988 -30.45659417120059 1510337079.116468
-11.579930727833071 -30.436981473400838 1510337079.136461
-11.94299875741346 -30.715622819827697 1510337079.157803
-12.048411284170205 -31.373337625271397 1510337079.185211
-11.998268704363822 -31.45071685921323 1510337079.216473
