21.391858250575616 -16.141604460678103 1519842183.44369
21.15972149149019 -16.788745576047052 1519842183.463644
21.195500399734126 -17.470906051666798 1519842183.482378
20.670404465820177 -18.129184589302458 1519842183.503659
20.60897672096502 -18.0857917466586 1519842183.523661
20.34314113021791 -18.530572189381804 1519842183.544911
19.726380474013517 -18.58059483868919 1519842183.567396
18.67640295330085 -18.55260273970434 1519842183.586183
18.628647107388648 -18.50187749565203 1519842183.606158
18.468508777884924 -18.232325266014954 1519842183.626189
18.552916539403938 -17.68401017836108 1519842183.646167
18.342036933048742 -17.168911354644212 1519842183.667399
17.554615110745015 -17.156171521316356 1519842183.687429
17.30576789005519 -17.14744885399571 1519842183.709895
16.84665157802807 -17.380030960657685 1519842183.729917
16.657481006933377 -16.77515072735495 1519842183.748669
16.50325477113604 -16.5370261375272 1519842183.76993
15.885499578687174 -16.068216087011766 1519842183.792417
14.922485805312762 -14.744604669072265 1519842183.812419
14.90091590868425 -14.260796054823404 1519842183.831199
14.689580865619027 -13.845336887156 1519842183.851174
14.438005909486671 -12.986169451856835 1519842183.873677
14.154681056791473 -11.98188500886831 1519842183.89236
13.971583859207428 -11.70303671317193 1519842183.922395
14.22627806133997 -11.517778902367606 1519842183.943641
14.5426432358976 -11.73989321477053 1519842183.964905
14.73431057251305 -11.936585738731525 1519842183.994925
15.166428098445525 -12.187067334594978 1519842184.014896
15.122573752671038 -11.897679263027008 1519842184.03495
15.039357303583104 -12.19866816370883 1519842184.067429
15.19869354779079 -12.330942337974697 1519842184.086182
14.476842585589138 -12.49272300798584 1519842184.108651
14.28523261159475 -12.554296387908746 1519842184.12739
14.226949822308043 -12.452393646815603 1519842184.149933
14.16004432346171 -12.614094932640162 1519842184.168651
13.446381896239329 -12.43659244781182 1519842184.187471
13.118388212760218 -12.539033143111855 1519842184.212429
12.314093511615152 -12.681351344721694 1519842184.238604
12.036869293563443 -12.928156908221473 1519842184.258604
11.956739863013892 -12.991769247949177 1519842184.27986
11.381201322558452 -13.340757984171015 1519842184.301106
11.587622424300752 -13.334732160567185 1519842184.319855
11.855696156172717 -13.57258570746757 1519842184.343592
11.987527996529908 -13.623705391923579 1519842184.362354
12.240073729552234 -13.408877195953696 1519842184.383591
12.10066842676616 -13.593528104696034 1519842184.411106
11.969515170999244 -13.53073619898825 1519842184.432382
12.268778131865098 -13.84654903658629 1519842184.452352
12.53439188654266 -13.837028181676034 1519842184.473628
12.89841649748403 -14.173908993147222 1519842184.502365
12.62085198686916 -14.390598272551678 1519842184.525076
13.295211124779717 -14.6376169297317 1519842184.543543
13.426482187569258 -14.78977109775588 1519842184.563542
13.024002419093108 -15.370462338069999 1519842184.593608
13.231773229694669 -15.35423656303795 1519842184.614857
13.258890942726385 -15.1503305134599 1519842184.644849
13.510759576488192 -15.36989568477888 1519842184.664797
13.430237590242774 -15.581440250710012 1519842184.684912
13.494207014362432 -15.739290637527612 1519842184.706128
13.777560401112725 -15.815660400467953 1519842184.724865
13.744909837704174 -15.658913923744066 1519842184.744867
14.157930291159342 -15.885652330795079 1519842184.77739
13.868102160737035 -15.92684492613067 1519842184.79614
14.024088597505896 -15.760641706875575 1519842184.816146
14.259842779568766 -15.76946349726854 1519842184.837391
14.390754731854436 -15.895757684656314 1519842184.856142
14.593794433955832 -15.837559909717198 1519842184.877458
15.027704880933864 -15.79953840405494 1519842184.89869
15.607700850463756 -15.616812429390095 1519842184.927374
16.134734801658798 -15.092498430304541 1519842184.94985
16.166328639103646 -14.94908589779386 1519842184.96985
16.482932749462982 -14.739443946635477 1519842184.988585
16.48072966691875 -14.27867864024445 1519842185.009856
16.58176213550155 -13.460494960300394 1519842185.028585
16.800213969788057 -13.124119206988215 1519842185.049869
16.90840444439935 -13.03745965019455 1519842185.071226
17.251769416720062 -12.47571077367866 1519842185.089832
17.11439074585702 -12.30889620872315 1519842185.112366
17.719714040470535 -12.504317844650203 1519842185.131224
17.797591379344595 -12.274579745954988 1519842185.149896
17.885400071947043 -12.26135672300762 1519842185.169903
18.0272451698836 -12.22050508394848 1519842185.192425
18.33976875335141 -12.051846302198495 1519842185.211299
17.885328781170106 -12.201377209321555 1519842185.231274
18.162496677827164 -12.200903124120892 1519842185.262342
17.83514596332118 -11.962258622798975 1519842185.282358
18.190666957716036 -12.386739598520911 1519842185.30235
17.742762695357676 -12.485102063587025 1519842185.322337
17.865854404311854 -12.551710617326682 1519842185.343591
18.05494768273406 -12.414692479577003 1519842185.364864
18.48077349632826 -12.095899555686595 1519842185.38363
18.306431853567336 -12.332666687130684 1519842185.403611
18.465425423805865 -12.329046734817611 1519842185.423588
18.42234971206656 -12.192698499736004 1519842185.443592
18.57857327386511 -11.936360491551435 1519842185.473588
18.590815395805194 -11.947428191100363 1519842185.494846
18.331357039912056 -11.72384533415341 1519842185.514923
18.493855927741375 -11.415925095284292 1519842185.534872
18.655431811831537 -11.109106260974556 1519842185.564869
18.536854850045028 -11.165922104907981 1519842185.58626
18.101612968865734 -10.816068421983246 1519842185.609824
18.655777803470855 -10.449464613965544 1519842185.637378
18.750250669239293 -10.05186497704861 1519842185.657379
18.730258444663093 -10.011741254770984 1519842185.676228
18.668121960330005 -9.708959819560338 1519842185.696224
19.058455658629242 -9.64369183139608 1519842185.716205
19.29713096331039 -9.618878388264369 1519842185.73859
18.954082398948383 -9.588281936891924 1519842185.759866
19.23757752730516 -9.798860535671437 1519842185.788523
18.972343319098343 -9.24105898563289 1519842185.808586
19.337834036406132 -8.805099169228747 1519842185.831246
18.79456193741972 -8.847984540070351 1519842185.84985
19.055537876176135 -8.535997422076907 1519842185.868601
18.965198550996757 -8.21901280834765 1519842185.898601
19.069536367494816 -8.302200783369905 1519842185.921281
18.689447351577762 -8.309789894540218 1519842185.939855
18.876861909678016 -8.229780720917283 1519842185.962346
18.588062979105743 -8.170359015367735 1519842185.981227
18.76978941248789 -8.419997614584684 1519842186.011214
18.75114037715753 -8.887555545668775 1519842186.032349
18.36966014618231 -9.283360450032827 1519842186.05123
18.558968334843833 -9.323589574026068 1519842186.071229
18.482357963571634 -9.611065707062602 1519842186.091241
18.628948324685712 -9.868300267150254 1519842186.112348
