0.6491675539044981 -0.7658092417509961 1519843047.58203
0.6491675539044981 -0.7658092417509961 1519843047.599526
0.314932279060574 -0.6520677430298331 1519843047.622019
0.2514818687027509 -0.42649540115897616 1519843047.650772
-0.14621937563744195 -0.3449474332073925 1519843047.673269
-0.12003110145760428 -0.16697545381006676 1519843047.69202
0.09489364556532931 -0.34515200027069015 1519843047.715654
-0.3337927547299229 -0.24716522702541077 1519843047.742021
-0.7026993195574734 0.04397531621665346 1519843047.763276
-1.2306321183071853 0.5154997244911163 1519843047.783279
-0.49415448094901815 0.7376139103010698 1519843047.805776
-0.37290459182026936 1.6645835994625764 1519843047.827027
-0.37290459182026936 1.6645835994625764 1519843047.844532
-0.5546660103841863 2.8014363347456723 1519843047.867031
-0.10131914033117875 3.1311320810950276 1519843047.887034
0.49945578560877696 3.4837003720732613 1519843047.908281
0.04329688264215012 4.193929934528662 1519843047.93574
-0.23540142723477497 4.560054029197617 1519843047.958373
-0.23540142723477497 4.560054029197617 1519843047.975787
-0.42519903980253904 4.68448699561795 1519843047.998286
-0.15579926578702225 5.064122694499661 1519843048.019517
-0.5562454563646864 5.435702664723088 1519843048.052024
-0.8283315485133321 6.359318067089539 1519843048.078268
-0.5576156882086649 6.856395681519582 1519843048.099523
-0.6808127694403723 7.043868978238592 1519843048.120774
-0.626524617330844 7.618600654466916 1519843048.149531
-1.0824205608301816 8.386881138410251 1519843048.172021
-1.3284317362532851 8.489168169329147 1519843048.192021
-1.3027063036622355 8.804473610880791 1519843048.219615
-1.3589391814556486 9.168253711956222 1519843048.239559
-1.5469634948152602 9.94172228976382 1519843048.265749
-1.5469634948152602 9.94172228976382 1519843048.284606
-1.6327128344022124 10.037093356665169 1519843048.303343
-1.577989697332856 10.404210349221431 1519843048.323325
-0.9387931917827059 10.489025465622962 1519843048.342089
-0.6916115418137448 11.031788964322459 1519843048.363316
-0.5084169132854104 11.220763492050441 1519843048.382066
-0.3315063589863594 11.566830623753429 1519843048.404557
-0.4233219879717215 11.614656801763191 1519843048.424565
-0.4557846280608292 11.413479325014542 1519843048.447099
-0.5528831984321412 11.5606623341837 1519843048.465847
-0.2729804436489358 11.877131447784809 1519843048.483258
-0.18272970068763222 12.168685406113939 1519843048.505803
-0.24462403336584418 12.445107255203842 1519843048.529598
-0.027183057498815128 11.995455834682252 1519843048.554541
-0.030257040969855497 11.709962356376103 1519843048.575815
0.09109004118345584 11.602083704851367 1519843048.599626
0.643061259789341 11.665621763533833 1519843048.618311
0.6111403707024503 11.054202842078453 1519843048.64706
0.6978750824993776 11.073003478053053 1519843048.673233
0.42421733063843653 10.407377310602849 1519843048.699556
0.45768747977598967 9.984570640674407 1519843048.718277
0.8248323176413638 9.487681732168678 1519843048.738268
0.7014327589232002 9.761367373140635 1519843048.76076
0.4236707634713641 9.978626132786514 1519843048.788238
1.062748834730353 9.79555530494192 1519843048.820746
1.1886926139965097 9.654752375167508 1519843048.849461
0.853568868283612 9.761021380965964 1519843048.869448
0.8211766336420288 9.720537013030267 1519843048.888175
0.8544123442050371 9.853462885475627 1519843048.909453
1.1579450809089131 9.807367970583602 1519843048.930702
1.123537695190049 9.66473922666098 1519843048.949455
1.18756661102773 9.567313944562523 1519843048.969546
1.4296726959023205 9.81016335536104 1519843048.992057
1.4355444300263678 9.900963906932066 1519843049.023315
1.7131046970405674 9.868821483701774 1519843049.054559
1.4970117578183204 10.077926006881107 1519843049.080796
2.2265780922062204 10.1528912867076 1519843049.102049
2.4434800326668413 10.50566314010325 1519843049.130795
2.5925028095324243 10.655311124781418 1519843049.154499
3.3578107399491692 10.53115175501347 1519843049.177042
3.3578107399491692 10.53115175501347 1519843049.199581
3.9289884660461722 10.613020721151722 1519843049.227124
4.17504974513672 10.20386808564485 1519843049.245741
4.081485384182263 10.151087102699881 1519843049.297043
4.406573803359273 10.326844334817086 1519843049.324567
4.824258231349629 10.157677881214891 1519843049.348217
4.747458720243103 10.038373187435832 1519843049.37948
4.9998747715818785 10.127481611967575 1519843049.398361
5.063404627612082 10.388182214312314 1519843049.422064
5.565565736881699 10.627974753617691 1519843049.448317
5.129747364514495 10.798908968805708 1519843049.470735
5.237642663700813 11.02763556745888 1519843049.499397
4.89537048757925 11.089929721060695 1519843049.519391
5.022545300460633 11.196185732083004 1519843049.539387
5.014197672615757 11.46163783349 1519843049.559492
4.978916319473039 11.69811961182781 1519843049.580758
4.726705935796597 11.702090951611677 1519843049.603237
5.5981303543519925 11.532822389873958 1519843049.629543
5.572341181876905 11.303385429122988 1519843049.659549
5.790666296368637 11.20240556958408 1519843049.679545
5.741122557076776 10.74112398496649 1519843049.703291
5.3495933465619 10.837075006920994 1519843049.723301
5.3495933465619 10.837075006920994 1519843049.74204
5.554248423133192 10.508661554917179 1519843049.763268
5.210511803618409 10.245951783609417 1519843049.783281
4.8797834162034714 10.018257295341845 1519843049.812008
5.599732418083503 9.758278070684065 1519843049.835756
5.565503046482092 9.574001010661332 1519843049.869504
5.19073778564085 9.101389607057616 1519843049.894486
5.043616704505445 8.87635718158754 1519843049.913277
5.283868996972062 8.967179138148479 1519843049.937007
5.068499415097554 9.197905037298534 1519843049.956075
4.813607622143523 9.251892792494962 1519843049.975703
4.694900842345986 9.005731802936497 1519843049.997088
4.830553482170156 8.833141458381261 1519843050.01704
5.038952481884744 8.807575745683977 1519843050.037047
4.634090009285852 8.384487267196883 1519843050.057161
5.0298617884795975 8.17638722574193 1519843050.07703
4.809394007783279 7.787309664823471 1519843050.09824
4.745263050238875 7.876376361258868 1519843050.124518
4.667607079840389 7.148818339029433 1519843050.14699
5.09890641368429 7.153941841729047 1519843050.168252
4.8770128300188595 7.188874834759361 1519843050.198337
5.205394531194888 6.544986281828868 1519843050.219526
5.153406159243742 6.564069942730315 1519843050.238277
5.447353458579897 6.411863931205806 1519843050.260758
5.447353458579897 6.411863931205806 1519843050.278244
5.570019151851488 5.9238498905325185 1519843050.298242
5.721267869797772 5.968737314550488 1519843050.319506
6.385388623469762 5.95815829448751 1519843050.349483
6.31112417552446 6.202988940203062 1519843050.370759
6.333848515168467 6.469454532522784 1519843050.389533
6.236297202534259 6.47652523959737 1519843050.409498
6.183444279149678 6.248288608650211 1519843050.433257
6.280740864348633 6.238608919916955 1519843050.455754
6.281233471603874 6.63115975417648 1519843050.483255
6.2520278783030125 6.680749977000113 1519843050.504497
5.971026954778053 7.04845609873582 1519843050.524515
6.322660910128682 7.093006609950703 1519843050.558291
6.366531140023261 7.424860671437585 1519843050.584516
6.418064103853424 7.475006150938519 1519843050.604498
