-35.65744806999078 19.55321514353826 1519847546.134539
-36.19053306055679 20.270317032712533 1519847546.163192
-36.38336640139193 20.305088409458165 1519847546.18453
-36.21939712849121 20.021055340891674 1519847546.206914
-35.724630382233975 19.927247102150673 1519847546.225656
-35.74096272661268 20.368857314675015 1519847546.248142
-35.75890514499369 20.879921807988698 1519847546.2669
-35.67382735924696 21.482982522937544 1519847546.288123
-35.42349314286573 21.618263210988655 1519847546.308145
-35.091976246329935 21.531489799599605 1519847546.329524
-35.92171328378235 21.86892164174972 1519847546.349528
-35.23968346443354 22.44723775236773 1519847546.370634
-35.43691609142448 22.419626319969364 1519847546.390642
-35.315691137821254 22.191241545524623 1519847546.411884
-35.763643639880605 22.367560243646277 1519847546.431901
-36.14558760572192 22.89919020334191 1519847546.451893
-36.00170054473424 23.229380146842573 1519847546.473136
-36.227810006083075 23.518887156333207 1519847546.493145
-35.95934015008523 23.209802554665366 1519847546.514525
-36.10599953573232 23.080271484943072 1519847546.534514
-36.09236800189613 23.545952521183047 1519847546.555624
-36.134951072059465 23.632714452468942 1519847546.57562
-36.5344337588982 23.882136029976426 1519847546.596872
-36.6498030939115 24.103005707547894 1519847546.616876
-36.76129588221966 23.928910801074654 1519847546.636876
-36.242480322079665 23.79655474115723 1519847546.668138
-36.65759289312387 23.886021505332224 1519847546.688149
-36.58689902903376 23.60546083232155 1519847546.705643
-36.52484852648533 23.26911196921233 1519847546.723193
-36.35253747717118 23.038537759212428 1519847546.741888
-36.531352873887926 23.041248257595864 1519847546.759515
-36.34630277513813 23.074414165654545 1519847546.780565
-36.62215476104634 22.912159073481057 1519847546.799514
-36.613007913462376 22.507799298784985 1519847546.820628
-36.49690475502089 21.801720760975577 1519847546.839517
-36.42931406758569 21.741064846119034 1519847546.859517
24.742547106049198 67.71439783478642 1519847546.88063
24.29998388646202 67.78682737642752 1519847546.899519
-36.765160148401094 21.444241508538763 1519847546.920621
-36.52383584550005 21.350814173475868 1519847546.93952
-36.65762159874838 21.021346189010703 1519847546.960767
-36.621166060655256 21.068842315150125 1519847546.979531
-36.992572766879874 21.20063105839348 1519847547.000634
-36.65792823333619 21.524673349959357 1519847547.020637
-36.88455173153923 21.545318736457805 1519847547.040638
23.596836577043113 67.97811706447557 1519847547.060643
24.247421209925236 68.07808695080382 1519847547.080648
-36.888515873552855 21.983528284024285 1519847547.101899
-37.09552518758467 22.172698694228092 1519847547.121916
-37.5763109214506 22.52502424467914 1519847547.141927
-37.29750882743153 22.369143868018604 1519847547.161895
-37.5171853725292 22.349457470246286 1519847547.18192
-37.475672905093155 22.294522648626863 1519847547.203201
-37.2626978981758 22.636002599921838 1519847547.223269
-37.5917479104581 22.549304504522475 1519847547.242997
-37.73719711777842 22.924829500822955 1519847547.265566
-37.52268322632008 23.01267012194155 1519847547.294558
