30.091009297570867 38.45706444657148 1520015190.050033
29.799698165970664 38.28947228579659 1520015190.06762
30.047961642283042 38.13006581679932 1520015190.090113
30.08697453784662 37.47047563427826 1520015190.112481
31.243352403092157 36.29963998329113 1520015190.12998
31.304755165391704 35.1086943321375 1520015190.14873
30.91732739474952 34.28227704768971 1520015190.168855
31.572774469451907 33.37803355646014 1520015190.18874
31.720837053159535 32.104938245203336 1520015190.207629
31.890345290954105 31.146232411430162 1520015190.238856
32.44124542934175 30.82921395638498 1520015190.258844
32.16063900802954 30.55647904144572 1520015190.281344
32.14632782473736 30.746356597318552 1520015190.300094
33.06341880161218 31.181290542305387 1520015190.320103
32.036049758957304 31.561643841549948 1520015190.342616
32.03434252732122 32.036825931177965 1520015190.363742
31.75510789595235 32.63560880436547 1520015190.385121
31.946637173473967 33.9788923804788 1520015190.403825
30.797299615203862 34.77208360433805 1520015190.427608
30.212715587655463 35.905412775001174 1520015190.452656
29.823990389126756 36.75800701123672 1520015190.475089
29.909311424675376 36.99632666971801 1520015190.494969
28.82921562010757 37.36650033477307 1520015190.513872
28.602062483149727 36.985750451419406 1520015190.533843
29.161389537655374 37.18132822042239 1520015190.554987
29.628709070468368 37.29975959485393 1520015190.583803
29.17648401029524 37.722479704554 1520015190.603859
29.32804972353875 37.52413284481249 1520015190.625096
29.772502138891532 37.880061182608515 1520015190.647655
29.02936181718039 37.89333428918953 1520015190.666384
29.350581939357866 37.89243429520045 1520015190.685061
29.684321833509006 37.50975174772946 1520015190.704994
29.28327245620704 37.80138075375493 1520015190.725066
29.489651874865753 38.03664315096111 1520015190.745015
29.57677461993384 37.87857096612579 1520015190.764995
29.258870446292562 37.720709208805054 1520015190.785075
29.91163438038702 37.95951177396862 1520015190.806307
29.515348514765126 38.06519042075599 1520015190.826309
29.290862442450823 38.131929862809685 1520015190.846308
29.36878265303666 38.26236805983677 1520015190.867557
29.279675181246628 38.72426167607137 1520015190.886306
29.86525658859916 38.90767815092824 1520015190.906311
29.765587451727395 39.06747221613822 1520015190.926307
29.78780582418533 39.18501195768641 1520015190.946307
29.660008592108266 39.342320249275794 1520015190.968807
29.92324736827757 39.527333821814295 1520015190.987558
30.067223073051665 39.95256640592741 1520015191.021306
30.04466187524814 40.1225047070455 1520015191.040061
30.27998498004531 40.382996738305096 1520015191.060058
29.91142332636593 40.1263179999997 1520015191.078816
30.257741809385596 40.345226614927476 1520015191.100068
30.602604245508665 40.15341488589726 1520015191.122558
30.12559581951967 39.87538328800315 1520015191.148806
30.233662964452407 39.55117743755515 1520015191.170057
30.172441168913 39.06264269657334 1520015191.191305
30.672459850919008 39.181143090024136 1520015191.210053
30.403173239053487 38.126792907222075 1520015191.230114
30.714587085419033 38.02079098245041 1520015191.250105
30.917613801295886 37.626529709773614 1520015191.270064
30.737783074344897 37.035876269808135 1520015191.290068
