-1.470871293146567 2.4468325188460343 1519842508.475854
-1.5028741352800072 2.645836921037864 1519842508.494695
-1.1023859926147446 2.582855496641503 1519842508.514689
-1.5018674351814891 2.7631331281323956 1519842508.534752
-1.6701667211159232 2.5827916635412804 1519842508.554697
-1.4466215572059458 2.5871472401152373 1519842508.574699
-1.5304510612173845 2.74851461914411 1519842508.5947
-1.357579874173271 2.4764085319650624 1519842508.615914
-1.157059257816619 2.4597488762944346 1519842508.637019
-1.2722083359403988 2.3421579882339465 1519842508.655895
-1.2992205372737848 2.2059087366962786 1519842508.675899
-1.130218696495278 2.4473552731820196 1519842508.705893
-1.2203026116739097 2.558759150447548 1519842508.727186
-1.3869259132958105 2.612012807455525 1519842508.74827
-1.1850573936135598 2.3240013518043865 1519842508.768397
-1.157370595843887 2.3405519064168283 1519842508.788396
-1.3854108940205723 2.371982244094785 1519842508.809647
-1.4739649922056657 2.8698314829028218 1519842508.8284
-1.190350543101437 2.7800238506342208 1519842508.849641
-1.6458008837873128 3.140530647962022 1519842508.869524
-1.3874176766073498 3.298825349667846 1519842508.890894
-0.9860528851782798 2.9632039879451715 1519842508.918394
-1.4750941854018396 2.749748549698862 1519842508.939645
-1.5908123623879518 2.303430672942593 1519842508.960893
-1.3652360103549543 2.545778295999405 1519842508.979693
-1.7603777672379821 2.181561418011581 1519842509.000893
-1.3632540234182764 2.1832517276388117 1519842509.019736
-0.8750871686280658 2.401715531862312 1519842509.039674
-1.3008471984856698 2.535824783795311 1519842509.062226
-1.443751883123493 2.491616681826843 1519842509.082064
-1.2102177679125925 2.394060500058928 1519842509.120812
-1.1317492117842738 2.1199884925700023 1519842509.142181
-1.525098479518962 2.084699917769805 1519842509.162179
-1.1556471402877435 2.009676839783784 1519842509.180878
-1.1314825238404909 1.9101217623254898 1519842509.202177
-1.3828632424136047 2.2499571162823213 1519842509.222186
-1.0979233722497392 2.2469508331119137 1519842509.244687
-1.0401728775443264 1.8573693686862307 1519842509.263445
-1.4979234919420468 1.5619162690164758 1519842509.294689
-1.4428703940021221 1.6535380291020745 1519842509.322176
-1.270773247709669 1.5924768128658524 1519842509.347185
