-42.14634867708195 8.86442730676775 1519848557.515417
-42.14634867708195 8.86442730676775 1519848557.533068
-42.63476436685323 9.146745700017242 1519848557.553041
-42.18439317835405 8.593589948269907 1519848557.573041
-42.38772794304811 8.371146837094473 1519848557.59429
-42.538660256581885 8.216345443729482 1519848557.614276
-42.01832834765486 8.510781350781185 1519848557.634277
-42.59232791568347 8.206281331397458 1519848557.655553
-42.49987952786909 7.684692782124199 1519848557.678036
-42.53864337129554 7.367461360406244 1519848557.708037
-42.587838239475005 7.117220977596327 1519848557.72679
-42.537890257157535 6.975979772714325 1519848557.746787
-42.56270477717578 6.2536668881195405 1519848557.766788
-42.91815993294236 5.364727251341151 1519848557.786788
-43.13556437128387 4.677440809998959 1519848557.808041
-42.85071359942544 3.862319583160771 1519848557.828038
-43.690753534093645 3.76291050774654 1519848557.849287
-43.399582014923965 3.866356220027427 1519848557.869302
-43.905272121211716 3.86569253459669 1519848557.890553
-43.99525213773501 3.751572632853533 1519848557.909296
-43.81316207382967 3.2268384138411643 1519848557.931692
-43.912270291612074 3.3727466041749294 1519848557.951672
-43.78206558559535 3.8034161062835006 1519848557.970543
-43.50521506857645 4.278892382647838 1519848557.990537
-44.062161022729505 4.849747338075709 1519848558.010534
-44.06400388976023 5.106445431684994 1519848558.033038
-44.31597961016108 5.4959351696333325 1519848558.054287
-43.90777599378205 5.553615086826123 1519848558.073038
-44.38617574769291 5.8491468010447205 1519848558.093039
-44.5275233742369 6.0188597040941945 1519848558.114419
-44.480628848892415 6.378891973255187 1519848558.134343
-44.003602421395094 6.552460284128275 1519848558.15682
-44.907994204769146 6.461246822995799 1519848558.175566
-44.66338725502195 6.54196820363562 1519848558.194342
-44.374789546645914 6.820424611570513 1519848558.214343
-44.6450156109465 6.91148057454872 1519848558.235575
-44.73463853519649 7.376562509933634 1519848558.264349
-44.47046545788585 7.406788412537561 1519848558.284333
-44.096320446042235 7.810997557742701 1519848558.306834
-44.60244540135708 7.867967884734057 1519848558.325591
-44.58909574871081 7.865743330187198 1519848558.346867
-44.64456375735099 7.493841627740173 1519848558.369328
-44.68372384761854 7.60001614547292 1519848558.389332
-44.8160931685318 7.544992102492418 1519848558.408084
-45.10531899176848 7.618119161361092 1519848558.429326
-45.151437845915005 8.389137418554379 1519848558.448074
-44.61636512068801 8.463410901104965 1519848558.471819
-44.59127322364836 8.594458112563032 1519848558.511794
-44.84497372237927 8.4369767650369 1519848558.539293
-44.38623077240982 8.051278101684343 1519848558.560562
-44.21923453324093 8.290180551763388 1519848558.581846
-43.9782433629937 8.76719840023294 1519848558.611823
-44.07178770665744 8.898142521316574 1519848558.643071
-44.11387001725858 8.614886200218072 1519848558.663072
-44.59190904693193 8.74467338336229 1519848558.683081
-44.09072444503775 8.623351372077783 1519848558.701871
-44.32181024128889 8.44526136288735 1519848558.723071
-44.171706301479304 8.840143237411876 1519848558.743072
-44.19736247166437 8.989828762575499 1519848558.763079
-44.26713149808984 8.786602717676862 1519848558.783079
-44.1646125291422 8.957691454305833 1519848558.803042
-44.02029204428796 8.662756088679377 1519848558.824302
-44.4440761520104 9.236981761531155 1519848558.846828
-44.57606058690249 9.452921223160573 1519848558.865584
-44.75740764378909 9.539075443845817 1519848558.895571
-45.07496763018561 9.525866194942868 1519848558.916822
